seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7078380706287684,7464,0.5842711682743837,0.06361395808438275,0.005056747398055728,0.9139688286664388,5285,,,,,,,
0,expgrad_dp,0.7078380706287684,7464,0.5660503751339764,0.03475733063700703,0.02787368100777987,0.9531116794543905,5405,0.028856627447375716,-0.06410639272133596,0.33495145631067963,0.43661971830985913,69.0,137.0,2.270577105014191
0,expgrad_dp_floor,0.7078380706287684,7464,0.5328242229367631,0.027920190274841383,0.025541617641820835,0.963818493150685,5657,0.035693767809541366,-0.9032673426685962,0.16225165562913907,0.12264150943396226,49.0,253.0,7.038789025543992
1,baseline,0.706230261269021,7464,0.5861468381564845,0.05190389741704193,0.01382395004325454,0.9289676861388475,5263,,,,,,,
1,expgrad_dp,0.706230261269021,7464,0.555064308681672,0.005712266752458839,0.07924155721222148,1.0078146122166682,5477,0.05761616416950077,-0.0045867443089476845,0.2824207492795389,0.3850574712643678,98.0,249.0,4.06612198365951
1,expgrad_dp_floor,0.706230261269021,7464,0.5230439442658092,0.012180577258939174,0.0768026403086558,1.0160708871505668,5702,0.0640844746759811,-0.42474988345824405,0.1875,0.15414258188824662,78.0,338.0,8.341250237507126
2,baseline,0.7051966695377548,7464,0.5907020364415863,0.06065182921224377,0.005606073982519666,0.9167851625311347,5217,,,,,,,
2,expgrad_dp,0.7051966695377548,7464,0.5734190782422294,0.02832980972515864,0.03651372524635177,0.9611030478955006,5332,0.03232201948708513,0.016352357761147438,0.36444444444444446,0.484304932735426,82.0,143.0,2.204331991566034
2,expgrad_dp_floor,0.7051966695377548,7464,0.5416666666666666,0.014267740601158208,0.044981415332456365,0.9810962428449641,5581,0.04638408861108556,-0.5583492283683029,0.20760233918128654,0.17272727272727273,71.0,271.0,6.97718995591336
3,baseline,0.710077519379845,7464,0.5856109324758842,0.054062873425866353,0.011482227600449812,0.9260665294385695,5259,,,,,,,
3,expgrad_dp,0.710077519379845,7464,0.5553322615219721,0.002950064344149239,0.07578783354754348,1.0040445809703844,5455,0.05701293777001559,0.03244692106933756,0.31402439024390244,0.3894080996884735,103.0,225.0,3.7269442859859288
3,expgrad_dp_floor,0.710077519379845,7464,0.5306806002143623,0.008102766798418926,0.05419828756641365,0.9893575600259572,5653,0.04596010662744743,-0.6554999999999982,0.18497109826589594,0.14347826086956522,64.0,282.0,7.491918615706408
4,baseline,0.7015216767154752,7464,0.5838692390139335,0.07793397830682969,0.026915621323136518,0.8950152460259724,5254,,,,,,,
4,expgrad_dp,0.7015216767154752,7464,0.5617631296891747,0.03530080889787668,0.0214579410591057,0.9523785166240408,5403,0.04263316940895301,0.024794836205851333,0.3386454183266932,0.3967611336032389,85.0,166.0,2.835934526075371
4,expgrad_dp_floor,0.7015216767154752,7464,0.5296087888531619,0.035454200753745835,0.013904829169241628,0.9542120492654695,5649,0.04247977755308385,-0.7527521570961049,0.18694362017804153,0.13755458515283842,63.0,274.0,7.518081461743433
