seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6692804731135692,58700,0.7071379897785349,0.08132917807515161,0.05178664579247916,0.8834512939174106,39140,,,,,,,
0,expgrad_dp,0.6692804731135692,58700,0.5795911413969336,0.012122578532287376,0.016096703489779318,0.9848061785016193,46563,0.06920659954286423,-1.4456653658151313,0.1761339550657058,0.11101796407185628,831.0,3887.0,18.965252938170668
0,expgrad_dp_floor,0.6692804731135692,58700,0.5397274275979557,0.015462455625388949,0.019457579850216455,0.9815501556628692,48849,0.06586672244976266,-2.1295693580282116,0.14805383775918515,0.08319169027384325,814.0,4684.0,24.805825242718445
1,baseline,0.6688789106706092,58700,0.7030323679727427,0.08727833122629058,0.059243802739478546,0.8759201887536009,39335,,,,,,,
1,expgrad_dp,0.6688789106706092,58700,0.5836115843270869,0.014643950659686267,0.016769839520018204,0.9815286762735257,46209,0.07263438056660432,-1.2306708432297442,0.1982851018220793,0.13097345132743363,925.0,3740.0,17.475530697851784
1,expgrad_dp_floor,0.6688789106706092,58700,0.5386541737649063,0.013658613444618606,0.022375164882939225,0.9836708386212236,48794,0.07361971778167198,-1.8072674636847872,0.15489913544668588,0.08890387208630322,860.0,4692.0,24.04728613194356
2,baseline,0.6698718650750192,58700,0.7070187393526406,0.08093674287337516,0.05050145529621669,0.8843924595794111,39283,,,,,,,
2,expgrad_dp,0.6698718650750192,58700,0.5761328790459966,0.009765682217911742,0.021082650267657987,0.987795166596391,46750,0.07117106065546341,-1.4057621612426534,0.18926146883357334,0.12080536912751678,920.0,3941.0,19.00822238627396
2,expgrad_dp_floor,0.6698718650750192,58700,0.5350425894378195,0.010722980792205239,0.02558249843217153,0.9872851331465414,49264,0.07021376208116992,-2.04009573471567,0.14932206374361684,0.08254435150289549,848.0,4831.0,25.40793727566632
3,baseline,0.6673091665754025,58700,0.7058603066439523,0.08382634876500517,0.05584064300801328,0.8805751692293388,39325,,,,,,,
3,expgrad_dp,0.6673091665754025,58700,0.5857069846678024,0.016421242345806553,0.013915029710941385,0.9793041265227931,46208,0.06740510641919861,-1.358022577075896,0.1928320140721196,0.12552407572100113,877.0,3671.0,17.502860775588047
3,expgrad_dp_floor,0.6673091665754025,58700,0.5350425894378195,0.01733630708712397,0.021028892822461454,0.9794955651165812,49242,0.0664900416778812,-2.1593212038488647,0.14575480165140908,0.08031160159510341,812.0,4759.0,25.21805467260013
4,baseline,0.6689519220238748,58700,0.7067120954003407,0.08368967545717287,0.05611608223425618,0.8803661115004414,39189,,,,,,,
4,expgrad_dp,0.6689519220238748,58700,0.5933901192504258,0.014952137112874242,0.018711362563818,0.9809412752292289,45717,0.06873753834429863,-1.236319277116627,0.19451992753623187,0.12971603786161845,859.0,3557.0,16.657735589068363
4,expgrad_dp_floor,0.6689519220238748,58700,0.5398296422487223,0.017014648606958227,0.025127612817879563,0.9796967400654198,48811,0.06667502685021465,-2.0768978345835647,0.15551930396954866,0.08744309559939302,858.0,4659.0,24.55280818597055
