seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5352142857142858,18000,0.7084444444444444,0.1326660318033998,0.060218709138162296,0.7797916438179813,9709,,,,,,,
0,expgrad_dp,0.5352142857142858,18000,0.6343888888888889,0.01506249381912983,0.04888015168176851,0.9743905060975796,10458,0.11760353798426998,0.12156355485279198,0.4398816130225675,0.7083333333333334,1189.0,1514.0,7.714491708723864
0,expgrad_dp_floor,0.5352142857142858,18000,0.6355555555555555,0.020456389456474544,0.04555341112756406,0.9652759867629895,10429,0.11220964234692526,0.11891328515842155,0.44373593398349587,0.7165354330708661,1183.0,1483.0,7.415799773406118
1,baseline,0.535047619047619,18000,0.7156111111111111,0.13716850432430222,0.05734823323360094,0.7712081676371052,9618,,,,,,,
1,expgrad_dp,0.535047619047619,18000,0.6437222222222222,0.012780438079521561,0.049705367692918445,0.9784505521830027,10566,0.12438806624478066,0.051927228096316266,0.4226843100189036,0.6331269349845201,1118.0,1527.0,9.856519026824703
1,expgrad_dp_floor,0.535047619047619,18000,0.6436111111111111,0.015797261839629817,0.046852405920663864,0.9733733105812129,10544,0.1213712424846724,0.051473089413187116,0.42,0.6355765446674537,1092.0,1508.0,9.627781243501767
2,baseline,0.5373333333333333,18000,0.7151666666666666,0.13605507001772726,0.06272512858358648,0.7741662812133242,9680,,,,,,,
2,expgrad_dp,0.5373333333333333,18000,0.6400555555555556,0.018546465745135965,0.03660169866092555,0.9684783520461989,10432,0.1175086042725913,0.11985936799641396,0.4350132625994695,0.6999201915403033,1148.0,1491.0,7.768595041322314
2,expgrad_dp_floor,0.5373333333333333,18000,0.638,0.015420583631074236,0.039153949508149766,0.9736774093947517,10413,0.12063448638665303,0.13782188427877323,0.43309187952725886,0.702757502027575,1136.0,1487.0,7.572314049586777
3,baseline,0.5394523809523809,18000,0.7141666666666666,0.14708351843715767,0.06925420692948742,0.7584084771956723,9700,,,,,,,
3,expgrad_dp,0.5394523809523809,18000,0.6349444444444444,0.014579471688139889,0.03901256174456169,0.9756845723858875,10668,0.13250404674901778,0.0695312634260163,0.4143324845398327,0.6363636363636364,1139.0,1610.0,9.97938144329897
3,expgrad_dp_floor,0.5394523809523809,18000,0.6350555555555556,0.01956852225832928,0.03680988674811991,0.9670731369056659,10530,0.1275149961788284,0.11377564736516724,0.43296296296296294,0.6761607491221225,1169.0,1531.0,8.556701030927835
4,baseline,0.5387380952380952,18000,0.716,0.13901647956912294,0.06150513138131897,0.7708218197326767,9729,,,,,,,
4,expgrad_dp,0.5387380952380952,18000,0.6447777777777778,0.027686920128249914,0.03396205385100581,0.9533712169125979,10451,0.11132955944087303,0.11509723487929897,0.4436701509872242,0.7067424857839155,1146.0,1437.0,7.421112138965978
4,expgrad_dp_floor,0.5387380952380952,18000,0.6457222222222222,0.028190448733005025,0.030980995589396043,0.9529428305840965,10542,0.11082603083611792,0.06784323985760564,0.4317300232738557,0.6757080175508576,1113.0,1465.0,8.356460067838421
