seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.12712493991172485,9807,0.7335576628938514,0.07157891110867194,0.0454472021800022,0.5609089150896093,1266,,,,,,,
0,expgrad_dp,0.12712493991172485,9807,0.7348832466605486,0.028378001247089543,0.04720368465358571,0.8016231593038822,1271,0.0432009098615824,0.46214557937130013,0.5105633802816901,0.9723756906077348,145.0,139.0,0.3949447077409163
0,expgrad_dp_floor,0.12712493991172485,9807,0.734781278678495,0.015267213455488954,0.08045449973906177,0.8869963354133895,1254,0.05631169765318299,0.49567651632970444,0.5406162464985994,1.056338028169014,193.0,164.0,-0.9478672985781991
1,baseline,0.12638203032819123,9807,0.7354950545528705,0.06888856063914507,0.03322309782371985,0.5748850665821179,1269,,,,,,,
1,expgrad_dp,0.12638203032819123,9807,0.7320281431630468,0.0021170162331823894,0.12076648523739048,1.0157146571899107,1331,0.07100557687232746,0.3849117108968693,0.47413793103448276,0.8080495356037152,220.0,244.0,4.885736800630418
1,expgrad_dp_floor,0.12638203032819123,9807,0.7346793106964413,0.021812973934894453,0.06973346289173399,0.8443525137895982,1273,0.04707558670425062,0.46528298844729965,0.5309446254071661,0.979381443298969,163.0,144.0,0.31520882584712373
2,baseline,0.12406590045011581,9807,0.7333537269297441,0.05831282096791898,0.01544009864177498,0.6128238824021957,1206,,,,,,,
2,expgrad_dp,0.12406590045011581,9807,0.7334556949117977,0.013458758468648774,0.08541945324137534,0.8995170261363835,1251,0.04485406249927021,0.37164743477100715,0.45263157894736844,0.7738693467336684,129.0,156.0,3.7313432835820897
2,expgrad_dp_floor,0.12406590045011581,9807,0.7328438870194759,0.010485243941456848,0.08917791393552649,0.9191429394708881,1223,0.047827577026462134,0.437703327087288,0.4967741935483871,0.9158415841584159,154.0,156.0,1.4096185737976783
3,baseline,0.13018397937333392,9807,0.7326399510553686,0.0691442840561704,0.046574502811718266,0.5670930079541467,1245,,,,,,,
3,expgrad_dp,0.13018397937333392,9807,0.7366167023554604,0.0198340366700374,0.05847827481427453,0.8588637307852097,1286,0.049310247386133,0.3891638447512371,0.4783950617283951,0.8177777777777778,155.0,169.0,3.2931726907630523
3,expgrad_dp_floor,0.13018397937333392,9807,0.7455898847761803,0.030813212143008945,0.08832145054725754,0.8651693287143485,2098,0.03833107191316146,-1.7951959544879907,0.24613220815752462,0.199812382739212,175.0,536.0,68.5140562248996
4,baseline,0.13184460079535026,9807,0.729173039665545,0.06722723419360714,0.03213460135846258,0.5734006135242076,1233,,,,,,,
4,expgrad_dp,0.13184460079535026,9807,0.7297848475578669,0.03115154940366234,0.04022170641717965,0.7795461682119423,1241,0.0360756847899448,0.4513351675028318,0.5151515151515151,0.9555555555555556,136.0,128.0,0.64882400648824
4,expgrad_dp_floor,0.13184460079535026,9807,0.7316202712348323,0.026737985086303748,0.05915140831406984,0.806804950896021,1233,0.04048924910730339,0.47394718058529606,0.5412186379928315,1.0,151.0,128.0,0.0
