seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7677315037363982,9807,0.5527684307127562,0.07230200118169916,0.025339029175991623,0.9105286581682931,7589,,,,,,,
0,expgrad_dp,0.7677315037363982,9807,0.5584786377077597,0.02596818753984731,0.039713570886611205,0.9665159011451956,7485,0.04633381364185185,0.7028225806451616,0.5470297029702971,1.4406779661016949,221.0,183.0,-1.3704045328765317
0,expgrad_dp_floor,0.7677315037363982,9807,0.5443050882023045,0.02686438718627171,0.033454533591350755,0.9659475740801042,7612,0.04543761399542745,0.4223321554770316,0.4750733137829912,0.9049586776859504,162.0,179.0,0.3030702332323099
1,baseline,0.76593978062317,9807,0.560925869277047,0.07610252991029831,0.02814621903358505,0.9049823446739523,7501,,,,,,,
1,expgrad_dp,0.76593978062317,9807,0.5632711328642807,0.017125295132847773,0.09400978076526711,1.0232988917696102,7288,0.09322782504314608,0.7069160411950194,0.6062874251497006,1.649390243902439,405.0,263.0,-2.839621383815491
1,expgrad_dp_floor,0.76593978062317,9807,0.5508310390537371,0.019490444818623165,0.04293579706615647,0.9748118224400609,7498,0.056612085091675146,0.47935069020105425,0.5343511450381679,1.0118577075098814,210.0,183.0,-0.03999466737768297
2,baseline,0.7689551195210418,9807,0.5618435811155297,0.08298925494573761,0.03440757281064233,0.8966340979562867,7488,,,,,,,
2,expgrad_dp,0.7689551195210418,9807,0.5679616600387478,0.007347377492135654,0.07161345563198984,1.0101431952052256,7138,0.09033663243787327,0.8690116495128524,0.6543535620052771,1.9915014164305949,496.0,262.0,-4.674145299145299
2,expgrad_dp_floor,0.7689551195210418,9807,0.551136942999898,0.031225113674313465,0.026984310372269338,0.9600965168576212,7529,0.05176414127142415,0.3931830229751528,0.4928774928774929,0.8333333333333334,173.0,178.0,0.5475427350427351
3,baseline,0.7658523794956955,9807,0.5629652289181197,0.0805972484627403,0.03394022260810947,0.8991508113462825,7463,,,,,,,
3,expgrad_dp,0.7658523794956955,9807,0.5643927806668706,0.013271928574931646,0.08912547889641653,1.018004175524079,7291,0.09386917703767195,0.6607869235840724,0.580542264752791,1.5602605863192183,364.0,263.0,-2.3047032024654963
3,expgrad_dp_floor,0.7658523794956955,9807,0.5528703986948098,0.027755332241935382,0.032699457045622826,0.9642740122165308,7490,0.05284191622080492,0.42184582407990645,0.49714285714285716,0.8851063829787233,174.0,176.0,0.3617848050381884
4,baseline,0.7635799501813574,9807,0.5597022534924034,0.08079312792943427,0.03835640211382829,0.8991747104528419,7483,,,,,,,
4,expgrad_dp,0.7635799501813574,9807,0.5648006525950852,0.011205706719103592,0.08515049265294017,1.01518524848013,7289,0.09199883464853786,0.6889693446591937,0.5944700460829493,1.5987654320987654,387.0,264.0,-2.592543097688093
4,expgrad_dp_floor,0.7635799501813574,9807,0.5505251351075762,0.027088583058732296,0.027971324657915964,0.9651409329009728,7495,0.053704544870701976,0.4511629676739018,0.5297619047619048,0.943127962085308,178.0,158.0,0.16036349057864493
