seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.03150912106135987,5169,0.7537241245888954,0.031810879464997825,0.04493527058847724,0.3066262776775678,158,,,,,,,
0,expgrad_dp,0.03150912106135987,5169,0.7502418262720062,0.014328530770900624,0.01339574914396767,0.6688380086484089,188,0.0174823486940972,0.14934870040218495,0.21568627450980393,0.3181818181818182,11.0,40.0,18.9873417721519
0,expgrad_dp_floor,0.03150912106135987,5169,0.7502418262720062,0.014328530770900624,0.01339574914396767,0.6688380086484089,188,0.0174823486940972,0.14934870040218495,0.21568627450980393,0.3181818181818182,11.0,40.0,18.9873417721519
1,baseline,0.031840796019900496,5169,0.7556587347649448,0.02960184266800673,0.03564487768763304,0.31584017075063753,150,,,,,,,
1,expgrad_dp,0.031840796019900496,5169,0.7539175856065002,0.022051989047615052,0.017064091885944613,0.47680192356941636,163,0.007549853620391678,0.14821286735504358,0.3548387096774194,0.5357142857142857,11.0,20.0,8.666666666666666
1,expgrad_dp_floor,0.031840796019900496,5169,0.7539175856065002,0.022855847568515372,0.019439388798058635,0.45772984662663974,161,0.006745995099491357,0.1658740388461708,0.3793103448275862,0.5769230769230769,11.0,18.0,7.333333333333333
2,baseline,0.02943615257048093,5169,0.7568195008705746,0.03172407713683645,0.032637196532683474,0.32498213647731333,164,,,,,,,
2,expgrad_dp,0.02943615257048093,5169,0.7535306635712904,0.02515168669366784,0.015981840803693526,0.4236609228570643,163,0.006572390443168607,0.510766423357664,0.5862068965517241,1.05,17.0,12.0,-0.6097560975609756
2,expgrad_dp_floor,0.02943615257048093,5169,0.75507835171213,0.02578194055824541,0.015349456560857982,0.4380375395393825,173,0.005942136578591037,0.18831365425370855,0.46153846153846156,0.6086956521739131,12.0,14.0,5.487804878048781
3,baseline,0.031923714759535655,5169,0.75507835171213,0.029916969600295516,0.02289693679242373,0.3259882731227539,155,,,,,,,
3,expgrad_dp,0.031923714759535655,5169,0.7541110466241052,0.022309247761129584,0.011041327811981048,0.49312632841026766,172,0.0076077218391659325,0.04902849485673771,0.36666666666666664,0.41379310344827586,11.0,19.0,10.96774193548387
3,expgrad_dp_floor,0.031923714759535655,5169,0.755271812729735,0.019897672198428622,0.008935438011586248,0.547918142678075,178,0.010019297401866894,0.037227675365094755,0.32432432432432434,0.3611111111111111,12.0,25.0,14.838709677419354
4,baseline,0.028606965174129355,5169,0.7562391178177598,0.030061640147231138,0.031105078611016843,0.29302405934450276,145,,,,,,,
4,expgrad_dp,0.028606965174129355,5169,0.7562391178177598,0.021277064636101854,0.007455697976633105,0.4906802652733119,163,0.008784575511129284,0.08492047238719333,0.2222222222222222,0.28,6.0,21.0,12.413793103448276
4,expgrad_dp_floor,0.028606965174129355,5169,0.7566260398529696,0.021277064636101854,0.00793949091325623,0.4906802652733119,163,0.008784575511129284,0.08492047238719333,0.25,0.3076923076923077,7.0,21.0,12.413793103448276
