seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.08666418789118176,13833,0.6236535820140244,0.06345743809871691,0.08189411165087801,0.4616694001292182,1205,,,,,,,
0,expgrad_dp,0.08666418789118176,13833,0.6214848550567483,0.017850620083047095,0.015931799503753306,0.827169132185063,1309,0.04560681801566982,0.3200057254640012,0.4170305676855895,0.7062146892655368,191.0,267.0,8.630705394190871
0,expgrad_dp_floor,0.08666418789118176,13833,0.6180148919251066,0.021621965665121465,0.018759068692024268,0.7940131987571449,1307,0.04183547243359545,0.3086010018564753,0.39856801909307876,0.6880733944954128,167.0,252.0,8.464730290456432
1,baseline,0.08666418789118176,13833,0.6214125641581725,0.06322931362087884,0.08671345900310508,0.44715081121180045,1158,,,,,,,
1,expgrad_dp,0.08666418789118176,13833,0.6174365647364997,0.019367774445380084,0.012275617457502486,0.8025539904180565,1227,0.04386153917549876,0.3711319158030113,0.4411764705882353,0.7883435582822086,195.0,247.0,5.958549222797927
1,expgrad_dp_floor,0.08666418789118176,13833,0.644328779006723,0.007712712214035189,0.02899883583375179,0.9415310774072183,1773,0.055516601406843655,-0.31596670642749825,0.22173274596182085,0.2369727047146402,151.0,530.0,53.10880829015544
2,baseline,0.08920493276321498,13833,0.624448781898359,0.0707107628931967,0.09378967145686284,0.4274035268444095,1234,,,,,,,
2,expgrad_dp,0.08920493276321498,13833,0.6183040555194101,0.019718571014712666,0.007005650606152358,0.7972373202729546,1213,0.05099219187848403,0.5146264553521054,0.5370741482965932,1.0673076923076923,268.0,231.0,-1.7017828200972447
2,expgrad_dp_floor,0.08920493276321498,13833,0.6342080532061013,0.021561351466066442,0.02439080016829919,0.8397849942156522,1717,0.04914941142713025,-0.22556044973055064,0.2271186440677966,0.27802690582959644,134.0,456.0,39.14100486223663
3,baseline,0.0877176674722687,13833,0.6237258729126003,0.06974591540433814,0.09519927178486058,0.41802178785560473,1190,,,,,,,
3,expgrad_dp,0.0877176674722687,13833,0.6167859466493169,0.01980642708023976,0.018461006098879705,0.8077103550765824,1292,0.04993948832409838,0.3372029301009044,0.4184549356223176,0.7052023121387283,195.0,271.0,8.571428571428571
3,expgrad_dp_floor,0.0877176674722687,13833,0.6331959806260392,0.01924554173882867,0.015771364757047532,0.8384643928964746,1519,0.05050037366550947,0.01389407358825066,0.3205828779599271,0.3952205882352941,176.0,373.0,27.647058823529413
4,baseline,0.08746978992377766,13833,0.6262560543627558,0.07318406073789638,0.10132101837276267,0.4120522922003951,1231,,,,,,,
4,expgrad_dp,0.08746978992377766,13833,0.6167859466493169,0.022823453330477195,0.019111885968129322,0.7772055774890678,1264,0.05036060740741918,0.43748470567804165,0.46275395033860045,0.8846153846153846,205.0,238.0,2.680747359870024
4,expgrad_dp_floor,0.08746978992377766,13833,0.6208342369695655,0.022367580990466554,0.02301137592456421,0.7961747031482549,1368,0.050816479747429824,0.28996054311579683,0.3735763097949886,0.5898203592814372,164.0,275.0,11.129163281884647
