seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.10244042492104508,7464,0.8510182207931404,0.0808541685816711,0.0975973100087254,0.4183418746900314,740,,,,,,,
0,expgrad_dp,0.10244042492104508,7464,0.8407020364415863,0.010566803014983,0.061908106152503806,0.8913456994328922,687,0.0702873655666881,0.5940577874044709,0.5454545454545454,1.2453703703703705,204.0,170.0,-7.162162162162162
0,expgrad_dp_floor,0.10244042492104508,7464,0.8407020364415863,0.009657367405092376,0.05607695418076569,0.9123657595662601,787,0.07119680117657873,0.4045897617971725,0.4609375,0.8290909090909091,177.0,207.0,6.351351351351352
1,baseline,0.10134941142693081,7464,0.8516881028938906,0.07770073076569538,0.11656983549341332,0.46346794668359254,795,,,,,,,
1,expgrad_dp,0.10134941142693081,7464,0.8411039657020365,0.0023669454913135407,0.07974206729234506,0.9735014149729869,658,0.07533378527438184,0.7366791480145506,0.6278481012658228,1.7405405405405405,248.0,147.0,-17.232704402515722
1,expgrad_dp_floor,0.10134941142693081,7464,0.8390943193997856,0.005488785733982898,0.07678924854753238,0.9471512335435336,755,0.07221194503171248,0.5672461116193962,0.5552699228791774,1.170940170940171,216.0,173.0,-5.031446540880503
2,baseline,0.10416307780648866,7464,0.8539657020364416,0.07367692343046237,0.10186426610483307,0.4846700956361006,796,,,,,,,
2,expgrad_dp,0.10416307780648866,7464,0.8352090032154341,0.003060368600055152,0.09054246738598398,1.0343633079602632,676,0.07673729203051752,0.7025424490162611,0.5879518072289157,1.5687203791469195,244.0,171.0,-15.075376884422111
2,expgrad_dp_floor,0.10416307780648866,7464,0.8340032154340836,0.007115773508594547,0.11675072889399646,1.0661574618096359,829,0.08079269693905691,0.4383101876542157,0.46352941176470586,0.8865979381443299,197.0,228.0,4.1457286432160805
3,baseline,0.10335917312661498,7464,0.8542336548767417,0.07005928853754939,0.07610823809827832,0.4862318840579711,760,,,,,,,
3,expgrad_dp,0.10335917312661498,7464,0.8389603429796356,0.009841782332935006,0.09210666326161437,1.1245528573505887,626,0.0799010708704844,0.7177215826976036,0.5970873786407767,1.6871794871794872,246.0,166.0,-17.63157894736842
3,expgrad_dp_floor,0.10335917312661498,7464,0.8346730975348339,0.005265879216839783,0.08904211623997105,1.0481306448225163,836,0.07532516775438917,0.35785652180545163,0.42039800995024873,0.7466666666666667,169.0,233.0,10.0
4,baseline,0.1034165948894631,7464,0.8534297963558414,0.07667064987590771,0.10264104364851351,0.42436162870945476,712,,,,,,,
4,expgrad_dp,0.1034165948894631,7464,0.8428456591639871,0.015153621656402244,0.03736512800868286,0.8293413561076605,607,0.06151702821950547,0.7217101392429889,0.6,1.6104651162790697,204.0,136.0,-14.747191011235955
4,expgrad_dp_floor,0.1034165948894631,7464,0.8377545551982851,0.013573742991083729,0.060769541807657146,0.8722312351287044,743,0.06309690688482399,0.42720957124256814,0.4697406340057637,0.8734693877551021,163.0,184.0,4.353932584269663
