seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5160997143599065,6602,0.722205392305362,0.1424283846039297,0.09281867318550235,0.7301285439847346,3393,,,,,,,
0,expgrad_dp,0.5160997143599065,6602,0.6102696152681005,0.028094732244246967,0.061708407944334076,0.9534668799922322,3968,0.11433365235968274,-0.6646683559602531,0.7079646017699115,0.36464088397790057,320.0,132.0,16.94665487768936
0,expgrad_dp_floor,0.5160997143599065,6602,0.6019388064222962,0.025562149813622148,0.05279597059713326,0.9582417168980538,4025,0.11686623479030755,-0.7220375952309503,0.6859122401847575,0.3247863247863248,297.0,136.0,18.62658414382552
1,baseline,0.5205790703713321,6602,0.7284156316267798,0.1438377011678354,0.08694497080506658,0.7297773285025317,3422,,,,,,,
1,expgrad_dp,0.5205790703713321,6602,0.6022417449257801,0.013406172885063405,0.05643044619422566,1.0221246391383896,4009,0.1572438740528988,-0.4683512280532391,0.6666666666666666,0.36745689655172414,326.0,163.0,17.153711279953242
1,expgrad_dp_floor,0.5205790703713321,6602,0.5883065737655256,0.010923053932725968,0.07416946713436512,1.017770830920573,4065,0.15476075510056136,-0.5322326711660444,0.6639511201629328,0.34521384928716903,326.0,165.0,18.790181180596143
2,baseline,0.5204492339652038,6602,0.729475916388973,0.17012374506052208,0.11633855515214633,0.6783673820787275,3383,,,,,,,
2,expgrad_dp,0.5204492339652038,6602,0.6189033626173887,0.03891467183599262,0.04353602995887196,0.935866641190392,3981,0.13120907322452946,-0.5932462351650536,0.6951754385964912,0.35,317.0,139.0,17.67661838604789
2,expgrad_dp_floor,0.5204492339652038,6602,0.5984550136322326,0.0350740552017651,0.04137333300627144,0.9437210112899806,4092,0.13504968985875698,-0.6981095877137727,0.6637554585152838,0.30490196078431375,304.0,154.0,20.95772982559858
3,baseline,0.5202544793560114,6602,0.7253862465919418,0.1309374166612362,0.07714309133602376,0.7501543083490304,3376,,,,,,,
3,expgrad_dp,0.5202544793560114,6602,0.5777037261435929,0.006607954303073926,0.0350569496569938,0.9896749631453149,4221,0.12432946235816228,-0.9323626550583803,0.6572008113590264,0.28631756756756754,324.0,169.0,25.02962085308057
3,expgrad_dp_floor,0.5202544793560114,6602,0.5707361405634657,0.0067948163321600585,0.06655301264911984,1.0105041234844414,4275,0.13773223299339626,-0.8915718968220036,0.6335403726708074,0.26008230452674896,306.0,177.0,26.629146919431278
4,baseline,0.5176577512334458,6602,0.7175098455013632,0.14593505733183526,0.09721744077840294,0.7308419316970699,3486,,,,,,,
4,expgrad_dp,0.5176577512334458,6602,0.598000605877007,0.008753988810785374,0.07330275304372003,0.9858161110896734,4069,0.1371810685210499,-0.5466309529941675,0.7076923076923077,0.39710444674250256,368.0,152.0,16.72403901319564
4,expgrad_dp_floor,0.5176577512334458,6602,0.5937594668282339,0.012293898902407951,0.06707222344870445,0.9803422930908654,4121,0.1336411584294273,-0.622618933383988,0.6901408450704225,0.3605236656596173,343.0,154.0,18.21572002294894
