seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.7630076345672676,6681,0.8405927256398743,0.06433646827405626,0.05121041676990934,0.9192726646737552,5119,,,,,,,
0,expgrad_dp,0.7630076345672676,6681,0.8290675048645413,0.01153869843783295,0.17084283165667274,1.0150356657147697,5164,0.07587516671188921,0.38930108939268093,0.4342105263157895,0.7761194029850746,132.0,172.0,0.8790779449111155
0,expgrad_dp_floor,0.7630076345672676,6681,0.8299655740158659,0.012685816304193742,0.16869848192014802,1.0165551801844026,5160,0.07702228457825,0.3983964263482216,0.4444444444444444,0.7939698492462312,136.0,170.0,0.8009376831412385
1,baseline,0.7648040033361134,6681,0.8398443346804371,0.07357383781139681,0.05465768868625803,0.9074821592324772,5078,,,,,,,
1,expgrad_dp,0.7648040033361134,6681,0.8272713665618919,0.0009726618539672716,0.16410315179146634,1.0012660216068623,5136,0.07454649966536409,0.36161684291667734,0.41368078175895767,0.7276995305164319,127.0,180.0,1.142181961402127
1,expgrad_dp_floor,0.7648040033361134,6681,0.8302649303996408,0.00538910155422978,0.1611927416290863,0.9930374964358654,5154,0.06818473625716703,0.3112379939057637,0.3896551724137931,0.6481481481481481,113.0,177.0,1.4966522252855454
2,baseline,0.764354911143902,6681,0.8392456219128873,0.07479987839257685,0.0348206468771165,0.9059743417610254,5076,,,,,,,
2,expgrad_dp,0.764354911143902,6681,0.8320610687022901,0.010451109308588613,0.14978133207790273,0.9864875720581948,5134,0.06434876908398823,0.3431614814360045,0.39776951672862454,0.6979166666666666,107.0,162.0,1.1426319936958236
2,expgrad_dp_floor,0.764354911143902,6681,0.8316120341266278,0.01141667799478474,0.14480297173629347,0.9852336957834517,5129,0.0633832003977921,0.3529136782877604,0.40298507462686567,0.7210526315789474,108.0,160.0,1.0441292356185974
3,baseline,0.7615320459357157,6681,0.833707528813052,0.08038022611582263,0.029381824338834128,0.8994670557869894,5085,,,,,,,
3,expgrad_dp,0.7615320459357157,6681,0.8250261936835803,0.015042184595112085,0.13561127905248027,0.9805804895656587,5127,0.06533804152071054,0.38185738373315536,0.4227941176470588,0.772972972972973,115.0,157.0,0.8259587020648967
3,expgrad_dp_floor,0.7615320459357157,6681,0.8247268372998054,0.008990904404031164,0.14641045971884964,0.9883582310965998,5131,0.07138932171179146,0.38162639275459515,0.40955631399317405,0.7676767676767676,120.0,173.0,0.904621435594887
4,baseline,0.7644832231988196,6681,0.8413411165993114,0.07665730069231114,0.034745279746270896,0.9028338758582011,5026,,,,,,,
4,expgrad_dp,0.7644832231988196,6681,0.8284687920969914,0.004515474688255305,0.1442681748352247,0.9940290253174265,5038,0.07214182600405583,0.45317482245935725,0.4812286689419795,0.9329608938547486,141.0,152.0,0.238758456028651
4,expgrad_dp_floor,0.7644832231988196,6681,0.8289178266726538,0.004828561726451963,0.1467191552273816,0.993615019059485,5037,0.07182873896585917,0.4551501204388545,0.48109965635738833,0.9378531073446328,140.0,151.0,0.21886191802626342
