seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4402884182063993,952,0.7331932773109243,0.17984415584415586,0.17397260273972603,0.6026170798898072,417,,,,,,,
0,expgrad_dp,0.4402884182063993,952,0.6901260504201681,0.05070129870129869,0.007663365240967168,0.8912655971479501,440,0.12914285714285717,-0.10619469026548686,0.7692307692307693,0.640625,40.0,12.0,5.5155875299760195
0,expgrad_dp_floor,0.4402884182063993,952,0.6817226890756303,0.031584415584415604,0.06712328767123288,0.9332454984628897,448,0.14825974025974026,-0.13875262789067977,0.7142857142857143,0.5373134328358209,35.0,14.0,7.434052757793765
1,baseline,0.4380351509689049,952,0.7710084033613446,0.24592207792207793,0.2988584474885845,0.4579803068468056,413,,,,,,,
1,expgrad_dp,0.4380351509689049,952,0.7153361344537815,0.14420779220779223,0.0783105022831051,0.7085870249842536,460,0.1017142857142857,-0.404494382022472,0.7027027027027027,0.3561643835616438,26.0,11.0,11.380145278450364
1,expgrad_dp_floor,0.4380351509689049,952,0.7048319327731093,0.1255064935064935,0.06542909312233719,0.7434154630416313,456,0.12041558441558442,-0.2942191544434857,0.6923076923076923,0.38571428571428573,27.0,12.0,10.411622276029055
2,baseline,0.4330779630464173,952,0.7689075630252101,0.19896103896103898,0.13340341946550105,0.5536130536130536,409,,,,,,,
2,expgrad_dp,0.4330779630464173,952,0.7300420168067226,0.09537662337662334,0.06872146118721467,0.7979308826766455,442,0.10358441558441564,-0.25376128385155416,0.7391304347826086,0.5217391304347826,34.0,12.0,8.06845965770171
2,expgrad_dp_floor,0.4330779630464173,952,0.7363445378151261,0.08353246753246751,0.08515981735159828,0.8234519104084322,444,0.11542857142857146,-0.23762376237623742,0.6470588235294118,0.39655172413793105,22.0,12.0,8.557457212713937
3,baseline,0.4353312302839117,952,0.7699579831932774,0.1348571428571429,0.08056216455486084,0.6793478260869564,390,,,,,,,
3,expgrad_dp,0.4353312302839117,952,0.7111344537815126,0.06794805194805192,0.07054794520547947,0.8471605515307316,418,0.06690909090909097,-0.3586956521739122,0.851063829787234,0.5882352941176471,40.0,7.0,7.17948717948718
3,expgrad_dp_floor,0.4353312302839117,952,0.707983193277311,0.06410389610389611,0.06027397260273981,0.8587130753377604,427,0.07075324675324679,-0.4684287812041113,0.8222222222222222,0.5,37.0,8.0,9.487179487179487
4,baseline,0.4380351509689049,952,0.7468487394957983,0.16872727272727273,0.11760637414928343,0.6390308957546121,432,,,,,,,
4,expgrad_dp,0.4380351509689049,952,0.7027310924369747,0.05714285714285716,0.015753424657534265,0.8823529411764706,458,0.11158441558441556,-0.1638733705772813,0.7674418604651163,0.559322033898305,33.0,10.0,6.018518518518518
4,expgrad_dp_floor,0.4380351509689049,952,0.6964285714285714,0.04301298701298706,0.09611872146118727,0.9112349914236706,458,0.12571428571428567,-0.13636363636363671,0.7555555555555555,0.5666666666666667,34.0,11.0,6.018518518518518
