seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.08313079485102169,9522,0.7942659105229993,0.07073164323370268,0.10221127334539992,0.4026158806406558,801,,,,,,,
0,expgrad_dp,0.08313079485102169,9522,0.7858643142197017,0.014036992723376357,0.056066407956618936,0.8307628420304477,725,0.05669465051032632,0.6254478555895493,0.5930232558139535,1.4470588235294117,204.0,140.0,-9.488139825218477
0,expgrad_dp_floor,0.08313079485102169,9522,0.8045578659945389,0.0045691906293461315,0.11496932560385054,0.9752527390527578,1737,0.06616245260435655,-1.0010498551026423,0.07110438729198185,0.05070993914807302,47.0,614.0,116.85393258426966
1,baseline,0.08641641911963273,9522,0.790275152278933,0.07322870615551093,0.11532765248167062,0.3899265516042579,805,,,,,,,
1,expgrad_dp,0.08641641911963273,9522,0.781663516068053,0.016825588668629793,0.022946137155486684,0.8061897568146329,749,0.056403117486881135,0.5889364547238145,0.5779036827195467,1.2947368421052632,204.0,149.0,-6.956521739130435
1,expgrad_dp_floor,0.08641641911963273,9522,0.7846040747742071,0.018089840480389197,0.0175010175010175,0.8210345821829238,879,0.05513886567512173,0.34372337153950155,0.45098039215686275,0.7196969696969697,161.0,196.0,9.192546583850932
2,baseline,0.08272571788639842,9522,0.7925855912623399,0.06744520673917312,0.09000613120784795,0.4163075318004895,789,,,,,,,
2,expgrad_dp,0.08272571788639842,9522,0.7838689350976685,0.020062965304170025,0.02049365401630826,0.7694403495373248,736,0.047382241435003095,0.6021384722774925,0.5668789808917197,1.3045977011494252,178.0,136.0,-6.717363751584284
2,expgrad_dp_floor,0.08272571788639842,9522,0.7876496534341525,0.01744164095734288,0.04143264143264143,0.9144138678223185,1860,0.05000356578183024,-1.7646999084222394,0.001564945226917058,0.0009328358208955224,1.0,638.0,135.74144486692015
3,baseline,0.0852912053290125,9522,0.7882797731568998,0.0695500998970891,0.1071566248251504,0.3850768645134842,756,,,,,,,
3,expgrad_dp,0.0852912053290125,9522,0.7832388153749212,0.018878904945088065,0.03144391780510103,0.7783761086948633,724,0.050671194952001036,0.5509895511071992,0.5612903225806452,1.1849710982658959,174.0,136.0,-4.232804232804233
3,expgrad_dp_floor,0.0852912053290125,9522,0.7996219281663516,0.01661861876846507,0.09440958671253452,0.9153192499513415,1792,0.05293148112862403,-1.5708331525783452,0.03225806451612903,0.021718602455146365,21.0,630.0,137.03703703703704
4,baseline,0.08335583760914574,9522,0.7932157109850871,0.07907667667367091,0.11488635237189632,0.3596877022480146,811,,,,,,,
4,expgrad_dp,0.08335583760914574,9522,0.7858643142197017,0.022265978180064705,0.03118618679257057,0.7522468142186451,753,0.056810698493606204,0.5918855769499831,0.5930232558139535,1.324022346368715,204.0,140.0,-7.151664611590629
4,expgrad_dp_floor,0.08335583760914574,9522,0.7900651123713506,0.027244030406514574,0.03650793650793652,0.8657766493928042,1807,0.051832646267156335,-1.533363662386521,0.0049261083743842365,0.003003003003003003,3.0,606.0,122.81134401972874
