seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4851762380586362,15613,0.7655799654134375,0.18308564666458327,0.09714864947730234,0.6518856580799516,7506,,,,,,,
0,expgrad_dp,0.4851762380586362,15613,0.652020751937488,0.015201601014140365,0.0500767440848075,0.9730279378505898,8741,0.1678840456504429,-0.2243814644879656,0.5224932249322494,0.4602272727272727,964.0,881.0,16.453503863575808
0,expgrad_dp_floor,0.4851762380586362,15613,0.6422852750912701,0.017464282624547356,0.052653135928542594,0.9700306488158942,9031,0.1656213640400359,-0.34296735459022315,0.4499703966844287,0.3529910903691133,760.0,929.0,20.317079669597653
1,baseline,0.48284286812342153,15613,0.7636584897201051,0.17758580203428376,0.0979241415498888,0.6609725597527311,7494,,,,,,,
1,expgrad_dp,0.48284286812342153,15613,0.651508358419266,0.013168155920556646,0.05032508311509454,0.9761096091290117,8555,0.1644176461137271,-0.16653293018203827,0.5464247598719317,0.5168488160291439,1024.0,850.0,14.15799306111556
1,expgrad_dp_floor,0.48284286812342153,15613,0.6373534874783834,0.016178399727396764,0.040414619338573154,0.9717214653991995,8870,0.161407402306887,-0.299238566742179,0.4819976771196283,0.39912663755458516,830.0,892.0,18.36135575126768
2,baseline,0.48240364554738113,15613,0.7626977518734388,0.18959184114860578,0.11365076310654432,0.6388141824222252,7465,,,,,,,
2,expgrad_dp,0.48240364554738113,15613,0.6449753410619355,0.01366655278773854,0.05101517983486564,0.975696558175744,8727,0.17592528836086724,-0.2126753142484385,0.5119490175252257,0.4567369780456306,964.0,919.0,16.905559276624246
2,expgrad_dp_floor,0.48240364554738113,15613,0.6356241593543842,0.0028665489034960245,0.06879953902058733,0.9950271994239396,8989,0.18672529224510975,-0.27597017857256845,0.4367816091954023,0.35038363171355497,760.0,980.0,20.41527126590757
3,baseline,0.48361150763149224,15613,0.763402292960994,0.18201200672327067,0.09355286744906155,0.6552647448758797,7542,,,,,,,
3,expgrad_dp,0.48361150763149224,15613,0.6460641772881573,0.005499601865142645,0.0560939109806064,0.9901679358567836,8712,0.17651240485812802,-0.17776399933833495,0.5324947589098532,0.48616600790513836,1016.0,892.0,15.513126491646778
3,expgrad_dp_floor,0.48361150763149224,15613,0.6325497982450522,0.013570461924712784,0.04734850240202665,0.9765138142406736,8969,0.16844154479855789,-0.2958292268833175,0.47510017172295366,0.3883411915987998,830.0,917.0,18.92071068682047
4,baseline,0.48608213462171956,15613,0.762633702683661,0.18608920339482793,0.09932739508716151,0.6504138926640293,7594,,,,,,,
4,expgrad_dp,0.48608213462171956,15613,0.6508038173317108,0.011271542097243792,0.05191228284513422,0.9797195019792554,8634,0.17481766129758414,-0.1342506677008522,0.5429025423728814,0.5194085027726433,1025.0,863.0,13.695022386094285
4,expgrad_dp_floor,0.48608213462171956,15613,0.6399795042592711,0.012697941881138597,0.05233815517424584,0.9780400299232074,8979,0.17339126151368933,-0.26482515292913705,0.47151162790697676,0.38716814159292035,811.0,909.0,18.23808269686595
