seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.2344062947067239,11984,0.8041555407209613,0.10940879636567791,0.039524874483110595,0.6180594733564595,2818,,,,,,,
0,expgrad_dp,0.2344062947067239,11984,0.7864652870493992,0.026006831129731067,0.1006630443755675,0.888697058971346,2654,0.08340196523594684,0.6330424334747605,0.5790784557907845,1.3511777301927195,465.0,338.0,-5.819730305180979
0,expgrad_dp_floor,0.2344062947067239,11984,0.7871328437917223,0.020959310713510843,0.12303769634293682,0.9180177914070172,2946,0.08844948565216706,0.34820146068097646,0.46359223300970875,0.7961783439490446,382.0,442.0,4.5422285308729595
1,baseline,0.2338698140200286,11984,0.8045727636849133,0.10078947191833065,0.02538497070802631,0.6404572873944752,2793,,,,,,,
1,expgrad_dp,0.2338698140200286,11984,0.7837950600801068,0.0029910237971149944,0.1096068263176459,0.9865287505698231,2644,0.09779844812121566,0.5960899163709593,0.5632839224629419,1.2944664031620554,494.0,383.0,-5.334765485141425
1,expgrad_dp_floor,0.2338698140200286,11984,0.7779539385847797,0.002777858550431611,0.09755870588147009,1.0107860230719627,3102,0.10356733046876226,0.2199961340721073,0.40192926045016075,0.6078680203045685,375.0,558.0,11.063372717508056
2,baseline,0.23483547925608012,11984,0.8031542056074766,0.10479879034873657,0.03629333053156125,0.6269913301010294,2778,,,,,,,
2,expgrad_dp,0.23483547925608012,11984,0.7869659546061415,0.014737032820290291,0.10614113426742416,0.9344150511410297,2610,0.09006175752844628,0.6246150407311742,0.5733173076923077,1.3544303797468353,477.0,355.0,-6.047516198704104
2,expgrad_dp_floor,0.23483547925608012,11984,0.7879672897196262,0.02237161435208279,0.09002881822752884,0.907669939210989,2778,0.08242717599665378,0.4689586114819759,0.5070063694267516,1.0,398.0,387.0,0.0
3,baseline,0.23644492131616596,11984,0.7992323097463284,0.10726204562586253,0.053768133344340274,0.6239032185327883,2815,,,,,,,
3,expgrad_dp,0.23644492131616596,11984,0.7862983978638184,0.017944353357744053,0.09543523778790086,0.9219959940104623,2656,0.08931769226811848,0.6175035404512995,0.5697115384615384,1.3305613305613306,474.0,358.0,-5.648312611012433
3,expgrad_dp_floor,0.23644492131616596,11984,0.7869659546061415,0.011722970176996472,0.1120683832524072,0.9531375739909513,2932,0.09553907544886606,0.36676987550555745,0.45601851851851855,0.8174726989079563,394.0,470.0,4.156305506216697
4,baseline,0.23429899856938483,11984,0.8041555407209613,0.10295255116077762,0.048231506427815596,0.6270973047312529,2730,,,,,,,
4,expgrad_dp,0.23429899856938483,11984,0.7911381842456608,0.0222125792100136,0.07540506870595653,0.9023076336610044,2600,0.08073997195076402,0.6033133406285929,0.5635910224438903,1.2642276422764227,452.0,350.0,-4.761904761904762
4,expgrad_dp_floor,0.23429899856938483,11984,0.7904706275033377,0.021648015639574053,0.08255146380085399,0.91448294752933,2912,0.08130453552120356,0.28216809862196673,0.42658227848101266,0.717391304347826,337.0,453.0,6.666666666666667
