seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.084375,6584,0.7793134872417983,0.07460247619294116,0.07452900163180537,0.35054189507160355,521,,,,,,,
0,expgrad_dp,0.084375,6584,0.7732381530984204,0.01810815457626115,0.05752699505773781,0.7716508448655304,465,0.05649432161668001,0.62959448138646,0.6068376068376068,1.5,142.0,92.0,-10.748560460652591
0,expgrad_dp_floor,0.084375,6584,0.7920716889428918,0.02133271462403241,0.11230724787045498,0.8766084128829154,1071,0.05326976156890875,-1.0891261947234347,0.09693877551020408,0.06937394247038917,38.0,354.0,105.56621880998081
1,baseline,0.08509114583333334,6584,0.7823511543134872,0.09105656938017528,0.11021166623724418,0.2981482405078623,567,,,,,,,
1,expgrad_dp,0.08509114583333334,6584,0.7770352369380316,0.029172266786957557,0.03429133581617594,0.6902140090425251,528,0.06188430259321773,0.574758244483015,0.5934959349593496,1.314516129032258,146.0,100.0,-6.878306878306878
1,expgrad_dp_floor,0.08509114583333334,6584,0.7890340218712029,0.022495197916108184,0.12057714379406459,0.8759509182439693,1123,0.0685613714640671,-0.7526614103587377,0.1334841628959276,0.10177705977382875,59.0,383.0,98.05996472663139
2,baseline,0.0857421875,6584,0.7838699878493317,0.07924168671001329,0.11080661154443741,0.3386885999626628,539,,,,,,,
2,expgrad_dp,0.0857421875,6584,0.7765795868772782,0.016639521104211227,0.04651035688910751,0.7761821278923745,437,0.06260216560580206,0.7265092049541967,0.6910569105691057,2.1333333333333333,170.0,76.0,-18.923933209647494
2,expgrad_dp_floor,0.0857421875,6584,0.7852369380315918,0.01718212423115817,0.06309699482350739,0.8675625031171404,800,0.06205956247885512,-0.15972617348899412,0.21428571428571427,0.20426829268292682,63.0,231.0,48.42300556586271
3,baseline,0.0814453125,6584,0.7850850546780073,0.07855654627101316,0.11394998399425352,0.34758122588480594,545,,,,,,,
3,expgrad_dp,0.0814453125,6584,0.7780984204131227,0.02137708421533302,0.031628916528080336,0.749749491950197,495,0.05717946205568014,0.61185295353875,0.6051502145922747,1.4424778761061947,141.0,92.0,-9.174311926605505
3,expgrad_dp_floor,0.0814453125,6584,0.7890340218712029,0.02484604676185176,0.07414330218068538,0.831243682389799,891,0.0537104995091614,-0.49938387614189433,0.2066869300911854,0.17814726840855108,68.0,261.0,63.48623853211009
4,baseline,0.08424479166666667,6584,0.7853888213851762,0.08294432910404854,0.11060829644203965,0.3144601233087072,535,,,,,,,
4,expgrad_dp,0.08424479166666667,6584,0.7746051032806804,0.0270732153718449,0.020498286213977313,0.6695333497315729,454,0.055871113732203645,0.6992353075479877,0.6651785714285714,1.9,149.0,75.0,-15.14018691588785
4,expgrad_dp_floor,0.08424479166666667,6584,0.7976913730255164,0.02930648480064188,0.08350627347184164,0.8368161641782441,1090,0.053637844303406665,-1.0925230842406755,0.13285024154589373,0.0975609756097561,55.0,359.0,103.73831775700934
