seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.36275229357798167,2337,0.8074454428754814,0.04795258209149034,0.09360730593607314,0.8703936910340839,859,,,,,,,
0,expgrad_dp,0.36275229357798167,2337,0.8005990586221652,0.00469748932562386,0.10232461602324616,1.0127585419994607,861,0.0526500714171142,0.03423763238067655,0.7692307692307693,0.9090909090909091,20.0,6.0,0.23282887077997672
0,expgrad_dp_floor,0.36275229357798167,2337,0.7976037655113393,0.018579906966796733,0.11353258613532591,1.0512159174649962,850,0.06653248905828707,0.10837494977326217,0.8,1.4736842105263157,28.0,7.0,-1.0477299185098952
1,baseline,0.361651376146789,2337,0.7783483097988875,0.09717310439119775,0.11491628614916283,0.7478045395975815,889,,,,,,,
1,expgrad_dp,0.361651376146789,2337,0.7766367137355584,0.035509964024106166,0.014148332641483297,0.905178567786412,871,0.061663140367091585,0.17539947974730596,0.8666666666666667,1.8571428571428572,39.0,6.0,-2.0247469066366706
1,expgrad_dp_floor,0.361651376146789,2337,0.7740693196405648,0.04001649849909489,0.020652473473887267,0.894415445696205,881,0.05715660589210286,0.11038353601496756,0.8421052631578947,1.3333333333333333,32.0,6.0,-0.8998875140607424
2,baseline,0.36935779816513764,2337,0.7762088147197261,0.06084585360637329,0.05725058807250594,0.8337229690239627,848,,,,,,,
2,expgrad_dp,0.36935779816513764,2337,0.7749251176722294,0.010361210195461379,0.022099352349455703,0.9710434188618026,835,0.05048464341091191,0.16067781223995747,0.8611111111111112,1.7222222222222223,31.0,5.0,-1.5330188679245282
2,expgrad_dp_floor,0.36935779816513764,2337,0.7719298245614035,0.04355298233285726,0.11937871869378724,1.119905791310931,854,0.10439883593923055,0.02589991220368758,0.6666666666666666,0.8,24.0,12.0,0.7075471698113207
3,baseline,0.36935779816513764,2337,0.7988874625588361,0.08545611475622705,0.12282968168664736,0.7712579992230786,863,,,,,,,
3,expgrad_dp,0.36935779816513764,2337,0.7976037655113393,0.06886977643006087,0.11602324616023252,0.8115634600514118,846,0.016586338326166183,0.4890628597743516,0.9666666666666667,2.4166666666666665,29.0,1.0,-1.969872537659328
3,expgrad_dp_floor,0.36935779816513764,2337,0.7928968763371844,0.058680425600171116,0.1413103639131037,0.8423585176673369,863,0.026775689156055937,0.05049208386820739,0.8235294117647058,1.0,14.0,3.0,0.0
4,baseline,0.36660550458715596,2337,0.7864783910997005,0.06616585574506767,0.0733429791925038,0.8176123802505526,840,,,,,,,
4,expgrad_dp,0.36660550458715596,2337,0.7826272999572101,0.02289166749413768,0.11066140860661411,0.9367414568250417,843,0.04327418825092999,0.020827817491837507,0.8076923076923077,0.875,21.0,5.0,0.35714285714285715
4,expgrad_dp_floor,0.36660550458715596,2337,0.7787762088147198,0.03316885755531962,0.08537429085374293,0.9087959170814693,846,0.03299699818974805,-0.027314814814814375,0.7777777777777778,0.7,14.0,4.0,0.7142857142857143
