seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6611111111111111,4475,0.6502793296089385,0.024348335342936678,0.036172135045173526,0.9636234333803949,2944,,,,,,,
0,expgrad_dp,0.6611111111111111,4475,0.6543016759776537,0.009310182275298562,0.053724203518782654,0.9859037649437935,2936,0.015038153067638116,0.5897162506164092,0.5531914893617021,1.3076923076923077,26.0,21.0,-0.2717391304347826
0,expgrad_dp_floor,0.6611111111111111,4475,0.6277094972067039,0.013081395348837233,0.042741797432239714,0.9809725158562368,3049,0.011266939994099445,-1.611687272080407,0.19753086419753085,0.1532258064516129,16.0,65.0,3.566576086956522
1,baseline,0.6592911877394636,4475,0.6449162011173184,0.012748487987275348,0.054838801711840246,0.9810016239434437,2976,,,,,,,
1,expgrad_dp,0.6592911877394636,4475,0.6429050279329609,0.009670347554483705,0.08420446980504037,1.0145577768652367,2993,0.022418835541759052,0.3013874982119848,0.4675324675324675,0.7213114754098361,36.0,41.0,0.571236559139785
1,expgrad_dp_floor,0.6592911877394636,4475,0.6154189944134079,0.008851407470593542,0.07926866381359965,1.0127883666201132,3116,0.02159989545786889,-0.9775447712721554,0.18018018018018017,0.13043478260869565,20.0,91.0,4.704301075268817
2,baseline,0.65727969348659,4475,0.6368715083798883,0.021672850472684302,0.04848026628625779,0.9682810198273694,3012,,,,,,,
2,expgrad_dp,0.65727969348659,4475,0.6375418994413408,0.0025724659757052626,0.07136566809320016,0.9961760204454049,3005,0.01910038449697904,0.5527340265899953,0.5535714285714286,1.2258064516129032,31.0,25.0,-0.23240371845949534
2,expgrad_dp_floor,0.65727969348659,4475,0.6134078212290502,0.00020002501314797527,0.0668026628625773,1.0002877638099237,3111,0.021872875485832277,-0.5405930432870298,0.22580645161290322,0.18181818181818182,21.0,72.0,3.2868525896414345
3,baseline,0.6564176245210728,4475,0.6431284916201118,0.0503139069895715,0.014327326804943086,0.9270402132570084,2980,,,,,,,
3,expgrad_dp,0.6564176245210728,4475,0.6393296089385475,0.015861502520555737,0.04418640038040894,0.9764218217396886,2977,0.03445240446901576,0.4902964583236374,0.509090909090909,1.042857142857143,56.0,54.0,-0.10067114093959731
3,expgrad_dp_floor,0.6564176245210728,4475,0.6294972067039106,0.04045936806526507,0.014756062767475098,0.9418994641731063,3031,0.009854538924306433,-0.6856492027334735,0.21739130434782608,0.1774193548387097,10.0,36.0,1.7114093959731544
4,baseline,0.668199233716475,4475,0.6491620111731844,0.026519749163021578,0.036372800760817836,0.9609217386322121,2981,,,,,,,
4,expgrad_dp,0.668199233716475,4475,0.6520670391061453,0.015543827524724607,0.05387826913932475,0.9768504505795297,2972,0.01097592163829697,0.654073005496417,0.6857142857142857,1.5,24.0,11.0,-0.3019121100301912
4,expgrad_dp_floor,0.668199233716475,4475,0.6310614525139665,0.009549891609692218,0.05378126485972423,0.9861432945271132,3064,0.01696985755332936,-0.6221285240170479,0.3058823529411765,0.24545454545454545,26.0,59.0,2.7843005702784303
