seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5738078259069265,18631,0.7140250120766465,0.10490097715822488,0.03332099603877481,0.8327860492306928,10751,,,,,,,
0,expgrad_dp,0.5738078259069265,18631,0.7083892437335624,0.014039485579928623,0.07430712760106917,0.9755117030298295,10556,0.09086149157829626,0.5946607103520106,0.5602189781021898,1.3409090909090908,614.0,482.0,-1.8137847642079807
0,expgrad_dp_floor,0.5738078259069265,18631,0.6961515753314369,0.022074104657164972,0.06870618861755728,0.9625416155791451,10782,0.08282687250105991,0.45938088854580666,0.4973309608540925,0.9589403973509933,559.0,565.0,0.28834527020742257
1,baseline,0.5776954751443492,18631,0.719499758467071,0.09870272997923613,0.014422805772450253,0.8424590066921277,10791,,,,,,,
1,expgrad_dp,0.5776954751443492,18631,0.7167623852718588,0.012952234384259298,0.08417485445053396,0.9772896819637413,10510,0.08575049559497683,0.6553566094570056,0.5773195876288659,1.5383141762452108,616.0,451.0,-2.6040218700769158
1,expgrad_dp_floor,0.5776954751443492,18631,0.7038269550748752,0.014924467952656117,0.0796816134702315,0.9747227575611493,10867,0.08377826202658001,0.43077899413852316,0.48284960422163586,0.9034307496823379,549.0,588.0,0.7042906125474933
2,baseline,0.5723125762002255,18631,0.7132735762975686,0.10106837369563848,0.02512588752185052,0.8389746857071954,10791,,,,,,,
2,expgrad_dp,0.5723125762002255,18631,0.7052224786645913,0.0081064283763016,0.07953055495271444,0.9858604060443574,10609,0.09296194531933688,0.5845521096973848,0.5501330967169477,1.3033333333333332,620.0,507.0,-1.6865906774163655
2,expgrad_dp_floor,0.5723125762002255,18631,0.6997477322741668,0.015999206484736406,0.0693016765514175,0.9725622803733026,10721,0.08506916721090207,0.5236358662703059,0.5264069264069264,1.0968188105117567,608.0,547.0,-0.6486887220832175
3,baseline,0.573830829748568,18631,0.7154742096505824,0.10325087541895783,0.023293687499998217,0.8339424560840708,10662,,,,,,,
3,expgrad_dp,0.573830829748568,18631,0.7150984917610435,0.019839532246161418,0.07205242256913863,0.9650111322561787,10387,0.08341134317279641,0.6564281949170169,0.5945683802133851,1.55,613.0,418.0,-2.579253423372726
3,expgrad_dp_floor,0.573830829748568,18631,0.6965809672051957,0.018847672795786474,0.066238820346739,0.967499158824051,10636,0.08440320262317136,0.49600371332862375,0.5048449612403101,1.0415335463258786,521.0,511.0,-0.24385668730069404
4,baseline,0.5753030756136275,18631,0.718801996672213,0.10364879889857159,0.02240219321799325,0.8341550813861826,10718,,,,,,,
4,expgrad_dp,0.5753030756136275,18631,0.7163329933981,0.01986942873942288,0.07133516344868346,0.9653366217098538,10502,0.08377937015914871,0.6178519849975075,0.5703275529865125,1.4029850746268657,592.0,446.0,-2.0153013621944393
4,expgrad_dp_floor,0.5753030756136275,18631,0.7055445225699104,0.0157545285049443,0.0736254064013212,0.9728715523009677,10679,0.0878942703936273,0.5032856491653986,0.5224274406332454,1.055084745762712,594.0,543.0,-0.3638738570628849
