seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.594,18000,0.7235555555555555,0.1584565505769293,0.07319297745438486,0.7625112551769563,10789,,,,,,,
0,expgrad_dp,0.594,18000,0.6173888888888889,0.025159293382528758,0.04171048673347577,0.9663442144785429,13262,0.13329725719440055,-0.6026399874781704,0.3024337866857552,0.3170394918530793,845.0,1949.0,22.921494114375754
0,expgrad_dp_floor,0.594,18000,0.6177777777777778,0.023065637666766725,0.045815987705674854,0.9688412623304864,13147,0.1353909129101626,-0.5395130735659862,0.3143994211287988,0.3293515358361775,869.0,1895.0,21.855593660209472
1,baseline,0.5959523809523809,18000,0.7256666666666667,0.17368958993280326,0.09099146691319437,0.7427514993010776,10815,,,,,,,
1,expgrad_dp,0.5959523809523809,18000,0.6186666666666667,0.027757468753535797,0.03514441029246762,0.9628106271710501,13221,0.14593212117926746,-0.48789540566199907,0.3063157894736842,0.32849567401618757,873.0,1977.0,22.246879334257976
1,expgrad_dp_floor,0.5959523809523809,18000,0.6184444444444445,0.031518800196286056,0.029519657980734637,0.9578370519723538,13213,0.1421707897365172,-0.5090020669639562,0.30433238636363635,0.3265936534681269,857.0,1959.0,22.172907998150716
2,baseline,0.5937142857142857,18000,0.7224444444444444,0.17386595749844225,0.09904309797554495,0.7399084521292556,10693,,,,,,,
2,expgrad_dp,0.5937142857142857,18000,0.6223333333333333,0.035990392443047026,0.03385776003897889,0.9510346121050391,12953,0.13787556505539522,-0.48258844075452484,0.31529850746268656,0.32838038632986627,845.0,1835.0,21.135322173384456
2,expgrad_dp_floor,0.5937142857142857,18000,0.6186111111111111,0.034979020895270274,0.03337840080037202,0.9525797971929408,13008,0.13888693660317197,-0.4979574609067414,0.3168244719592134,0.33053788316946214,870.0,1876.0,21.64967735901992
3,baseline,0.593,18000,0.7227777777777777,0.1722742370668776,0.08837315824835362,0.7426261398050349,10721,,,,,,,
3,expgrad_dp,0.593,18000,0.6140555555555556,0.022890089535850144,0.04071697956038489,0.9693399073937579,13262,0.14938414753102747,-0.5169353889310135,0.285045045045045,0.28823529411764703,791.0,1984.0,23.701147281037215
3,expgrad_dp_floor,0.593,18000,0.6148888888888889,0.022224897641572317,0.04091479195055292,0.9699217403417921,13129,0.1500493394253053,-0.46350303637261786,0.3025179856115108,0.3112128146453089,841.0,1939.0,22.460591362746012
4,baseline,0.5952857142857143,18000,0.7260555555555556,0.16889242996748421,0.09183506262593233,0.7489898128316371,10810,,,,,,,
4,expgrad_dp,0.5952857142857143,18000,0.6093888888888889,0.01617879309241743,0.0517139279153096,0.9782586248679758,13270,0.15271363687506678,-0.4668656149648744,0.30668553236646623,0.3091828138163437,867.0,1960.0,22.756706753006476
4,expgrad_dp_floor,0.5952857142857143,18000,0.6104444444444445,0.014548685295779684,0.05118494646744476,0.9805456922821079,13349,0.15434374467170453,-0.48584967497767056,0.2967032967032967,0.2933481770108544,837.0,1984.0,23.487511563367253
