seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6487380952380952,18000,0.5756666666666667,0.06056194933109593,0.036234311391159735,0.9104435607439922,11780,,,,,,,
0,expgrad_dp,0.6487380952380952,18000,0.6006666666666667,0.010634023572970719,0.0488260797565267,1.0173018762299386,11132,0.07119597290406665,0.8655910215129025,0.8230366492146597,3.6448979591836737,786.0,169.0,-5.500848896434635
0,expgrad_dp_floor,0.6487380952380952,18000,0.5724444444444444,0.01900837809223299,0.02842896805160955,0.9712264454078812,11768,0.04155357123886294,0.37598799128749366,0.5657015590200446,1.0446096654275092,254.0,195.0,-0.10186757215619695
1,baseline,0.6499761904761905,18000,0.5806666666666667,0.050619014307526355,0.025066692619450714,0.9239063591026865,11646,,,,,,,
1,expgrad_dp,0.6499761904761905,18000,0.6016111111111111,0.009061196275538363,0.04827468978412375,1.0147866915425605,11089,0.05968021058306472,0.8784487215259577,0.8394904458598726,4.077348066298343,659.0,126.0,-4.782758028507642
1,expgrad_dp_floor,0.6499761904761905,18000,0.5781111111111111,0.019019845773353694,0.032448621127866395,0.9708761771458256,11632,0.03159916853417266,0.3845583129054642,0.6789883268482491,1.0374331550802138,349.0,165.0,-0.12021294865189765
2,baseline,0.6500714285714285,18000,0.5793333333333334,0.06554082528640837,0.045929449167247616,0.9023288257502637,11654,,,,,,,
2,expgrad_dp,0.6500714285714285,18000,0.6005,0.004431521927807158,0.053633147972770634,1.0071990361153789,11109,0.06997234721421552,0.7926550648997571,0.802247191011236,3.1713147410358564,714.0,176.0,-4.676505920713918
2,expgrad_dp_floor,0.6500714285714285,18000,0.5732222222222222,0.02878985459609984,0.03656216863764028,0.9564542582641898,11714,0.036750970690308526,0.26924389230331913,0.6306913996627319,0.8747390396659708,374.0,219.0,0.5148446885189635
3,baseline,0.6465238095238095,18000,0.5786666666666667,0.04996313261091134,0.026514182743812786,0.9248531004164087,11644,,,,,,,
3,expgrad_dp,0.6465238095238095,18000,0.5967777777777777,0.023453095891423192,0.06256181704192587,1.0384685532125693,11126,0.07341622850233454,0.7519255958170281,0.7839643652561247,2.9770992366412212,704.0,194.0,-4.448643077980075
3,expgrad_dp_floor,0.6465238095238095,18000,0.5738888888888889,0.007618586104849223,0.04245809151469526,0.9882624056547248,11634,0.04234454650606212,0.3730643288544951,0.6528662420382165,1.0224215246636772,410.0,218.0,-0.08588114050154586
4,baseline,0.6464761904761904,18000,0.5775555555555556,0.04932616722941596,0.02585890323836426,0.9259464721592258,11670,,,,,,,
4,expgrad_dp,0.6464761904761904,18000,0.5986111111111111,0.01794497841430076,0.05867754546999826,1.0294213884034664,11095,0.06727114564371672,0.8348054586098561,0.8052691867124857,3.5442477876106193,703.0,170.0,-4.927163667523565
4,expgrad_dp_floor,0.6464761904761904,18000,0.5748333333333333,0.013868378537811421,0.039304533644156314,0.9787924622864181,11681,0.03545778869160454,0.34270955378540524,0.6318493150684932,0.9752252252252253,369.0,215.0,0.09425878320479864
