seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.08320453374549201,1665,0.7231231231231231,0.04678400695349848,0.04345127250155181,0.5731562252180809,146,,,,,,,
0,expgrad_dp,0.08320453374549201,1665,0.715915915915916,0.0018687527162103423,0.04843265052762258,0.9770299145299145,134,0.044915254237288135,0.628930817610063,0.6521739130434783,1.5714285714285714,30.0,16.0,-8.219178082191782
0,expgrad_dp_floor,0.08320453374549201,1665,0.7405405405405405,0.02635810517166451,0.11955307262569825,0.8867625093353249,367,0.02042590178183397,-6.0297872340425585,0.176056338028169,0.11952191235059761,25.0,117.0,151.36986301369862
1,baseline,0.09711488923235445,1665,0.7261261261261261,0.06462407648848327,0.06554934823091246,0.5350218886804252,181,,,,,,,
1,expgrad_dp,0.09711488923235445,1665,0.7255255255255255,0.02566275532377227,0.043125387957790196,0.7751332825590251,170,0.038961321164711,0.6380368098159508,0.6363636363636364,1.5,28.0,16.0,-6.077348066298343
1,expgrad_dp_floor,0.09711488923235445,1665,0.721921921921922,0.003346371142981308,0.0738050900062073,0.9691506410256411,178,0.06127770534550196,0.49787234042553197,0.5151515151515151,1.0769230769230769,34.0,32.0,-1.6574585635359116
2,baseline,0.0994332818134982,1665,0.7105105105105105,0.039917427205562794,0.021198013656114206,0.6467307692307692,157,,,,,,,
2,expgrad_dp,0.0994332818134982,1665,0.7195195195195195,0.012863972186006087,0.029019242706393528,0.8644688644688644,148,0.027053455019556708,0.668273092369478,0.696969696969697,1.5294117647058822,23.0,10.0,-5.732484076433121
2,expgrad_dp_floor,0.0994332818134982,1665,0.7153153153153153,0.03222511951325513,0.08597144630664183,0.8691778405081156,385,0.007692307692307665,-17.3333333333334,0.16428571428571428,0.11627906976744186,23.0,117.0,145.22292993630575
3,baseline,0.10535806285419887,1665,0.7201201201201202,0.023011734028683187,0.03760086902545001,0.8148601398601398,189,,,,,,,
3,expgrad_dp,0.10535806285419887,1665,0.7249249249249249,0.005388961321164704,0.07377405338299192,0.9475908706677938,167,0.017622772707518483,1.2182490752157829,0.7142857142857143,2.375,25.0,10.0,-11.640211640211641
3,expgrad_dp_floor,0.10535806285419887,1665,0.721921921921922,0.01855714906562364,0.11967721911855994,0.929210875331565,422,0.004454584963059546,-30.94634146341458,0.1619718309859155,0.11742424242424243,23.0,119.0,123.28042328042328
4,baseline,0.10303967027305512,1665,0.7225225225225225,0.06177748804867449,0.07965549348230913,0.49376780626780625,155,,,,,,,
4,expgrad_dp,0.10303967027305512,1665,0.7165165165165165,0.007714037375054328,0.068032278088144,1.089827935222672,149,0.06949152542372883,0.5203252032520326,0.5454545454545454,1.1333333333333333,42.0,35.0,-3.870967741935484
4,expgrad_dp_floor,0.10303967027305512,1665,0.7363363363363363,0.01249456757931336,0.06871508379888269,0.9192869174620998,248,0.049282920469361134,-0.6649029982363319,0.3137254901960784,0.2900763358778626,32.0,70.0,60.0
