seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.006358974358974359,4179,0.7358219669777458,6.479993021546015e-05,0.018862210685701927,1.011304347826087,24,,,,,,,
0,expgrad_dp,0.006358974358974359,4179,0.736061258674324,0.0002218151457375351,0.017867185810080035,0.9631469979296067,25,-0.00028661507595299524,,,0.0,0.0,0.0,4.166666666666667
0,expgrad_dp_floor,0.006358974358974359,4179,0.7358219669777458,6.479993021546015e-05,0.018862210685701927,1.011304347826087,24,0.0,,,,0.0,0.0,0.0
1,baseline,0.006461538461538461,4179,0.7358219669777458,0.0022605206425162314,0.0014709063378758394,0.5618357487922705,20,,,,,,,
1,expgrad_dp,0.006461538461538461,4179,0.7358219669777458,0.0022605206425162314,0.0014709063378758394,0.5618357487922705,20,0.0,,,,0.0,0.0,0.0
1,expgrad_dp_floor,0.006461538461538461,4179,0.7358219669777458,0.0022605206425162314,0.0014709063378758394,0.5618357487922705,20,0.0,,,,0.0,0.0,0.0
2,baseline,0.00676923076923077,4179,0.7363005503709021,0.0045534412501401925,0.003504218040233615,0.38896321070234113,28,,,,,,,
2,expgrad_dp,0.00676923076923077,4179,0.7363005503709021,0.0045534412501401925,0.003504218040233615,0.38896321070234113,28,0.0,,,,0.0,0.0,0.0
2,expgrad_dp_floor,0.00676923076923077,4179,0.7363005503709021,0.0045534412501401925,0.003504218040233615,0.38896321070234113,28,0.0,,,,0.0,0.0,0.0
3,baseline,0.006153846153846154,4179,0.7389327590332615,0.00018941518062980459,0.025308241401687213,0.9786816269284714,37,,,,,,,
3,expgrad_dp,0.006153846153846154,4179,0.7389327590332615,0.00018941518062980459,0.025308241401687213,0.9786816269284714,37,0.0,,,,0.0,0.0,0.0
3,expgrad_dp_floor,0.006153846153846154,4179,0.7389327590332615,0.00018941518062980459,0.025308241401687213,0.9786816269284714,37,0.0,,,,0.0,0.0,0.0
4,baseline,0.006461538461538461,4179,0.7386934673366834,0.0010654603910426564,0.017607614103396063,0.8718140929535232,34,,,,,,,
4,expgrad_dp,0.006461538461538461,4179,0.7384541756401053,0.0007788453150896603,0.01860263897901795,0.9029503105590062,33,0.0002866150759529961,1.0,1.0,2.0,2.0,0.0,-2.9411764705882355
4,expgrad_dp_floor,0.006461538461538461,4179,0.7386934673366834,0.0010654603910426564,0.017607614103396063,0.8718140929535232,34,0.0,,,,0.0,0.0,0.0
