seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.014427860696517412,5169,0.7459856838846972,0.01603564322474097,0.030991969234249517,0.2457621142889378,70,,,,,,,
0,expgrad_dp,0.014427860696517412,5169,0.7459856838846972,0.01603564322474097,0.030991969234249517,0.2457621142889378,70,0.0,,,,0.0,0.0,0.0
0,expgrad_dp_floor,0.014427860696517412,5169,0.7459856838846972,0.01603564322474097,0.030991969234249517,0.2457621142889378,70,0.0,,,,0.0,0.0,0.0
1,baseline,0.01384742951907131,5169,0.7452118398142774,0.014630464948650201,0.019958663664126845,0.21551446945337618,60,,,,,,,
1,expgrad_dp,0.01384742951907131,5169,0.7452118398142774,0.014630464948650201,0.019958663664126845,0.21551446945337618,60,0.0,,,,0.0,0.0,0.0
1,expgrad_dp_floor,0.01384742951907131,5169,0.7452118398142774,0.014630464948650201,0.019958663664126845,0.21551446945337618,60,0.0,,,,0.0,0.0,0.0
2,baseline,0.013930348258706468,5169,0.7459856838846972,0.01821574591234494,0.026030580662409642,0.24867054167697253,80,,,,,,,
2,expgrad_dp,0.013930348258706468,5169,0.7457922228670922,0.017096760459155834,0.023866078497907475,0.2607029872419873,77,0.0011189854531891072,1.0,1.0,,3.0,0.0,-3.75
2,expgrad_dp_floor,0.013930348258706468,5169,0.7459856838846972,0.01821574591234494,0.026030580662409642,0.24867054167697253,80,0.0,,,,0.0,0.0,0.0
3,baseline,0.015091210613598673,5169,0.7477268330431418,0.02085564607917332,0.02669124224943702,0.2124790543906526,85,,,,,,,
3,expgrad_dp,0.015091210613598673,5169,0.7479202940607468,0.02048265092811028,0.02669124224943702,0.2155144694533762,84,0.00037299515106303804,1.0,1.0,,1.0,0.0,-1.1764705882352942
3,expgrad_dp_floor,0.015091210613598673,5169,0.7477268330431418,0.02085564607917332,0.02669124224943702,0.2124790543906526,85,0.0,,,,0.0,0.0,0.0
4,baseline,0.01351575456053068,5169,0.7459856838846972,0.019164274980180886,0.029909718151998436,0.14367631296891747,68,,,,,,,
4,expgrad_dp,0.01351575456053068,5169,0.7459856838846972,0.019164274980180886,0.029909718151998436,0.14367631296891747,68,0.0,,,,0.0,0.0,0.0
4,expgrad_dp_floor,0.01351575456053068,5169,0.7459856838846972,0.019164274980180886,0.029909718151998436,0.14367631296891747,68,0.0,,,,0.0,0.0,0.0
