seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3550388595474258,19962,0.7929065223925459,0.11501976401872793,0.0436351763593657,0.720160588124172,7109,,,,,,,
0,expgrad_dp,0.3550388595474258,19962,0.7831880573088869,0.01856580010238973,0.12889314863941648,0.9463340376541727,6729,0.0964539639163382,0.6746169372121803,0.6221161495624503,1.657439446366782,782.0,475.0,-5.345336896891265
0,expgrad_dp_floor,0.3550388595474258,19962,0.7730187355976355,0.025925560265533387,0.10168668206051623,0.9297316308127686,7118,0.08909420375319455,0.4721963394211262,0.49019607843137253,0.9877384196185286,575.0,598.0,0.12660008440005627
1,baseline,0.3567349392417021,19962,0.7935577597435127,0.10583372634374477,0.03474862105355053,0.7357954702399577,6988,,,,,,,
1,expgrad_dp,0.3567349392417021,19962,0.7860935777978159,0.006189786986764367,0.1310612072567685,0.9815139017724996,6625,0.0996439393569804,0.6597520882993758,0.6083916083916084,1.6039933444259566,783.0,504.0,-5.194619347452776
1,expgrad_dp_floor,0.3567349392417021,19962,0.7718665464382326,0.006507910410625761,0.11825754468904925,0.9817052680132328,7039,0.09932581593311901,0.4515348323407161,0.47566718995290425,0.9367245657568238,606.0,668.0,0.7298225529479107
2,baseline,0.35338571857958695,19962,0.7925558561266406,0.11474154433300782,0.046170977954483106,0.7190689781522908,7060,,,,,,,
2,expgrad_dp,0.35338571857958695,19962,0.7860935777978159,0.02428884311297641,0.11938981091129885,0.9292225417805337,6619,0.0904527012200314,0.7214946542520272,0.6372795969773299,1.8647058823529412,759.0,432.0,-6.246458923512748
2,expgrad_dp_floor,0.35338571857958695,19962,0.7760244464482516,0.026464436761552634,0.10464287253301774,0.9271547355297278,7000,0.08827710757145518,0.5113053757280364,0.5025951557093425,1.0875912408759123,581.0,575.0,-0.8498583569405099
3,baseline,0.3540727382025849,19962,0.7912032862438634,0.11498323001899774,0.04514085586232913,0.7205101315517723,7117,,,,,,,
3,expgrad_dp,0.3540727382025849,19962,0.7819356777877968,0.018469968765542577,0.12487271991311788,0.9465962526826166,6728,0.09651326125345516,0.6791671274200498,0.6163069544364509,1.6860670194003526,771.0,480.0,-5.46578614584797
3,expgrad_dp_floor,0.3540727382025849,19962,0.7714657849914838,0.02006130006821455,0.11631148481572162,0.9454418383602244,7149,0.09492192995078319,0.46036874329207,0.47696038803556995,0.9590268886043534,590.0,647.0,0.4496276521006042
4,baseline,0.35334277985314955,19962,0.7865444344254082,0.11906744350369508,0.055953011203479786,0.7137168725896179,7168,,,,,,,
4,expgrad_dp,0.35334277985314955,19962,0.7785793006712755,0.026551979547800197,0.12172576061805229,0.9241942800051176,6739,0.09251546395589488,0.7095512786012934,0.6472060050041701,1.8346303501945525,776.0,423.0,-5.984933035714286
4,expgrad_dp_floor,0.35334277985314955,19962,0.7665564572688107,0.02511759758372656,0.11392421151711085,0.9324653102844147,7185,0.09394984591996852,0.46819218469300655,0.4925249169435216,0.9771812080536912,593.0,611.0,0.23716517857142858
