seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3625138995191127,29678,0.7921018936586023,0.13648088033196404,0.07300698456957377,0.6491272045554819,10737,,,,,,,
0,expgrad_dp,0.3625138995191127,29678,0.7800727811847159,0.011283336267028377,0.06962535050393107,0.9682250875238856,10472,0.12519754406493566,0.27055916635333294,0.6043533930857875,1.3500660501981505,944.0,618.0,-2.468100959299618
0,expgrad_dp_floor,0.3625138995191127,29678,0.770233843250893,0.013843966350001957,0.06825883101406069,0.9623610730685509,10834,0.12263691398196208,0.172587347044859,0.5933130699088146,0.9150612959719789,976.0,669.0,0.9034180869889168
1,baseline,0.36212399093101505,29678,0.7881258844935642,0.1314518047277074,0.06526223418509747,0.6616536186121557,10753,,,,,,,
1,expgrad_dp,0.36212399093101505,29678,0.7753891771682728,0.011582711929044531,0.06921513378103064,0.9673161779869694,10449,0.11986909279866287,0.28469236295867006,0.6090322580645161,1.4113667117726658,944.0,606.0,-2.827118013577606
1,expgrad_dp_floor,0.36212399093101505,29678,0.7723903227980322,0.011743248560754871,0.07152268838044026,0.9678295905422087,10764,0.11970855616695253,0.196142265671819,0.5670170827858082,0.9885892116182573,863.0,659.0,0.1022970333860318
2,baseline,0.36252834057793115,29678,0.791192128849653,0.14326841523430656,0.08585657331291863,0.635502206611359,10818,,,,,,,
2,expgrad_dp,0.36252834057793115,29678,0.7803086461351844,0.02631883468865065,0.05534910717561936,0.9265797503960814,10483,0.1169495805456559,0.29575720299103564,0.6278464541314248,1.4685314685314685,965.0,572.0,-3.096690700684045
2,expgrad_dp_floor,0.36252834057793115,29678,0.7748163622885639,0.026995573554103758,0.05882923497232703,0.9264952101840884,10740,0.1162728416802028,0.22184230510858013,0.630005977286312,1.0735849056603775,1054.0,619.0,-0.7210205213533001
3,baseline,0.36234060681329155,29678,0.7868454747624503,0.13225210392546188,0.05991464994597301,0.6601458423671495,10767,,,,,,,
3,expgrad_dp,0.36234060681329155,29678,0.7765348069276905,0.008579846443747874,0.06869445106613153,0.9758039574302043,10473,0.12367225748171401,0.2793399493910025,0.6179275270184361,1.3909574468085106,972.0,601.0,-2.7305656171635553
3,expgrad_dp_floor,0.36234060681329155,29678,0.7708740481164499,0.006505387804773832,0.06690189123081353,0.9821291710576292,10765,0.12574671612068805,0.19977441161510243,0.6115606936416185,1.001765225066196,1058.0,672.0,-0.01857527630723507
4,baseline,0.3637413895186795,29678,0.7867443897836781,0.13652135073510857,0.07928561442175686,0.649364541206111,10748,,,,,,,
4,expgrad_dp,0.3637413895186795,29678,0.777511961722488,0.025400340849463632,0.05284397112710637,0.9286562935483391,10416,0.11112100988564494,0.2999101632815019,0.625503355704698,1.475644699140401,932.0,558.0,-3.088946780796427
4,expgrad_dp_floor,0.3637413895186795,29678,0.7725924927555765,0.028335658406740682,0.047512949924393005,0.9234079933989772,10812,0.10818569232836789,0.1793053624406167,0.5845117845117845,0.9375,868.0,617.0,0.595459620394492
