seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4413141615114529,10254,0.779890774331968,0.08295634514356681,0.014708217972656756,0.8262981320197108,4496,,,,,,,
0,expgrad_dp,0.4413141615114529,10254,0.768383070021455,0.017054246109813542,0.07208160669670827,0.962493117017419,4580,0.06590209903375327,0.3472188438934103,0.3952991452991453,0.7558139534883721,185.0,283.0,1.8683274021352314
0,expgrad_dp_floor,0.4413141615114529,10254,0.7712112346401404,0.02600475213318343,0.06351588505695069,0.9431775194315641,4567,0.05695159301038338,0.34994414216505876,0.4180522565320665,0.7731629392971247,176.0,245.0,1.5791814946619218
1,baseline,0.439809396422003,10254,0.7718938950653403,0.0764048057192005,0.04050271193404276,0.8398306993453202,4522,,,,,,,
1,expgrad_dp,0.439809396422003,10254,0.767407840842598,0.01751247525606503,0.08312255157265458,0.9614540603523085,4574,0.05889233046313547,0.3854137638283119,0.4216335540838852,0.8424242424242424,191.0,262.0,1.1499336576735957
1,expgrad_dp_floor,0.439809396422003,10254,0.7661400429100839,0.020156624599989348,0.07939707358679979,0.9556701506869553,4565,0.05624818111921115,0.39697004446477097,0.4365256124721604,0.8689024390243902,196.0,253.0,0.9509066784608581
2,baseline,0.44164855375355294,10254,0.7768675638775112,0.07392912409571212,0.020150887283651497,0.8455582407576469,4551,,,,,,,
2,expgrad_dp,0.44164855375355294,10254,0.764774722059684,0.01276793724176667,0.08425703675188517,0.9721010274543816,4631,0.06116118685394545,0.34396146962575413,0.4155844155844156,0.7701149425287356,192.0,270.0,1.7578554163920017
2,expgrad_dp_floor,0.44164855375355294,10254,0.7622391261946557,0.006585469601862404,0.0933364091996709,0.9856044131615601,4659,0.06734365449384971,0.3151243835231364,0.3870967741935484,0.7165354330708661,192.0,304.0,2.373104812129202
3,baseline,0.440728975087778,10254,0.7837916910473961,0.08413042851829505,0.01753972853065,0.8240436927284288,4496,,,,,,,
3,expgrad_dp,0.440728975087778,10254,0.7728691242441974,0.023863410616405234,0.06213014122566668,0.9477300638115198,4566,0.06026701790188982,0.3582506674907919,0.4117647058823529,0.7846153846153846,182.0,260.0,1.5569395017793595
3,expgrad_dp_floor,0.440728975087778,10254,0.7734542617515116,0.02144837584560666,0.0639759440833918,0.9529628698068221,4572,0.0626820526726884,0.3532798643872949,0.41409691629955947,0.7724550898203593,188.0,266.0,1.690391459074733
4,baseline,0.44135596054171544,10254,0.7737468305051687,0.07829836915689614,0.010478888612943105,0.8345813401710642,4475,,,,,,,
4,expgrad_dp,0.44135596054171544,10254,0.7657499512385411,0.0216178740663715,0.06787078342126912,0.9515319571511514,4469,0.05668049509052464,0.4818467447501079,0.4782608695652174,1.0225563909774436,198.0,216.0,-0.1340782122905028
4,expgrad_dp_floor,0.44135596054171544,10254,0.7666276574995123,0.02882462086652482,0.060846014205596155,0.935904546378458,4472,0.04947374829037132,0.47743692406200977,0.4675324675324675,1.0116731517509727,180.0,205.0,-0.0670391061452514
