seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.06518140433163194,18641,0.7088675500241404,0.018485421692944648,0.011215981174544726,0.7216030270570453,1193,,,,,,,
0,expgrad_dp,0.06518140433163194,18641,0.7077946462099672,0.014176052023218533,0.022421731123388577,0.7818448161132784,1177,0.004309369669726115,0.32905101552389504,0.7857142857142857,1.8421052631578947,33.0,9.0,-1.341156747694887
0,expgrad_dp_floor,0.06518140433163194,18641,0.7090284855962663,0.01373226255468106,0.027192040106404747,0.7950898816587609,1216,0.004753159138263588,-0.1297080096437168,0.5588235294117647,0.4772727272727273,19.0,15.0,1.9279128248114
1,baseline,0.06702073849266565,18641,0.7095112923126442,0.02325727260087062,0.007319163085737684,0.6693839074617691,1255,,,,,,,
1,expgrad_dp,0.06702073849266565,18641,0.7060243549165818,0.018281951339262754,0.004593820339676674,0.7220869252831847,1182,0.004975321261607865,0.916979741419021,0.9404761904761905,8.3,79.0,5.0,-5.816733067729084
1,expgrad_dp_floor,0.06702073849266565,18641,0.7080092269728019,0.017788911349571238,0.003351301152766842,0.743751205959107,1251,0.005468361251299382,0.169115421333271,0.76,1.1142857142857143,38.0,12.0,-0.3187250996015936
2,baseline,0.06387087874189544,18641,0.7074191298750067,0.017048905716574712,0.022296398608553314,0.7358803718024434,1162,,,,,,,
2,expgrad_dp,0.06387087874189544,18641,0.7040931280510703,0.006438779870542942,0.05006010845099243,0.8914376200621554,1090,0.01061012584603177,0.49390968330353174,0.8482142857142857,3.6666666666666665,95.0,17.0,-6.196213425129088
2,expgrad_dp_floor,0.06387087874189544,18641,0.7067217423957942,0.007302090065808273,0.04202348066298345,0.886443048065762,1181,0.00974681565076644,0.025301507012520454,0.6712328767123288,0.7246376811594203,49.0,24.0,1.6351118760757315
3,baseline,0.06529636271669656,18641,0.7102623249825654,0.019860285388180174,0.016504245958665842,0.7087397567845548,1223,,,,,,,
3,expgrad_dp,0.06529636271669656,18641,0.7074191298750067,0.009102229719302593,0.04641779210149374,0.856939761582279,1164,0.01075805566887758,0.42407930804300553,0.8181818181818182,3.36,81.0,18.0,-4.82420278004906
3,expgrad_dp_floor,0.06529636271669656,18641,0.7096185826940615,0.009207199030676405,0.04484729895641498,0.8634910710442676,1235,0.010653086357503769,0.06944723329795442,0.6,0.7735849056603774,39.0,26.0,0.9811937857726901
4,baseline,0.06543431277877408,18641,0.7079019365913846,0.01479257483456256,0.015312308164518118,0.7744966505483039,1187,,,,,,,
4,expgrad_dp,0.06543431277877408,18641,0.7057024837723298,0.006007392161985828,0.03535400040924902,0.9046576312451956,1160,0.008785182672576733,0.2947458128250176,0.75,2.227272727272727,48.0,16.0,-2.274641954507161
4,expgrad_dp_floor,0.06543431277877408,18641,0.7212059438871306,0.0196620864191306,0.10582540413341518,1.2048291854324331,1837,0.03445466125369316,-0.8821614694006663,0.3656716417910448,0.14586070959264127,98.0,170.0,54.75989890480202
