seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.42037013182189015,19962,0.7675583608856827,0.12218012619821234,0.05059468005269638,0.7472845159805063,8487,,,,,,,
0,expgrad_dp,0.42037013182189015,19962,0.7643522693116922,0.023326164172951303,0.10674072435018767,0.9431819507131777,7973,0.09885396202526103,0.737731152566698,0.643793369313801,1.958955223880597,835.0,462.0,-6.056321432779545
0,expgrad_dp_floor,0.42037013182189015,19962,0.7441639114317202,0.024606815653028413,0.08516218012934518,0.9438012428672901,8506,0.09757331054518392,0.4675019847575979,0.486697965571205,0.9763092269326683,622.0,656.0,0.22387180393543066
1,baseline,0.4218944566104169,19962,0.7696623584811141,0.11348266035717519,0.04388970004402426,0.7580319655032441,8281,,,,,,,
1,expgrad_dp,0.4218944566104169,19962,0.764502554854223,0.0011203826976707298,0.1275311367158809,1.0028522062576712,7852,0.11460304305484592,0.6647808885582815,0.6095369730476848,1.6579754601226995,882.0,565.0,-5.180533751962323
1,expgrad_dp_floor,0.4218944566104169,19962,0.7445145776976255,0.003181626536518989,0.10952902373328777,0.9923712608206398,8295,0.1103010338206562,0.47089843831933176,0.47829232995658466,0.9833333333333333,661.0,721.0,0.16906170752324598
2,baseline,0.4185237665850831,19962,0.7700130247470194,0.11768546851610656,0.04635980740474388,0.7519596315965317,8350,,,,,,,
2,expgrad_dp,0.4185237665850831,19962,0.7662558861837491,0.020606634391278633,0.11925992833096155,0.9489724181601821,7865,0.09707883412482793,0.7275292899122883,0.634375,1.8931860036832413,812.0,468.0,-5.808383233532934
2,expgrad_dp_floor,0.4185237665850831,19962,0.746468289750526,0.016694267506633442,0.09175169355748503,0.9606228116112748,8304,0.10099120100947312,0.5000744026572207,0.49495733126454616,1.0603674540682415,638.0,651.0,-0.5508982035928144
3,baseline,0.42041307054832755,19962,0.7670073138964032,0.1211991903172428,0.05145420035621706,0.7472089644292568,8416,,,,,,,
3,expgrad_dp,0.42041307054832755,19962,0.7643522693116922,0.02184752295810327,0.10910233585286977,0.946796055526766,7989,0.09935166735913953,0.6925590851689247,0.6139534883720931,1.7465034965034965,792.0,498.0,-5.073669201520913
3,expgrad_dp_floor,0.42041307054832755,19962,0.7443642921550947,0.021266489525721355,0.09664002358948487,0.9509144396812869,8446,0.09993270079152144,0.4622181127345734,0.4698703279938978,0.9638118214716526,616.0,695.0,0.3564638783269962
4,baseline,0.4173858903344927,19962,0.7648031259392847,0.13064574397763618,0.06479564593213127,0.7299884455522612,8414,,,,,,,
4,expgrad_dp,0.4173858903344927,19962,0.7592926560464883,0.02934555304423425,0.11414403142940566,0.9288354994151559,7952,0.10130019093340192,0.7057259875746249,0.6347626339969372,1.825,829.0,477.0,-5.490848585690515
4,expgrad_dp_floor,0.4173858903344927,19962,0.7474200981865544,0.02705782254846878,0.10516167657712316,0.9375197215549299,8387,0.1035879214291674,0.49031400406773484,0.5374479889042996,1.0296052631578947,775.0,667.0,-0.3208937485143808
