seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.48808049535603715,13844,0.7934123085813348,0.11746852968227012,0.048532583439581556,0.7745080901195874,6786,,,,,,,
0,expgrad_dp,0.48808049535603715,13844,0.7705143022247906,0.0071431756273632185,0.07633704461956978,0.9854806109885822,6785,0.1103253540549069,0.26257325192300823,0.5968819599109132,1.0016611295681064,536.0,362.0,-0.014736221632773357
0,expgrad_dp_floor,0.48808049535603715,13844,0.7763652123663681,0.01170749044249586,0.07451552289872956,0.9765390983837179,6866,0.10576103923977426,0.2072795276555088,0.5402298850574713,0.8568872987477638,423.0,360.0,1.1788977306218686
1,baseline,0.4871826625386997,13844,0.7931233747471829,0.10704167083665445,0.03631030840134242,0.7924569653493482,6752,,,,,,,
1,expgrad_dp,0.4871826625386997,13844,0.7757873446980641,0.010923694675057827,0.06691252769442188,0.977528022510622,6690,0.09611797616159662,0.30851203633814905,0.6159420289855072,1.118095238095238,510.0,318.0,-0.9182464454976303
1,expgrad_dp_floor,0.4871826625386997,13844,0.7774487142444381,0.01224983177000627,0.07235138495480084,0.9752190098938974,6799,0.09479183906664818,0.2261034907499306,0.5618421052631579,0.9131238447319778,427.0,333.0,0.6960900473933649
2,baseline,0.48708978328173375,13844,0.7957237792545507,0.10664977295293548,0.040135335697934704,0.7905942774725029,6664,,,,,,,
2,expgrad_dp,0.48708978328173375,13844,0.7747038428199943,0.013974938184316554,0.06154284806162416,0.9710880910371843,6641,0.09267483476861893,0.2798453888374051,0.6220858895705521,1.0418181818181818,507.0,308.0,-0.34513805522208885
2,expgrad_dp_floor,0.48708978328173375,13844,0.7773764807859,0.010478788014229634,0.06980443297716202,0.9783867065140496,6674,0.09617098493870585,0.254407579746182,0.59,0.9818181818181818,472.0,328.0,0.15006002400960383
3,baseline,0.4858513931888545,13844,0.7950736781277088,0.11244192650953833,0.04515415585980276,0.7830976769729162,6769,,,,,,,
3,expgrad_dp,0.4858513931888545,13844,0.7765819127419821,0.026074542432230563,0.05408708902412804,0.9469897185490386,6715,0.08636738407730776,0.3070814812222186,0.6242350061199511,1.098901098901099,510.0,307.0,-0.7977544689023489
3,expgrad_dp_floor,0.4858513931888545,13844,0.7761485119907541,0.017694513332463135,0.06649839676173919,0.9643387500530358,6805,0.09474741317707519,0.2344728688971971,0.5650557620817844,0.9379310344827586,456.0,351.0,0.5318363126015659
4,baseline,0.4868421052631579,13844,0.8004189540595203,0.12156947653130856,0.05788176198552375,0.7650024761261992,6721,,,,,,,
4,expgrad_dp,0.4868421052631579,13844,0.778026581912742,0.02756872058944032,0.05637742939675239,0.9432976676765497,6631,0.09400075594186824,0.3310776588303798,0.6355721393034826,1.1851851851851851,511.0,293.0,-1.3390864454694242
4,expgrad_dp_floor,0.4868421052631579,13844,0.7819271886737937,0.02915283013429143,0.06088098643557599,0.9410014620098653,6735,0.09241664639701713,0.2509760285974622,0.5667574931880109,0.971830985915493,416.0,318.0,0.20830233596191042
