seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.537379718726869,4632,0.7014248704663213,0.029101179448629555,0.04062940173474683,0.947055597566542,2483,,,,,,,
0,expgrad_dp,0.537379718726869,4632,0.6984024179620034,0.007533155902719635,0.05862184001779225,0.9860163313679388,2479,0.02156802354590992,0.5074394944268912,0.5287356321839081,1.0666666666666667,46.0,41.0,-0.16109544905356424
0,expgrad_dp_floor,0.537379718726869,4632,0.6953799654576857,0.006439738965429043,0.05900733931351476,0.9880729459251401,2487,0.022661440483200512,0.42929376383885853,0.4835164835164835,0.9402985074626866,44.0,47.0,0.16109544905356424
1,baseline,0.5325684678016285,4632,0.6984024179620034,0.05059431142349213,0.008996660570654236,0.9119151966960091,2551,,,,,,,
1,expgrad_dp,0.5325684678016285,4632,0.6860967184801382,0.01615935428487436,0.046238315804725094,0.9714637601855511,2588,0.03443495713861777,0.23542972721687436,0.4224137931034483,0.6145833333333334,49.0,67.0,1.4504116032928263
1,expgrad_dp_floor,0.5325684678016285,4632,0.6658031088082902,0.018950563137807075,0.042930169169489274,0.9680225449651367,2704,0.03164374828568506,-0.5764417700623061,0.20567375886524822,0.1774193548387097,29.0,112.0,5.9976479811838495
2,baseline,0.5399703923019985,4632,0.7070379965457686,0.028988093176348095,0.03663328883779382,0.9473390089351614,2487,,,,,,,
2,expgrad_dp,0.5399703923019985,4632,0.7055267702936097,0.014178846688528757,0.051432068976730194,0.9737786995647673,2474,0.014809246487819339,0.6569149272412325,0.5471698113207547,1.4482758620689655,29.0,24.0,-0.5227181342983515
2,expgrad_dp_floor,0.5399703923019985,4632,0.6947322970639033,0.01595153017521822,0.04749909136074437,0.9712336074983455,2534,0.013036563001129875,-0.3109336626980175,0.24528301886792453,0.25396825396825395,13.0,40.0,1.889827100924809
3,baseline,0.5435788304959289,4632,0.7217184801381693,0.056305917089414015,0.02980576766253995,0.8982368516779602,2441,,,,,,,
3,expgrad_dp,0.5435788304959289,4632,0.7217184801381693,0.03560513793623177,0.051575357698865676,0.934400391868048,2437,0.020700779153182247,0.5091168915741117,0.515625,1.105263157894737,33.0,31.0,-0.1638672675133142
3,expgrad_dp_floor,0.5435788304959289,4632,0.7012089810017271,0.035087449951367256,0.04315738750092668,0.9376812533981116,2532,0.02121846713804676,-0.4584881186633567,0.20238095238095238,0.1574074074074074,17.0,67.0,3.7279803359278985
4,baseline,0.5384900074019245,4632,0.7055267702936097,0.052639412999866075,0.014611905997479413,0.90650724847324,2494,,,,,,,
4,expgrad_dp,0.5384900074019245,4632,0.7081174438687392,0.037839715187355294,0.02762304498494933,0.9320097761345918,2496,0.014799697812510781,0.43822584317991936,0.5517241379310345,0.9523809523809523,32.0,26.0,0.08019246190858059
4,expgrad_dp_floor,0.5384900074019245,4632,0.6835060449050087,0.037275032741658665,0.02677635372842574,0.93578386468319,2608,0.01536438025820741,-1.1344471253442512,0.15294117647058825,0.109375,13.0,72.0,4.570970328789094
