seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.19507457074821405,6840,0.7738304093567251,0.1084411174721204,0.060598373708761366,0.5571049631271299,1317,,,,,,,
0,expgrad_dp,0.19507457074821405,6840,0.757748538011696,0.017829249858689944,0.11598951507208388,0.9104491152487644,1303,0.09061186761343046,0.5048984134242037,0.5140845070422535,1.053030303030303,219.0,207.0,-1.0630220197418374
0,expgrad_dp_floor,0.19507457074821405,6840,0.7679824561403509,0.014540875222644106,0.13646084358573263,0.9423412775326061,1677,0.0939002422494763,-0.07819531050577985,0.22319474835886213,0.2546583850931677,102.0,355.0,27.33485193621868
1,baseline,0.19651585411705727,6840,0.7713450292397661,0.10197197185800527,0.03919340746064626,0.5859142748289029,1348,,,,,,,
1,expgrad_dp,0.19651585411705727,6840,0.7653508771929824,0.011139846319377061,0.12507750954776697,0.9441272013924729,1327,0.09083212553862821,0.5161104875320311,0.508274231678487,1.0817120622568093,215.0,208.0,-1.5578635014836795
1,expgrad_dp_floor,0.19651585411705727,6840,0.7706140350877193,0.013280277396580442,0.13436632421539196,0.9372156712132291,1403,0.08869169446142483,0.391648288010038,0.4532710280373832,0.819672131147541,194.0,234.0,4.080118694362018
2,baseline,0.1937586163679659,6840,0.7769005847953216,0.11541840573838238,0.08428987161600365,0.5438654300004331,1350,,,,,,,
2,expgrad_dp,0.1937586163679659,6840,0.7595029239766082,0.01929580981768242,0.08688820304682987,0.9053650102985963,1331,0.09612259592069997,0.5112082224207197,0.5202702702702703,1.0703703703703704,231.0,213.0,-1.4074074074074074
2,expgrad_dp_floor,0.1937586163679659,6840,0.7711988304093568,0.023675972086053126,0.10840238729407126,0.9059072759183904,1643,0.09174243365232926,0.015391247470171938,0.2785388127853881,0.3233256351039261,122.0,316.0,21.703703703703702
3,baseline,0.1919413460333375,6840,0.7805555555555556,0.12619888836946558,0.10211706760241834,0.5126823732646918,1355,,,,,,,
3,expgrad_dp,0.1919413460333375,6840,0.7697368421052632,0.02084523400970692,0.09338843557547316,0.8995741855396296,1351,0.10535365435975866,0.4878607249763552,0.5098901098901099,1.0146520146520146,232.0,223.0,-0.2952029520295203
3,expgrad_dp_floor,0.1919413460333375,6840,0.7780701754385965,0.02393766212776688,0.09601847545765868,0.905080334160781,1646,0.1022612262416987,0.06627875147226112,0.2725274725274725,0.3248259860788863,124.0,331.0,21.476014760147603
4,baseline,0.1913147010903622,6840,0.7785087719298246,0.11185070673003955,0.08035802364745842,0.5489027875500341,1327,,,,,,,
4,expgrad_dp,0.1913147010903622,6840,0.7656432748538011,0.028451622739349453,0.08092349103003144,0.8598787258413958,1295,0.0833990839906901,0.5384060321396607,0.5359801488833746,1.1311475409836065,216.0,187.0,-2.4114544084400906
4,expgrad_dp_floor,0.1913147010903622,6840,0.7748538011695907,0.020040646275958945,0.09413886892430845,0.9162173217672129,1570,0.0918100604540806,0.0953554442271957,0.3123543123543124,0.38944723618090454,134.0,295.0,18.311981914091938
