seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5096459252627316,20105,0.771648843571251,0.1354604091793002,0.08472252169402611,0.7476383731094693,10275,,,,,,,
0,expgrad_dp,0.5096459252627316,20105,0.7334493906988311,0.0035534669373180616,0.05545102579162697,0.9932066686528681,10503,0.13190694224198213,0.10378058770105916,0.6369472182596291,0.806615776081425,893.0,509.0,2.218978102189781
0,expgrad_dp_floor,0.5096459252627316,20105,0.7190748570007461,0.006059406545999901,0.05338579213395089,0.9891933728230415,11250,0.1294010026333003,-0.1850145489815708,0.5113369820172009,0.4158178550029958,654.0,625.0,9.489051094890511
1,baseline,0.5091769521007866,20105,0.7711514548619747,0.1260473060767044,0.0720190655361865,0.7658710814151066,10343,,,,,,,
1,expgrad_dp,0.5091769521007866,20105,0.7344939069883114,0.0015062026973426956,0.06507948053837381,0.997116459990632,10496,0.1245411033793617,0.12864908863629723,0.6727019498607242,0.8697872340425532,966.0,470.0,1.4792613361693898
1,expgrad_dp_floor,0.5091769521007866,20105,0.7173837353892066,0.005872187183961652,0.05673077082034911,0.9895967450541887,11326,0.12017511889274274,-0.21709673164895754,0.5288537549407115,0.41834319526627217,669.0,596.0,9.504012375519675
2,baseline,0.5118415723391102,20105,0.7689629445411589,0.14635847479377312,0.09088649768033666,0.7276779492415119,10247,,,,,,,
2,expgrad_dp,0.5118415723391102,20105,0.7391196219845809,0.01783885940204044,0.04877586816449542,0.9655774674651458,10351,0.12851961539173268,0.14950435237150264,0.6598011363636364,0.9050228310502283,929.0,479.0,1.0149311993754269
2,expgrad_dp_floor,0.5118415723391102,20105,0.7227057945784631,0.018601414242348846,0.040996988015591096,0.9667452767770124,11175,0.12775706055142427,-0.1715387420202563,0.522248243559719,0.43345543345543347,669.0,612.0,9.056309163657655
3,baseline,0.5090064164055339,20105,0.767072867445909,0.13141069427247137,0.07857306992620047,0.7546498326993056,10267,,,,,,,
3,expgrad_dp,0.5090064164055339,20105,0.7363342452126337,0.011996038383589647,0.05054620901759527,0.9769882871798545,10435,0.11941465588888173,0.1197780408384917,0.6595588235294118,0.8509316770186336,897.0,463.0,1.6363105093990455
3,expgrad_dp_floor,0.5090064164055339,20105,0.7143994031335489,0.0126094291941522,0.0561760165240735,0.9776682320534095,11304,0.11880126507831917,-0.24441001128934933,0.512779552715655,0.3988405797101449,642.0,610.0,10.100321418135774
4,baseline,0.5097525100722645,20105,0.7671723451877642,0.13104422061794457,0.07543831847808863,0.7564783990570024,10319,,,,,,,
4,expgrad_dp,0.5097525100722645,20105,0.7351902511812982,0.006694520273515581,0.07100335426788845,1.0129088228285474,10452,0.13773874089146015,0.14172612956135297,0.6694587628865979,0.8922204213938412,1039.0,513.0,1.2888845818393255
4,expgrad_dp_floor,0.5097525100722645,20105,0.7154439194230291,0.0048435668385995445,0.07001885629297389,1.0086325715318147,11299,0.13588778745654412,-0.16895462721419838,0.530478955007257,0.4406392694063927,731.0,647.0,9.497044287237136
