seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.07361222847948512,2132,0.724202626641651,0.03572838820071076,0.039646627881922,0.5257231605513493,157,,,,,,,
0,expgrad_dp,0.07361222847948512,2132,0.7152908067542214,0.005040681320717,0.02896249243799153,0.9322011671365813,158,0.03068770687999376,0.03208895949165988,0.8125,0.9285714285714286,13.0,3.0,0.6369426751592356
0,expgrad_dp_floor,0.07361222847948512,2132,0.7171669793621013,0.025827398101700857,0.029088558500323214,0.6571539506891866,158,0.009900990099009903,0.0,0.9230769230769231,0.9230769230769231,12.0,1.0,0.6369426751592356
1,baseline,0.06697506033789219,2132,0.7223264540337712,0.03769786136663888,0.039646627881922,0.5123289399003594,161,,,,,,,
1,expgrad_dp,0.06697506033789219,2132,0.7209193245778611,0.04015970282404902,0.11409179056237881,0.4965163182984965,166,-0.002461841457410144,,0.75,0.6153846153846154,6.0,2.0,3.1055900621118013
1,expgrad_dp_floor,0.06697506033789219,2132,0.7195121951219512,0.039667334532566996,0.11107519931049342,0.4996002705860648,165,-0.001969473165928118,,0.8333333333333334,0.6,5.0,1.0,2.484472049689441
2,baseline,0.07361222847948512,2132,0.723264540337711,0.05399963925491515,0.05020469726352081,0.35486313337216074,173,,,,,,,
2,expgrad_dp,0.07361222847948512,2132,0.7237335834896811,0.04705285890479743,0.056237879767291526,0.457020702070207,180,0.006946780350117719,-0.4252631578947393,0.875,0.5,7.0,1.0,4.046242774566474
2,expgrad_dp_floor,0.07361222847948512,2132,0.7195121951219512,0.01483442288098824,0.06377935789700495,0.8422580477943082,199,0.039165216373926906,-0.2640029873039582,0.4444444444444444,0.13333333333333333,4.0,5.0,15.028901734104046
3,baseline,0.07160096540627514,2132,0.7176360225140713,0.03627438076156213,0.05893126481361774,0.4501994975616964,137,,,,,,,
3,expgrad_dp,0.07160096540627514,2132,0.7120075046904315,0.02391154920514208,0.07099762982115923,0.6235321206539258,133,0.012362831556420047,0.1991324921135647,0.9166666666666666,1.5714285714285714,11.0,1.0,-2.9197080291970803
3,expgrad_dp_floor,0.07160096540627514,2132,0.7129455909943715,0.02292681262217803,0.07099762982115923,0.6333515241287908,131,0.013347568139384099,0.25821767713659577,0.9166666666666666,2.2,11.0,1.0,-4.37956204379562
4,baseline,0.07059533386967015,2132,0.7274859287054409,0.017403512877137053,0.024240465416936002,0.7734196496572734,162,,,,,,,
4,expgrad_dp,0.07059533386967015,2132,0.7199812382739212,0.005352677069774922,0.03932342167636285,1.0724752475247525,158,0.022756189946911975,0.12982005141388167,0.875,1.4,14.0,2.0,-2.4691358024691357
4,expgrad_dp_floor,0.07059533386967015,2132,0.7195121951219512,0.005845045361256948,0.04083171730230553,1.0796730679779387,157,0.023248558238394,0.14824910882784634,0.8823529411764706,1.5,15.0,2.0,-3.0864197530864197
