seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.30247293848455514,9740,0.7728952772073922,0.14607079740649292,0.16603010395978374,0.5260429777729044,2900,,,,,,,
0,expgrad_dp,0.30247293848455514,9740,0.7478439425051334,0.01335306794208635,0.05347733367745179,0.9518533519137612,2692,0.13271772946440658,0.23246775913431436,0.8561151079136691,1.7509025270758123,476.0,80.0,-7.172413793103448
0,expgrad_dp_floor,0.30247293848455514,9740,0.7516427104722793,0.03691005400469077,0.040752560621927975,0.8779160137657576,2919,0.10916074340180215,0.0536904265322942,0.8168316831683168,0.9458689458689459,330.0,74.0,0.6551724137931034
1,baseline,0.30251694094869314,9740,0.7651950718685832,0.1461785243815972,0.08839127872716557,0.523642379826024,2887,,,,,,,
1,expgrad_dp,0.30251694094869314,9740,0.750205338809035,0.026038672873475083,0.04519958968986659,0.905053339195631,2653,0.12013985150812212,0.27153286021039613,0.8713235294117647,1.9397590361445782,474.0,70.0,-8.105299618981642
1,expgrad_dp_floor,0.30251694094869314,9740,0.7539014373716633,0.050154284384300696,0.033930611027448654,0.8342911239725133,2913,0.0960242399972965,0.043761297208701255,0.8221649484536082,0.9257142857142857,319.0,69.0,0.9005888465535158
2,baseline,0.30335298776731495,9740,0.7686858316221766,0.15326724492306884,0.14341575911012172,0.5205826026152502,3007,,,,,,,
2,expgrad_dp,0.30335298776731495,9740,0.7472279260780288,0.048038932750920166,0.012616243384405146,0.8362547799221368,2824,0.10522831217214867,0.2501104408436626,0.8804123711340206,1.7408906882591093,427.0,58.0,-6.085799800465581
2,expgrad_dp_floor,0.30335298776731495,9740,0.7482546201232033,0.011281346526899771,0.06445305843561758,0.9673544906743186,3358,0.14198589839616907,-0.18224604523467108,0.5714285714285714,0.3076923076923077,156.0,117.0,11.67276355171267
3,baseline,0.3058171257590425,9740,0.7681724845995893,0.1643961236692982,0.1739562190357712,0.4709487023695859,2912,,,,,,,
3,expgrad_dp,0.3058171257590425,9740,0.7431211498973306,0.03168696159319151,0.030302940062172934,0.8885038156859024,2746,0.1327091620761067,0.19998517565651547,0.8521897810218978,1.5389610389610389,467.0,81.0,-5.700549450549451
3,expgrad_dp_floor,0.3058171257590425,9740,0.7425051334702258,0.036144541994560964,0.03796189218834528,0.8818311304205297,2954,0.12825158167473724,0.037938260639364195,0.7828162291169452,0.888,328.0,91.0,1.4423076923076923
4,baseline,0.3026049458769691,9740,0.7686858316221766,0.14066937639408464,0.08753646594935138,0.5482694706208425,2935,,,,,,,
4,expgrad_dp,0.3026049458769691,9740,0.7440451745379877,0.0035283360815082654,0.11370464945401115,0.9872219690888749,2687,0.13714104031257637,0.25722354106219836,0.8762057877813505,1.8184818481848184,545.0,77.0,-8.449744463373083
4,expgrad_dp_floor,0.3026049458769691,9740,0.7439425051334703,0.028857502279480585,0.030718697483576696,0.905175002502419,2944,0.11181187411460405,0.06329647377001987,0.8264840182648402,0.9759358288770054,362.0,76.0,0.30664395229982966
