seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.641651376146789,2337,0.7000427899015832,0.04391579654906397,0.029574893206559205,0.9301439766721341,1464,,,,,,,
0,expgrad_dp,0.641651376146789,2337,0.6666666666666666,0.0489417282177802,0.10087173100871727,1.0788683332717897,1456,0.09285752476684417,0.0873570782265366,0.9035087719298246,1.0833333333333333,103.0,11.0,-0.546448087431694
0,expgrad_dp_floor,0.641651376146789,2337,0.6401369276850664,0.05074434200777567,0.11294451362944513,1.0820114311108917,1452,0.09466013855683963,0.10473654482369096,0.9290322580645162,1.0902255639097744,144.0,11.0,-0.819672131147541
1,baseline,0.6304587155963303,2337,0.6820710312366282,0.11278939207613747,0.09511506132010472,0.8255890863993386,1498,,,,,,,
1,expgrad_dp,0.6304587155963303,2337,0.6474112109542148,0.026134080857922015,0.06399612563996127,1.0417205218875747,1467,0.1389234729340595,0.14597536837475258,0.9,1.3263157894736841,126.0,14.0,-2.069425901201602
1,expgrad_dp_floor,0.6304587155963303,2337,0.6328626444159179,0.026947548521627507,0.0739587657395876,1.042499367568935,1485,0.13973694059776498,0.09030036349722544,0.8986486486486487,1.1083333333333334,133.0,15.0,-0.8678237650200267
2,baseline,0.6293577981651376,2337,0.6859221223791185,0.10864567181735552,0.09459831886454456,0.8286533434522304,1469,,,,,,,
2,expgrad_dp,0.6293577981651376,2337,0.6615318784766795,0.0007981912756548359,0.028746367787463645,1.0012918938298163,1444,0.10944386309301035,0.14823603308092337,0.8991596638655462,1.3012048192771084,107.0,12.0,-1.7018379850238257
2,expgrad_dp_floor,0.6293577981651376,2337,0.6469833119383825,0.009116184569320396,0.036218347862183475,0.9854782386508816,1466,0.09952948724803512,0.0633897394574275,0.8956521739130435,1.0297029702970297,103.0,12.0,-0.2042205582028591
3,baseline,0.6341284403669725,2337,0.6902011125374412,0.17112227984815276,0.22008061182306737,0.7314566202382949,1469,,,,,,,
3,expgrad_dp,0.6341284403669725,2337,0.6863500213949508,0.12244025022723626,0.15557392862064212,0.8059322033898305,1460,0.0486820296209165,0.12959912136189036,0.875,1.3461538461538463,35.0,5.0,-0.6126616746085772
3,expgrad_dp_floor,0.6341284403669725,2337,0.6662387676508345,0.09972044209867015,0.13664392999862202,0.8426175952937773,1469,0.07140183774948261,0.05049208386820783,0.8888888888888888,1.0,64.0,8.0,0.0
4,baseline,0.6337614678899083,2337,0.6902011125374412,0.1166695946410431,0.11616370400992143,0.815867830363816,1467,,,,,,,
4,expgrad_dp,0.6337614678899083,2337,0.670517757809157,0.055006454273951455,0.0486426898167287,0.911679217052172,1449,0.06166314036709164,0.1753994797473049,0.9302325581395349,1.2903225806451613,80.0,6.0,-1.2269938650306749
4,expgrad_dp_floor,0.6337614678899083,2337,0.6422764227642277,0.06663560467763008,0.086967755270773,0.8935461434271698,1455,0.05003398996341302,0.1531180825891148,0.9626865671641791,1.1025641025641026,129.0,5.0,-0.8179959100204499
