seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.5352927005540834,5337,0.696271313471988,0.14374682937827632,0.06505005231490457,0.7618271008835011,2860,,,,,,,
0,expgrad_dp,0.5352927005540834,5337,0.6812816188870152,0.010272814384758466,0.08608624788690655,0.9806528662420382,2808,0.13347401499351785,0.5436741502451998,0.5282167042889391,1.218487394957983,234.0,209.0,-1.8181818181818181
0,expgrad_dp_floor,0.5352927005540834,5337,0.6642308412966086,0.007135589876557158,0.08401524794752124,0.9867902743110918,2865,0.13661123950171916,0.4638185854218071,0.49044585987261147,0.9828767123287672,231.0,240.0,0.17482517482517482
1,baseline,0.5387456837709789,5337,0.6975829117481731,0.14521024744941097,0.05462537979184179,0.7635625653921695,2913,,,,,,,
1,expgrad_dp,0.5387456837709789,5337,0.6842795578040097,0.004278930161772165,0.10434967904746173,1.0080318788750873,2854,0.14948917761118313,0.5446275811035645,0.5394190871369294,1.2341269841269842,260.0,222.0,-2.0254033642293168
1,expgrad_dp_floor,0.5387456837709789,5337,0.6664792954843545,0.006297559325855406,0.08755615272193373,0.9884850452456042,2903,0.13891268812355556,0.4841648237943557,0.5238095238095238,1.0341296928327646,253.0,230.0,-0.3432887058015791
2,baseline,0.5424395727937044,5337,0.7018924489413528,0.15272758018150046,0.06108034467980161,0.7488618079087667,2862,,,,,,,
2,expgrad_dp,0.5424395727937044,5337,0.6943976016488664,0.02504960261541067,0.08010884373286598,0.9536270462722575,2820,0.12767797756608978,0.5323126436172679,0.5083135391923991,1.1834061135371179,214.0,207.0,-1.4675052410901468
2,expgrad_dp_floor,0.5424395727937044,5337,0.6691024920367248,0.028460487007496815,0.0659060055595061,0.9486584445745987,2887,0.12426709317400364,0.4329811566379279,0.4521158129175947,0.9158249158249159,203.0,246.0,0.8735150244584207
3,baseline,0.5364169276479563,5337,0.696271313471988,0.14259554140127384,0.06466457407048265,0.7623407643312102,2844,,,,,,,
3,expgrad_dp,0.5364169276479563,5337,0.6893385797264381,0.012525646806831658,0.1064022521703406,0.9760264551292009,2757,0.13006989459444218,0.5960035881901744,0.5783410138248848,1.4046511627906977,251.0,183.0,-3.059071729957806
3,expgrad_dp_floor,0.5364169276479563,5337,0.6689151208544126,0.007928386224000938,0.11021255531085206,0.985058244774648,2812,0.1346671551772729,0.515200093757979,0.5423340961098398,1.1327800829875518,237.0,200.0,-1.1251758087201125
4,baseline,0.5394684011884686,5337,0.6908375491849353,0.13078631418747533,0.05262137177580972,0.7827916886657156,2885,,,,,,,
4,expgrad_dp,0.5394684011884686,5337,0.6801573917931422,0.0009641508370441532,0.11482263485071953,1.0018353949559635,2806,0.13175046502451948,0.5830276141927837,0.5472972972972973,1.3480176211453745,243.0,201.0,-2.7383015597920277
4,expgrad_dp_floor,0.5394684011884686,5337,0.6595465617388045,0.009408855194182886,0.11275163491133433,1.0175677567241022,2882,0.1401951693816582,0.4746859172101991,0.4853932584269663,1.0116731517509727,216.0,229.0,-0.10398613518197573
