seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.13197648123021258,4738,0.7420852680455888,0.09307650495991304,0.08702272440878728,0.46582179762136866,618,,,,,,,
0,expgrad_dp,0.13197648123021258,4738,0.7330097087378641,0.02261248310339649,0.04773806023438487,0.8370341734962116,607,0.07046402185651655,0.5036108136637453,0.539906103286385,1.0887096774193548,115.0,98.0,-1.779935275080906
0,expgrad_dp_floor,0.13197648123021258,4738,0.7585479105107641,0.02216584061049487,0.11325450497752765,0.9288195540958757,1426,0.07091066434941817,-1.9342800661637154,0.10133843212237094,0.06805074971164937,53.0,470.0,130.74433656957927
1,baseline,0.13297150610583447,4738,0.7353313634444913,0.07817566746053883,0.07122905027932963,0.5241151116722539,604,,,,,,,
1,expgrad_dp,0.13297150610583447,4738,0.7271000422119037,0.014437030202902282,0.05689153050223322,0.8846876695895576,561,0.06373863725763655,0.6130498204667864,0.6069651741293532,1.4174757281553398,122.0,79.0,-7.119205298013245
1,expgrad_dp_floor,0.13297150610583447,4738,0.7473617560151963,0.016427074616831516,0.1239726410999566,0.9417268696760772,1299,0.06174859284370732,-1.9048791081511511,0.15447154471544716,0.11689961880559085,76.0,416.0,115.06622516556291
2,baseline,0.13514246947082767,4738,0.7427184466019418,0.08983807868632038,0.07386482967194519,0.48675648896288953,629,,,,,,,
2,expgrad_dp,0.13514246947082767,4738,0.7399746728577459,0.02555481651540184,0.05543187577883252,0.8267797842685735,642,0.06428326217091854,0.42798017389562926,0.5210526315789473,0.8925619834710744,99.0,91.0,2.066772655007949
2,expgrad_dp_floor,0.13514246947082767,4738,0.7365977205571971,0.020869540340864398,0.06189706108847537,0.8529752607446969,626,0.06896853834545598,0.47984341378684564,0.5735294117647058,1.024793388429752,117.0,87.0,-0.4769475357710652
3,baseline,0.13550429669832656,4738,0.7441958632334318,0.08290850444496893,0.06741714621749906,0.48910435098775906,584,,,,,,,
3,expgrad_dp,0.13550429669832656,4738,0.7363866610384129,0.03536736255641143,0.03175186569776395,0.7421472520596516,571,0.0475411418885575,0.52837639625409,0.5833333333333334,1.1397849462365592,91.0,65.0,-2.2260273972602738
3,expgrad_dp_floor,0.13550429669832656,4738,0.7484170536091178,0.030719634389683947,0.07576903151734088,0.8805506309312754,1150,0.05218887005528498,-1.818325088048676,0.20327102803738317,0.15015015015015015,87.0,341.0,96.91780821917808
4,baseline,0.13658977838082315,4738,0.7414520894892359,0.08595239627809842,0.060706934935103096,0.5155761576056835,649,,,,,,,
4,expgrad_dp,0.13658977838082315,4738,0.7349092444069227,0.02047188905815292,0.06098346424721024,0.8589464347311881,642,0.0654805072199455,0.49322542064649316,0.5161290322580645,1.0514705882352942,112.0,105.0,-1.078582434514638
4,expgrad_dp_floor,0.13658977838082315,4738,0.7479949345715492,0.007768504015848832,0.12736100026602826,0.9756457399103139,1494,0.07818389226224959,-1.8104374871360949,0.09074410163339383,0.0673289183222958,50.0,501.0,130.20030816640985
