seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4761190476190476,18000,0.7243888888888889,0.17799634973347883,0.0973256769856059,0.6799733809804114,8640,,,,,,,
0,expgrad_dp,0.4761190476190476,18000,0.6066666666666667,0.03533547499951939,0.03906698070551279,0.9041426310619098,6363,0.14266087473395944,1.3147737972311584,0.7783032811114395,2.5681818181818183,2633.0,750.0,-26.354166666666668
0,expgrad_dp_floor,0.4761190476190476,18000,0.6169444444444444,0.03062051064020227,0.051017235962737106,0.9383336938495926,8702,0.14737583909327656,0.4046837161439106,0.5771299179167846,0.9787598492634464,2039.0,1494.0,0.7175925925925926
1,baseline,0.4734047619047619,18000,0.721,0.18881912837989245,0.10685811787937005,0.6646147469511744,8679,,,,,,,
1,expgrad_dp,0.4734047619047619,18000,0.606,0.024629371250889154,0.054561141084686404,0.9330801327453407,6435,0.1641897571290033,1.1873396232499642,0.777615855435733,2.5758426966292136,2668.0,763.0,-25.85551330798479
1,expgrad_dp_floor,0.4734047619047619,18000,0.6192777777777778,0.03505932549806662,0.03221070855972963,0.9298199968884706,8722,0.15375980288182584,0.4125190574324087,0.5742971887550201,0.984821743734557,2002.0,1484.0,0.49544878442216844
2,baseline,0.4775714285714286,18000,0.7203333333333334,0.18478360147233502,0.1052918051651357,0.6660791333758663,8537,,,,,,,
2,expgrad_dp,0.4775714285714286,18000,0.6012777777777778,0.024414742387057486,0.04720516797673485,0.932577850623724,6330,0.16036885908527754,1.192612414103209,0.7674754477180821,2.478231748158071,2657.0,805.0,-25.85217289445941
2,expgrad_dp_floor,0.4775714285714286,18000,0.6108888888888889,0.031096476147043195,0.041685844740562805,0.9360490966972014,8513,0.15368712532529183,0.43673119009886036,0.5869690011481056,1.0085929108485499,2045.0,1439.0,-0.2811292022958885
3,baseline,0.47473809523809524,18000,0.7165555555555555,0.1885710287593222,0.11248543102566066,0.6617876757705188,8583,,,,,,,
3,expgrad_dp,0.47473809523809524,18000,0.6052777777777778,0.017078154216984442,0.05967754357791488,0.9530647096465951,6418,0.17149287454233775,1.1294128457564605,0.7709901563404749,2.482876712328767,2663.0,791.0,-25.224280554584645
3,expgrad_dp_floor,0.47473809523809524,18000,0.6087777777777778,0.005090391529062044,0.06541096224663079,0.9893657506510362,8577,0.18348063723026015,0.4298722776814712,0.5803038524145415,1.0020876826722338,2139.0,1547.0,-0.06990562740300595
4,baseline,0.476,18000,0.7201666666666666,0.1793905233635022,0.10207868255981789,0.6777481350502085,8638,,,,,,,
4,expgrad_dp,0.476,18000,0.6081111111111112,0.021220648872536663,0.06524107744843088,0.9424785202362388,6477,0.15816987449096553,1.187084769822353,0.7600574712643678,2.396897220426632,2645.0,835.0,-25.017365130817318
4,expgrad_dp_floor,0.476,18000,0.6147777777777778,0.022530609826472092,0.05319950186452915,0.953665076275763,8579,0.1568599135370301,0.4489517660905942,0.5803775743707094,1.0212919523637676,2029.0,1467.0,-0.6830284788145404
