seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.22049018255391548,18641,0.7880478515101121,0.07130772611820838,0.015028701404450902,0.6904145295403266,4121,,,,,,,
0,expgrad_dp,0.22049018255391548,18641,0.7778016200847594,0.02006981656090792,0.0776716288111316,0.9040859090695561,3852,0.051237909557300454,0.4115132785498515,0.8365079365079365,1.9340277777777777,527.0,103.0,-6.5275418587721425
0,expgrad_dp_floor,0.22049018255391548,18641,0.765195000268226,0.016822898283667703,0.06256778187026801,0.9342804888822037,4731,0.05448482783454067,-0.47072460299951724,0.49264705882352944,0.25970873786407767,201.0,207.0,14.80223246784761
1,baseline,0.22111095783326437,18641,0.7821468805321603,0.073354653155624,0.04309648045835884,0.6865615189188037,4185,,,,,,,
1,expgrad_dp,0.22111095783326437,18641,0.7565044793734241,0.0052056833166024274,0.06135538162471865,0.9739394495693545,3711,0.06814896983902158,0.5029961332019987,0.8604118993135011,2.490566037735849,752.0,122.0,-11.32616487455197
1,expgrad_dp_floor,0.22111095783326437,18641,0.7587575773831876,0.006780401246593348,0.052337162430433584,0.9740434014114364,4853,0.06657425190903066,-0.4083959669186039,0.502127659574468,0.2667398463227223,236.0,234.0,15.961768219832736
2,baseline,0.22058214926196718,18641,0.785902043881766,0.07956877527145084,0.03378990178023328,0.6545488396940758,4101,,,,,,,
2,expgrad_dp,0.22058214926196718,18641,0.7606888042486991,0.013355651408172742,0.08478616738285244,0.9322612051780607,3643,0.0662131238632781,0.5009418875750068,0.8716707021791767,2.5902777777777777,720.0,106.0,-11.168007802974884
2,expgrad_dp_floor,0.22058214926196718,18641,0.7624590955420847,0.021619374452170714,0.03659453652547573,0.9165676294041853,4778,0.05794940081928013,-0.49684060374592487,0.47794117647058826,0.22628571428571428,195.0,213.0,16.50816873933187
3,baseline,0.220927024417161,18641,0.7873504640308996,0.08547499250037305,0.03768288315940255,0.6356361686317868,4166,,,,,,,
3,expgrad_dp,0.220927024417161,18641,0.7756558124564132,0.023620845346742525,0.06527394106813994,0.8872483485802932,3848,0.06185414715363052,0.40567172253427136,0.8330871491875923,2.1777777777777776,564.0,113.0,-7.633221315410466
3,expgrad_dp_floor,0.220927024417161,18641,0.7627273214956279,0.01999807989178129,0.04054890525885002,0.9234437441952579,4821,0.06547691260859176,-0.4067660552242782,0.4510739856801909,0.23031727379553465,189.0,230.0,15.722515602496399
4,baseline,0.21982342392054077,18641,0.786223915026018,0.07461214577950537,0.027245754041334225,0.6760682536018263,4113,,,,,,,
4,expgrad_dp,0.21982342392054077,18641,0.7614934821093289,0.004237582069346962,0.08900782688766118,0.9782763649921594,3626,0.0703745637101584,0.5011058392364498,0.8727064220183486,2.6233333333333335,761.0,111.0,-11.840505713591053
4,expgrad_dp_floor,0.21982342392054077,18641,0.7644976127890135,0.01136693879234868,0.048844541349538,0.9557224430326859,4758,0.06324520698715669,-0.41722017497519653,0.4977578475336323,0.2620137299771167,222.0,224.0,15.681983953318746
