seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.12190640252655756,7464,0.7585744908896034,0.07290938964978398,0.09514140254848297,0.5168316454732353,858,,,,,,,
0,expgrad_dp,0.12190640252655756,7464,0.757502679528403,0.028442986487728666,0.02211529972631765,0.778086060062752,852,0.044466403162055315,0.5111111111111108,0.5084033613445378,1.0394736842105263,121.0,117.0,-0.6993006993006993
0,expgrad_dp_floor,0.12190640252655756,7464,0.777599142550911,0.015681013879952188,0.07357052470498227,0.9495004625346901,2260,0.057228375769831794,-2.789166181460437,0.0,0.0,0.0,798.0,163.4032634032634
1,baseline,0.1205282802182027,7464,0.7620578778135049,0.07505342862395441,0.09101654846335697,0.5060831758034027,858,,,,,,,
1,expgrad_dp,0.1205282802182027,7464,0.7540192926045016,0.013494461807151387,0.0310173332156205,0.8862738452599981,836,0.06155896681680302,0.5409138420188144,0.5183946488294314,1.1271676300578035,155.0,144.0,-2.5641025641025643
1,expgrad_dp_floor,0.1205282802182027,7464,0.7715702036441586,0.024409412629837257,0.052181120822420435,0.923475379128994,2291,0.05064401599411715,-3.2979025104080373,0.05542725173210162,0.043391188251001335,48.0,818.0,167.016317016317
2,baseline,0.12098765432098765,7464,0.7684887459807074,0.057185862671201404,0.04177334392748894,0.6176832078660316,906,,,,,,,
2,expgrad_dp,0.12098765432098765,7464,0.757636655948553,0.0019274519716885735,0.07751880953081625,1.0165760869565217,875,0.05911331464288998,0.5632926770008261,0.5167785234899329,1.180232558139535,154.0,144.0,-3.4216335540838854
2,expgrad_dp_floor,0.12098765432098765,7464,0.7692926045016077,0.00794420443055427,0.08564590015989326,1.0234484161975175,2558,0.06513006710175567,-2.905228988779903,0.0010672358591248667,0.0006049606775559589,1.0,936.0,182.33995584988963
3,baseline,0.11886304909560723,7464,0.7654072883172561,0.07314378619358397,0.08591075404883125,0.5194859601449275,867,,,,,,,
3,expgrad_dp,0.11886304909560723,7464,0.7553590568060021,0.011275737659711377,0.05624221378613542,0.9062255136168179,856,0.061868048533872594,0.5168539325842697,0.5121107266435986,1.0654761904761905,148.0,141.0,-1.2687427912341407
3,expgrad_dp_floor,0.11886304909560723,7464,0.7769292604501608,0.016068802279621264,0.07705776757599836,0.9534066300183243,2515,0.05707498391396271,-3.3754416338691637,0.0021691973969631237,0.0018170805572380376,2.0,920.0,190.080738177624
4,baseline,0.12064312374389893,7464,0.7666130760986066,0.08295167294788124,0.11591281402352296,0.48458270864567715,896,,,,,,,
4,expgrad_dp,0.12064312374389893,7464,0.7540192926045016,0.03380308392315472,0.013860686854418658,0.7415942028985506,852,0.04914858902472652,0.6129748684979542,0.5767634854771784,1.3464566929133859,139.0,102.0,-4.910714285714286
4,expgrad_dp_floor,0.12064312374389893,7464,0.7664790996784566,0.028370599319790413,0.05470704217062472,0.9094820001466384,2235,0.05458107362809082,-2.7937182914763277,0.06722689075630252,0.05035460992907802,56.0,777.0,149.44196428571428
