seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.18516587368832693,6576,0.7513686131386861,0.06377434878358038,0.039912483233282725,0.7038801859184025,1216,,,,,,,
0,expgrad_dp,0.18516587368832693,6576,0.7487834549878345,0.02083929617463648,0.036365635376124195,0.8889863230138745,1169,0.0429350526089439,0.6439593461535141,0.5775862068965517,1.3430656934306568,134.0,98.0,-3.8651315789473686
0,expgrad_dp_floor,0.18516587368832693,6576,0.7626216545012166,0.0205764368284852,0.041559327954332884,0.926962151918724,1788,0.043197911955095175,-1.5360980466202065,0.04904632152588556,0.03865546218487395,18.0,349.0,47.03947368421053
1,baseline,0.17864824349866387,6576,0.752889294403893,0.07253286668693415,0.04056556061305716,0.6759129649722943,1244,,,,,,,
1,expgrad_dp,0.17864824349866387,6576,0.745742092457421,0.02427685873812685,0.044756690195043636,0.8734214163517392,1185,0.0482560079488073,0.6634193563257247,0.5983263598326359,1.4573643410852712,143.0,96.0,-4.742765273311897
1,expgrad_dp_floor,0.17864824349866387,6576,0.7480231143552312,0.02479924071094372,0.037603623809837894,0.877922362345555,1258,0.04773362597599043,0.432893203883495,0.49606299212598426,0.9234972677595629,126.0,128.0,1.1254019292604502
2,baseline,0.18470963957505052,6576,0.7513686131386861,0.07130791988907262,0.04324383754425315,0.6706800904047667,1200,,,,,,,
2,expgrad_dp,0.18470963957505052,6576,0.7472627737226277,0.01638069744852183,0.0666270862194076,0.9127378659951613,1183,0.05492722244055079,0.5245590706904351,0.5612648221343873,1.1103896103896105,142.0,111.0,-1.4166666666666667
2,expgrad_dp_floor,0.18470963957505052,6576,0.760036496350365,0.028955680950297713,0.02880576994964479,0.898061762556124,1777,0.042352238938774905,-1.5942574517442116,0.028089887640449437,0.01870748299319728,10.0,346.0,48.083333333333336
3,baseline,0.18366681874470442,6576,0.7506082725060828,0.06982530419759311,0.03876025243529696,0.6757841280771217,1197,,,,,,,
3,expgrad_dp,0.18366681874470442,6576,0.7475669099756691,0.028817763211555436,0.03694175077511713,0.8490581792760602,1165,0.04100754098603768,0.5961594098076088,0.5772727272727273,1.2352941176470589,127.0,93.0,-2.6733500417710943
3,expgrad_dp_floor,0.18366681874470442,6576,0.7481751824817519,0.028747321355746203,0.026380368098159523,0.8598924876902923,1259,0.04107798284184691,0.2479737901406164,0.46122448979591835,0.7047619047619048,113.0,132.0,5.179615705931496
4,baseline,0.18014729844228639,6576,0.7498479318734793,0.06310403891356414,0.033412494227851475,0.6980146550041694,1176,,,,,,,
4,expgrad_dp,0.18014729844228639,6576,0.7446776155717761,0.00957119447142657,0.06793324097895637,0.9454616514032808,1124,0.05353284444213757,0.6252077677433653,0.5795454545454546,1.348993288590604,153.0,111.0,-4.421768707482993
4,expgrad_dp_floor,0.18014729844228639,6576,0.7427007299270073,0.007902463981966895,0.058889108780262545,0.9568316911891284,1179,0.05520157493159725,0.46922958097425677,0.5268817204301075,0.9842105263157894,147.0,132.0,0.25510204081632654
