seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.4307241523650063,14335,0.7854900592954308,0.10493451742893439,0.06503058599108624,0.7715644554207288,6182,,,,,,,
0,expgrad_dp,0.4307241523650063,14335,0.776909661667248,0.017298291845323166,0.05457992937882619,0.9597281337806862,6091,0.08763622558361123,0.3403127574812915,0.5859375,1.2782874617737003,375.0,265.0,-1.4720155289550307
0,expgrad_dp_floor,0.4307241523650063,14335,0.7812347401464946,0.010504630181038588,0.065287325101161,0.9769937200020868,6505,0.0944298872478958,0.029262140004204063,0.3527397260273973,0.418018018018018,206.0,378.0,5.224846328049175
1,baseline,0.4305447587155415,14335,0.7848622253226369,0.10585583909004287,0.05608322686621636,0.7713139087587485,6229,,,,,,,
1,expgrad_dp,0.4305447587155415,14335,0.7764911056853854,0.016840856757185996,0.05582735253077742,0.9606796903967371,6075,0.08901498233285687,0.3885626676887698,0.6146788990825688,1.529209621993127,402.0,252.0,-2.472306951356558
1,expgrad_dp_floor,0.4305447587155415,14335,0.7790024415765608,0.01798649158329363,0.04864590515590286,0.9602844037099376,6423,0.08786934750674924,0.11385954780929132,0.4090909090909091,0.5640449438202247,225.0,325.0,3.1144646010595602
2,baseline,0.4298570830592597,14335,0.7891873038018835,0.10751970184214704,0.05919870002178407,0.7663244417408711,6183,,,,,,,
2,expgrad_dp,0.4298570830592597,14335,0.7794209975584234,0.00911718874067019,0.06071261918193657,0.9786655750650315,6091,0.09840251310147685,0.3330963007791813,0.5793304221251819,1.2682215743440233,398.0,289.0,-1.4879508329289988
2,expgrad_dp_floor,0.4298570830592597,14335,0.7855598186257412,0.018799999007463875,0.05719932025379049,0.9589629805359123,6495,0.08871970283468317,0.02255364671826791,0.350844277673546,0.390625,187.0,346.0,5.046094129063562
3,baseline,0.43018597141661186,14335,0.786327171259156,0.0991544832856916,0.05167743113000367,0.7838782342506058,6196,,,,,,,
3,expgrad_dp,0.43018597141661186,14335,0.7745378444366934,0.010679688740670157,0.054986959004763136,0.9750092902266816,6085,0.08847479454502144,0.3553955079152062,0.5833333333333334,1.349056603773585,378.0,270.0,-1.7914783731439639
3,expgrad_dp_floor,0.43018597141661186,14335,0.782769445413324,0.013196884429093225,0.055546868100489255,0.9705316378546099,6369,0.08595759885659837,0.12747679091035036,0.4309090909090909,0.6022988505747127,237.0,313.0,2.792123950936088
4,baseline,0.4318005142617951,14335,0.7875828392047436,0.10460350663014134,0.06867229127048136,0.7684425644203051,6074,,,,,,,
4,expgrad_dp,0.4318005142617951,14335,0.7761423090338333,0.017456229156741276,0.05870977065530042,0.9584949875396467,5962,0.08714727747340006,0.3575291740992935,0.5990639625585024,1.356687898089172,384.0,257.0,-1.8439249259137307
4,expgrad_dp_floor,0.4318005142617951,14335,0.7813742588071154,0.016144220462124825,0.06727171740387095,0.9641030521716102,6385,0.08845928616801652,0.022620042749187635,0.34328358208955223,0.39611650485436894,184.0,352.0,5.120184392492591
