seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.060945273631840796,5169,0.7662990907332172,0.04789494609560429,0.03863970550431359,0.41633477053493134,305,,,,,,,
0,expgrad_dp,0.060945273631840796,5169,0.7637840975043528,0.008782026910820577,0.05347759920206477,0.8330169209368088,250,0.03911291918478371,0.7533729915368576,0.6904761904761905,2.1702127659574466,87.0,39.0,-18.0327868852459
0,expgrad_dp_floor,0.060945273631840796,5169,0.7722963822789708,0.002441709013409843,0.10207864186486512,0.9737099523495912,474,0.045453237082194446,-0.2379777563755825,0.1751412429378531,0.1796116504854369,31.0,146.0,55.40983606557377
1,baseline,0.06185737976782753,5169,0.767459856838847,0.04643189960073927,0.04209725349867868,0.4210050100949675,299,,,,,,,
1,expgrad_dp,0.06185737976782753,5169,0.763397175469143,0.014235431900800087,0.02798171741164615,0.7403728372377889,248,0.03219646769993918,0.7877780416369826,0.6727272727272727,2.2142857142857144,74.0,36.0,-17.05685618729097
1,expgrad_dp_floor,0.06185737976782753,5169,0.7740375314374154,0.005149521882582067,0.08615335574955524,0.9589111066452306,635,0.0412823777181572,-1.093260993510478,0.15037593984962405,0.13178294573643412,40.0,226.0,112.37458193979933
2,baseline,0.05887230514096186,5169,0.7705552331205262,0.060750385888070274,0.06590677730820249,0.34325893320195,327,,,,,,,
2,expgrad_dp,0.05887230514096186,5169,0.767653317856452,0.026171276734817242,0.009133582173962207,0.6080156819774021,280,0.03457910915325303,0.74428364563372,0.7222222222222222,2.2051282051282053,78.0,30.0,-14.37308868501529
2,expgrad_dp_floor,0.05887230514096186,5169,0.7763590636486748,0.02703360314515267,0.07198640630944667,0.7600096356551181,515,0.0337167827429176,-0.5973801922615178,0.1977401129943503,0.18614718614718614,35.0,142.0,57.49235474006116
3,baseline,0.062437810945273634,5169,0.771715999226156,0.04307179497020236,0.01587898182651246,0.4751114440222158,317,,,,,,,
3,expgrad_dp,0.062437810945273634,5169,0.7686206229444766,0.014232283629830499,0.06791189807816886,0.7630015378163009,275,0.02883951134037186,0.7630751316480305,0.6698113207547169,1.8936170212765957,71.0,35.0,-13.249211356466876
3,expgrad_dp_floor,0.062437810945273634,5169,0.7815825111240086,0.013821509227132461,0.10581639263349474,0.8870260175672496,598,0.029250285743069898,-1.3771994116109463,0.11940298507462686,0.09061488673139159,24.0,177.0,88.64353312302839
4,baseline,0.057628524046434496,5169,0.7705552331205262,0.05423901193464549,0.06587849996401066,0.3479157354404279,295,,,,,,,
4,expgrad_dp,0.057628524046434496,5169,0.7664925517508222,0.018450966729072385,0.027292778480426938,0.7055533226152199,278,0.035788045205573105,0.5732286631087727,0.6017699115044248,1.293103448275862,68.0,45.0,-5.762711864406779
4,expgrad_dp_floor,0.057628524046434496,5169,0.7821628941768234,0.021191461649262208,0.08588600631355975,0.8443443597762411,651,0.03304755028538328,-1.602700078933758,0.09795918367346938,0.08010335917312661,24.0,221.0,120.67796610169492
