seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3838738987871845,10849,0.7960180661812148,0.09726879578044945,0.054582314008837285,0.7625020236360692,4243,,,,,,,
0,expgrad_dp,0.3838738987871845,10849,0.7881832426951793,0.0018132331709451721,0.08276992531021843,0.9952180259308107,4110,0.09545556260950427,0.3182153642048303,0.6589958158995816,1.6303317535545023,315.0,163.0,-3.1345745934480322
0,expgrad_dp_floor,0.3838738987871845,10849,0.7889206378468061,0.0044084048443499,0.07587304962259522,0.9887811584881773,4254,0.09286039093609955,0.1788683385654546,0.5581395348837209,0.9543568464730291,216.0,171.0,0.2592505302851756
1,baseline,0.3835183502548098,10849,0.7925154392109872,0.09351861828063035,0.0434110232437592,0.7653358108230829,4131,,,,,,,
1,expgrad_dp,0.3835183502548098,10849,0.7884597658770394,0.0019894898005979322,0.06137912790223321,1.0054191556700514,3987,0.09550810808122828,0.3287607516990982,0.6561181434599156,1.7272727272727273,311.0,163.0,-3.485838779956427
1,expgrad_dp_floor,0.3835183502548098,10849,0.7864319292100654,0.001555091799867514,0.057692355237556,0.9959012722876056,4113,0.09196352648076284,0.20782835019213988,0.5885167464114832,1.072,246.0,172.0,-0.4357298474945534
2,baseline,0.3843874688895034,10849,0.7954650198174947,0.09959615683193351,0.05260573635322996,0.7511511601612576,4137,,,,,,,
2,expgrad_dp,0.3843874688895034,10849,0.7880910683012259,0.008800399588697716,0.05412920021855594,0.9761616294654383,3987,0.0907957572432358,0.34206466712550593,0.6769911504424779,1.8379888268156424,306.0,146.0,-3.625815808556925
2,expgrad_dp_floor,0.3843874688895034,10849,0.7867084523919256,0.011032338947576659,0.049550897093254664,0.9710524598957615,4112,0.08856381788435685,0.21580627894005908,0.5896103896103896,1.1152073732718895,227.0,158.0,-0.6043026347594875
3,baseline,0.3865207600837514,10849,0.7944511014840078,0.09750041577778623,0.05601398291959822,0.7577646538477273,4166,,,,,,,
3,expgrad_dp,0.3865207600837514,10849,0.7887362890588995,0.010240068159930504,0.05906055533991139,0.9725494970644132,4026,0.08726034761785573,0.33767114483651234,0.6726057906458798,1.736842105263158,302.0,147.0,-3.360537686029765
3,expgrad_dp_floor,0.3865207600837514,10849,0.7866162779979722,0.009291155508627469,0.055135447854368524,0.9760008060767453,4181,0.08820926026915876,0.17411280547960664,0.5538057742782152,0.9390243902439024,211.0,170.0,0.3600576092174748
4,baseline,0.38343933946983766,10849,0.79067195133192,0.09113821448166459,0.04486418488807975,0.7688008931330933,4089,,,,,,,
4,expgrad_dp,0.38343933946983766,10849,0.7846806157249516,0.012755675712112668,0.04581121607622762,0.965179382139916,3948,0.07838253876955192,0.3555968321214704,0.6844660194174758,1.844311377245509,282.0,130.0,-3.4482758620689653
4,expgrad_dp_floor,0.38343933946983766,10849,0.7825606046640243,0.010913987317258067,0.045393388433838555,0.9709467145612664,4053,0.08022422716440653,0.23114962185258783,0.6049723756906077,1.1809045226130652,219.0,143.0,-0.880410858400587
