seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.17242045600927478,19962,0.7932070934776074,0.07846842270944168,0.0201011915167343,0.6238778176513441,3417,,,,,,,
0,expgrad_dp,0.17242045600927478,19962,0.786193768159503,0.020566479180121527,0.10269257604243781,0.8825978062119431,3301,0.057901943529320155,0.5776168211472762,0.5625,1.2666666666666666,441.0,343.0,-3.3947907521217444
0,expgrad_dp_floor,0.17242045600927478,19962,0.7930568079350766,0.01257171947541319,0.1309963264897036,0.9462132461148272,4546,0.06589670323402849,-0.3810176992433754,0.162593984962406,0.14856711915535445,173.0,891.0,33.04067895815042
1,baseline,0.173708617802396,19962,0.7915539525097686,0.07103446794772719,0.015751016667094386,0.6518343480345076,3396,,,,,,,
1,expgrad_dp,0.173708617802396,19962,0.7873459573189059,0.012475334897931373,0.10238245565956383,0.926988154986027,3292,0.05855913304979582,0.5662249562492312,0.5432692307692307,1.213991769547325,452.0,380.0,-3.0624263839811543
1,expgrad_dp_floor,0.173708617802396,19962,0.792505760945797,0.0062070883302488555,0.12671927980411818,0.9699995522342998,4071,0.06482737961747834,-0.04434762167433577,0.2835671342685371,0.3433852140077821,283.0,715.0,19.87632508833922
2,baseline,0.17291425136330457,19962,0.7926560464883278,0.0769487511573417,0.017427635250182427,0.630142690775283,3420,,,,,,,
2,expgrad_dp,0.17291425136330457,19962,0.7877467187656547,0.018745542955136862,0.10072085437318157,0.893226124051936,3326,0.05820320820220484,0.558162070350494,0.5461441213653603,1.2079646017699115,432.0,359.0,-2.7485380116959064
2,expgrad_dp_floor,0.17291425136330457,19962,0.7959623284240056,0.015429237530295598,0.12206190593547656,0.9309883867858403,4316,0.06151951362704611,-0.25235369485127007,0.20418848167539266,0.19785138764547897,195.0,760.0,26.198830409356724
3,baseline,0.17263514964146162,19962,0.7922051898607354,0.08299539970353345,0.02376211055999565,0.6081190063772075,3437,,,,,,,
3,expgrad_dp,0.17263514964146162,19962,0.7891493838292756,0.0196216548242156,0.10606153408152802,0.8893830534356079,3354,0.06337374487931785,0.5428659769694962,0.5520833333333334,1.1643564356435643,477.0,387.0,-2.4148967122490546
3,expgrad_dp_floor,0.17263514964146162,19962,0.7939084260094179,0.016017292089277546,0.12374081682948995,0.9315278808063863,4517,0.0669781076142559,-0.3305115596753537,0.17982873453853473,0.15756630265210608,189.0,862.0,31.422752400349143
4,baseline,0.17576967667138993,19962,0.7912533814247069,0.08445984778137178,0.02801340676654762,0.6153040106509757,3578,,,,,,,
4,expgrad_dp,0.17576967667138993,19962,0.7876966235848112,0.025640621220832077,0.10518528058752918,0.862011406684176,3465,0.0588192265605397,0.5734966700977807,0.5678391959798995,1.2545045045045045,452.0,344.0,-3.158188932364449
4,expgrad_dp_floor,0.17576967667138993,19962,0.7921049994990482,0.022889607017585856,0.12162686586676108,0.9059263295673461,4639,0.06157024076378592,-0.3860009518116361,0.1904296875,0.16588050314465408,195.0,829.0,29.653437674678592
