seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3782130868625558,18641,0.7919103052411351,0.12560968529069777,0.05208648779601477,0.6826002343955261,7073,,,,,,,
0,expgrad_dp,0.3782130868625558,18641,0.7677163242315327,0.033978912424220686,0.04236366891753629,0.9091281187929333,6888,0.09163077286647708,0.2381831653147922,0.7947080291970803,1.2493261455525606,871.0,225.0,-2.6155803760780434
0,expgrad_dp_floor,0.3782130868625558,18641,0.7734563596373585,0.03436787439945688,0.050442500511561295,0.9112204295653463,7133,0.0912418108912409,0.09459829078912853,0.7542972699696663,0.9293286219081273,746.0,243.0,0.8482963381874735
1,baseline,0.37733940313606473,18641,0.7911056273805054,0.12133123089123071,0.0658673521587887,0.6939358374718877,7096,,,,,,,
1,expgrad_dp,0.37733940313606473,18641,0.7647658387425568,0.016698651493227912,0.05525945665852394,0.9556924378831742,6985,0.1046325793980028,0.18678477804952662,0.7844974446337308,1.1295215869311552,921.0,253.0,-1.564261555806088
1,expgrad_dp_floor,0.37733940313606473,18641,0.7720079394882249,0.006631529195576524,0.064576477634439,0.9826817897999918,7122,0.11469970169565419,0.1177147749194678,0.7417040358744394,0.9709821428571429,827.0,288.0,0.3664036076662909
2,baseline,0.3787878787878788,18641,0.7954508878279062,0.1274037131938937,0.0523472567110142,0.6785176994391792,7079,,,,,,,
2,expgrad_dp,0.3787878787878788,18641,0.7698621318598787,0.02012619745741001,0.06806962349089418,0.9460239876390227,6902,0.1072775157364837,0.21838562041854978,0.7942905121746432,1.218249075215783,946.0,245.0,-2.500353157225597
2,expgrad_dp_floor,0.3787878787878788,18641,0.7720079394882249,0.011255272021272966,0.06806706568446896,0.9706447158409636,7120,0.11614844117262074,0.11093843900960927,0.739357080799305,0.9564755838641189,851.0,300.0,0.5791778499788106
3,baseline,0.37855796201774955,18641,0.7934660157716861,0.1278045421509592,0.057911295273173624,0.67950066887932,7124,,,,,,,
3,expgrad_dp,0.37855796201774955,18641,0.7668580011801942,0.026704656287896034,0.04576746815254476,0.9303057884167862,7078,0.10109988586306318,0.15428333072631525,0.7780772686433064,1.0534883720930233,866.0,247.0,-0.6457046603032004
3,expgrad_dp_floor,0.37855796201774955,18641,0.7567727053269674,0.02406007646818248,0.04633947738544672,0.9379168882733185,7166,0.10374446568277673,0.10815724089582922,0.7591763652641003,0.9550802139037433,848.0,269.0,0.5895564289724874
4,baseline,0.3780521451234653,18641,0.7968993079770399,0.11805125823112705,0.05174314507878042,0.6984580459041132,7012,,,,,,,
4,expgrad_dp,0.3780521451234653,18641,0.7710959712461778,0.004325234754875562,0.06647924952388642,0.9882801022846506,6869,0.11372602347625149,0.1973288931324373,0.7795341098169717,1.1706443914081146,937.0,265.0,-2.0393610952652597
4,expgrad_dp_floor,0.3780521451234653,18641,0.7742610374979884,2.8623363897195553e-05,0.07556911192960925,0.9999241882817745,7038,0.11802263486722986,0.11805714685195176,0.7512562814070352,0.9731404958677686,897.0,297.0,0.3707929264118654
