seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.48906892238041344,7195,0.7324530924252953,0.10665341643910736,0.03755694655357611,0.8001113702883629,3472,,,,,,,
0,expgrad_dp,0.48906892238041344,7195,0.7293954134815844,0.024097206320039588,0.08723413153534604,0.9507293504763461,3436,0.08255621011906777,0.5388556676959663,0.5184210526315789,1.1690140845070423,197.0,183.0,-1.0368663594470047
0,expgrad_dp_floor,0.48906892238041344,7195,0.7077136900625435,0.011915373190228395,0.09392916538209017,0.9759385094372688,3522,0.09473804324887897,0.4048963048914016,0.4358353510895884,0.8141263940520446,180.0,233.0,1.4400921658986174
1,baseline,0.48335021147316376,7195,0.7264767199444059,0.09907308790220781,0.031708993337201785,0.8155156884995595,3523,,,,,,,
1,expgrad_dp,0.48335021147316376,7195,0.7255038220986796,0.012012915178570782,0.09452119772745404,0.9750434512560295,3422,0.08706017272363703,0.6394881384597737,0.5806451612903226,1.5206185567010309,234.0,169.0,-2.86687482259438
1,expgrad_dp_floor,0.48335021147316376,7195,0.7072967338429464,0.00876739905217061,0.09056571271412783,0.9820442902117575,3483,0.0903056888500372,0.5398109770472128,0.5152941176470588,1.165289256198347,219.0,206.0,-1.1353959693443088
2,baseline,0.4881158038958718,7195,0.7255038220986796,0.10614488205702732,0.0185562428238083,0.8007660563789597,3468,,,,,,,
2,expgrad_dp,0.4881158038958718,7195,0.7191104933981932,0.01843032645445558,0.07836499571445071,0.9621926527267616,3444,0.08771455560257174,0.5162772471567991,0.5102564102564102,1.1090909090909091,199.0,191.0,-0.6920415224913494
2,expgrad_dp_floor,0.4881158038958718,7195,0.7050729673384295,0.018696399322656043,0.0759259717034036,0.9621637288101074,3491,0.08744848273437128,0.4416939546766735,0.46938775510204084,0.9068825910931174,184.0,208.0,0.6632064590542099
3,baseline,0.487639244653601,7195,0.7249478804725504,0.09728079257355554,0.032952866567074524,0.8201024160979667,3556,,,,,,,
3,expgrad_dp,0.487639244653601,7195,0.720361362056984,0.013344518147996587,0.09465365874590198,0.9727149667061116,3473,0.08393627442555895,0.6156838656838659,0.5618556701030928,1.4278350515463918,218.0,170.0,-2.3340832395950506
3,expgrad_dp_floor,0.487639244653601,7195,0.7060458651841557,0.011818450516097756,0.09280822178700798,0.9761854733025062,3530,0.08546234205745779,0.5205319753143453,0.5076923076923077,1.116591928251121,198.0,192.0,-0.7311586051743532
4,baseline,0.4845416095788408,7195,0.7281445448227936,0.10958362421747708,0.026188212732158767,0.7957413479084364,3483,,,,,,,
4,expgrad_dp,0.4845416095788408,7195,0.7193884642112578,0.020416312302816153,0.07961777844526524,0.9578885514369385,3418,0.08916731191466093,0.579564515288847,0.571072319201995,1.3140096618357489,229.0,172.0,-1.8662072925638817
4,expgrad_dp_floor,0.4845416095788408,7195,0.7060458651841557,0.02407266599440111,0.07338698004580474,0.9514407371612135,3484,0.08551095822307597,0.47662343188280853,0.4831168831168831,0.9956896551724138,186.0,199.0,0.02871088142405972
