seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.284429381476895,6576,0.7875608272506083,0.09168118757553961,0.04221254700178112,0.7234270759354222,1892,,,,,,,
0,expgrad_dp,0.284429381476895,6576,0.7798053527980535,0.021038016357340428,0.0643753985531147,0.9266869937080916,1821,0.07064317121819919,0.6303301616957852,0.6282894736842105,1.4701986754966887,191.0,113.0,-3.7526427061310783
0,expgrad_dp_floor,0.284429381476895,6576,0.7804136253041363,0.02632634599556588,0.04604997368717381,0.9306308858583096,2413,0.06535484157997373,-0.7347727182477778,0.14754098360655737,0.11993243243243243,63.0,364.0,27.536997885835095
1,baseline,0.28130091898585674,6576,0.7851277372262774,0.09290020242764879,0.05432856169052491,0.7202409329172644,1892,,,,,,,
1,expgrad_dp,0.28130091898585674,6576,0.7737226277372263,0.01333983375722031,0.07197924225432639,0.9536076226823795,1849,0.07956036867042848,0.5596821920361611,0.5691056910569106,1.1990740740740742,210.0,159.0,-2.272727272727273
1,expgrad_dp_floor,0.28130091898585674,6576,0.7744829683698297,0.030407895419796382,0.04124931919871125,0.9253169916637453,2582,0.06249230700785241,-1.2015448688285344,0.12698412698412698,0.09448818897637795,64.0,440.0,36.469344608879496
2,baseline,0.28338656064654894,6576,0.7864963503649635,0.0907532088119054,0.029625964773401958,0.7259859178579025,1893,,,,,,,
2,expgrad_dp,0.28338656064654894,6576,0.7755474452554745,0.02264705664266703,0.08076390263209976,0.9219505650710091,1837,0.06810615216923838,0.602531301034295,0.5936507936507937,1.3218390804597702,187.0,128.0,-2.958267300581088
2,expgrad_dp_floor,0.28338656064654894,6576,0.7753953771289538,0.038182451821478114,0.0452756338368846,0.9043071448150264,2504,0.05257075699042729,-1.2899074028364501,0.12669683257918551,0.09481481481481481,56.0,386.0,32.27680929741152
3,baseline,0.28429902887310177,6576,0.780565693430657,0.09544204118253335,0.049220485080370247,0.7066736551849869,1840,,,,,,,
3,expgrad_dp,0.28429902887310177,6576,0.7737226277372263,0.03298124763649035,0.043762781186094,0.8883511656364721,1839,0.062460793546043,0.47992853454262696,0.515358361774744,1.0052631578947369,151.0,142.0,-0.05434782608695652
3,expgrad_dp_floor,0.28429902887310177,6576,0.7718978102189781,0.030126498743169028,0.04267431888647011,0.9220522216253548,2447,0.06531554243936433,-0.9357279492317226,0.13569937369519833,0.11901306240928883,65.0,414.0,32.98913043478261
4,baseline,0.2781724564948185,6576,0.7854318734793188,0.07402697552330884,0.016491853024605763,0.7657857385837117,1846,,,,,,,
4,expgrad_dp,0.2781724564948185,6576,0.7790450121654501,0.014816517502947435,0.07402423202937747,0.9474617604333051,1808,0.0592104580203614,0.5750879741525053,0.5594405594405595,1.2248520710059172,160.0,126.0,-2.058504875406284
4,expgrad_dp_floor,0.2781724564948185,6576,0.7798053527980535,0.00987557743784434,0.06546605976647535,0.9738980891719745,2457,0.0641513980854645,-0.9708552703819502,0.14132762312633834,0.1027900146842878,66.0,401.0,33.098591549295776
