seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6851575456053068,5169,0.5502031340684852,0.13458858394969486,0.08680820294741964,0.8234677135180373,3606,,,,,,,
0,expgrad_dp,0.6851575456053068,5169,0.5583284968078932,0.013944441712611444,0.05835528574760329,0.9795038112765837,3482,0.12064414223708342,0.680173373628122,0.6005291005291006,1.7848101265822784,227.0,151.0,-3.4387132556849695
0,expgrad_dp_floor,0.6851575456053068,5169,0.5374347069065584,0.027076629515070283,0.0342237381251137,0.961753190869387,3592,0.10751195443462458,0.5065231335583011,0.5322997416020672,1.058091286307054,206.0,181.0,-0.3882418191902385
1,baseline,0.6814262023217247,5169,0.554846198491004,0.14088107811190098,0.09975689198420912,0.8131112467006401,3546,,,,,,,
1,expgrad_dp,0.6814262023217247,5169,0.5587154188431032,0.02381801914388615,0.10144039227704571,1.0366989134050337,3414,0.16469909725578713,0.6363825861530659,0.585603112840467,1.5665236051502145,301.0,213.0,-3.7225042301184432
1,expgrad_dp_floor,0.6814262023217247,5169,0.5407235442058426,0.01935946778029507,0.048367178187519455,0.9722889839193961,3563,0.12152161033160591,0.4542672056985717,0.48058252427184467,0.9356060606060606,198.0,214.0,0.47941342357586014
2,baseline,0.6884742951907131,5169,0.5612304120719674,0.138356914382621,0.09298406622318511,0.8155470475087981,3533,,,,,,,
2,expgrad_dp,0.6884742951907131,5169,0.5734184561810796,0.01666379824200548,0.09341471628173875,1.0260499376599514,3348,0.15502071262462647,0.7122052456435399,0.6257309941520468,1.8525345622119815,321.0,192.0,-5.236343051231248
2,expgrad_dp_floor,0.6884742951907131,5169,0.5482685238924356,0.014568399035249868,0.05482692906582254,0.9789785372370803,3546,0.12378851534737112,0.4610141575129283,0.4927536231884058,0.9501915708812261,204.0,210.0,0.3679592414378715
3,baseline,0.6791044776119403,5169,0.5608434900367576,0.15038585808673877,0.10032631929948321,0.7996100966547979,3505,,,,,,,
3,expgrad_dp,0.6791044776119403,5169,0.5745792222867092,0.0018475853061499237,0.07762054277877783,0.9971565004559196,3354,0.14853827278058884,0.6779982620087424,0.6198704103671706,1.782383419689119,287.0,176.0,-4.3081312410841655
3,expgrad_dp_floor,0.6791044776119403,5169,0.5569742696846586,0.023732266239381294,0.05098467144622143,0.9652884856586027,3475,0.12665359184735747,0.5271554565996819,0.5334928229665071,1.1255230125523012,223.0,195.0,-0.8559201141226819
4,baseline,0.6904643449419569,5169,0.5546527374733992,0.13447599578311598,0.09065018521532087,0.8227482081147818,3587,,,,,,,
4,expgrad_dp,0.6904643449419569,5169,0.5608434900367576,0.006998006694723169,0.07400682707004591,1.0106843143214994,3403,0.14147400247783914,0.7329449240100966,0.6116700201207244,1.8401826484018264,304.0,193.0,-5.129634792305548
4,expgrad_dp_floor,0.6904643449419569,5169,0.5438189204875218,0.018382004603071933,0.04743653021562755,0.9737721371256861,3577,0.11609399118004404,0.49799518327446946,0.5039787798408488,1.045045045045045,190.0,187.0,-0.2787844995818233
