seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8931269059347877,9135,0.9074986316365626,0.024478752297077633,0.04688779688779687,0.9730487030938955,8191,,,,,,,
0,expgrad_dp,0.8931269059347877,9135,0.9061850027367269,0.016644319147946174,0.07694220194220192,0.9815859051451836,8185,0.007834433149131459,0.5576190388544274,0.6,1.25,27.0,18.0,-0.07325112928824319
0,expgrad_dp_floor,0.8931269059347877,9135,0.9064039408866995,0.015165902928838793,0.08175383175383177,0.9832369520857834,8199,0.00931284936823884,0.37974513679929267,0.4716981132075472,0.7777777777777778,25.0,28.0,0.09766817238432426
1,baseline,0.8940652122918132,9135,0.9097974822112753,0.025469586289556978,0.036825786825786855,0.9717442184874451,8124,,,,,,,
1,expgrad_dp,0.8940652122918132,9135,0.9104542966611933,0.015763700656813318,0.07628407628407624,0.9824307653472522,8128,0.00970588563274366,0.4286676439126845,0.45098039215686275,0.8709677419354839,23.0,28.0,0.049236829148202856
1,expgrad_dp_floor,0.8940652122918132,9135,0.909688013136289,0.017635970263636613,0.06620744120744121,0.9803849817081672,8137,0.007833616025920365,0.29211663066955734,0.3488372093023256,0.59375,15.0,28.0,0.16001969473165928
2,baseline,0.894862772695285,9135,0.9107827038861521,0.033674849178281674,0.024789399789399758,0.9629407051282052,8155,,,,,,,
2,expgrad_dp,0.894862772695285,9135,0.9106732348111658,0.029515067175218568,0.03934128934128933,0.9674440275559257,8154,0.004159782003063106,0.500098217071277,0.5238095238095238,1.0909090909090908,11.0,10.0,-0.012262415695892091
2,expgrad_dp_floor,0.894862772695285,9135,0.9101258894362343,0.02970007348340975,0.0386685386685387,0.9672549877901948,8157,0.003974775694871924,0.4187002684596227,0.42857142857142855,0.8461538461538461,9.0,12.0,0.024524831391784182
3,baseline,0.8925170068027211,9135,0.9085933223864259,0.02306777277591554,0.05316192816192816,0.9744911930679029,8161,,,,,,,
3,expgrad_dp,0.8925170068027211,9135,0.9078270388615216,0.016273489408352826,0.0744851994851995,0.9819379673087157,8160,0.0067942833675627146,0.4898940949254708,0.5128205128205128,1.0434782608695652,20.0,19.0,-0.012253400318588408
3,expgrad_dp_floor,0.8925170068027211,9135,0.9074986316365626,0.016481519364666575,0.07414882414882418,0.9817112964944709,8161,0.006586253411248966,0.47378215654077444,0.4864864864864865,1.0,18.0,19.0,0.0
4,baseline,0.8924700914848698,9135,0.9071702244116038,0.020225241455102294,0.05215280215280216,0.9775984480012265,8160,,,,,,,
4,expgrad_dp,0.8924700914848698,9135,0.9071702244116038,0.013107809890613109,0.07476307476307475,0.9854414874897927,8168,0.007117431564489185,0.35073880980037286,0.4,0.6521739130434783,14.0,21.0,0.09803921568627451
4,expgrad_dp_floor,0.8924700914848698,9135,0.9048713738368911,0.011674623844539656,0.08248508248508246,0.9870092785137263,8159,0.008550617610562639,0.486584632335164,0.4888888888888889,1.04,22.0,23.0,-0.012254901960784314
