seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6654296875,6584,0.5751822600243013,0.09656986084586927,0.03717998634457931,0.864303718680323,4381,,,,,,,
0,expgrad_dp,0.6654296875,6584,0.5540704738760632,0.021387252246672817,0.05184699567920337,0.9690209986460778,4478,0.07518260859919645,0.28308140978825647,0.39755351681957185,0.6181102362204725,130.0,197.0,2.214106368409039
0,expgrad_dp_floor,0.6654296875,6584,0.5651579586877278,0.017170846960036013,0.05926702229581715,0.9746356567300071,4403,0.07939901388583326,0.4369560256869969,0.49411764705882355,0.9004524886877828,168.0,172.0,0.5021684546907099
1,baseline,0.6638671875,6584,0.5759416767922235,0.09800207427839336,0.03596850806235807,0.8626288864834945,4388,,,,,,,
1,expgrad_dp,0.6638671875,6584,0.5637910085054678,0.016522126560561734,0.061991608738853676,0.9757298098061128,4430,0.08147994771783162,0.4007496585241897,0.4494047619047619,0.8125,151.0,185.0,0.9571558796718322
1,expgrad_dp_floor,0.6638671875,6584,0.5678918590522479,0.02112861450404968,0.05124869468986071,0.9687084854279402,4379,0.07687345977434368,0.4968219192577508,0.5295857988165681,1.0434782608695652,179.0,159.0,-0.20510483135824978
2,baseline,0.6677083333333333,6584,0.5815613608748481,0.07301663305053885,0.010674661732212098,0.8943261386652539,4319,,,,,,,
2,expgrad_dp,0.6677083333333333,6584,0.5710814094775213,0.0016169018563128024,0.08139441235779665,0.9975600645107114,4358,0.07139973119422605,0.39607828921646077,0.45222929936305734,0.8202764976958525,142.0,172.0,0.9029868025005788
2,expgrad_dp_floor,0.6677083333333333,6584,0.5695625759416768,0.00045441856423700244,0.0725464315937121,0.9993054119093882,4306,0.07256221448630185,0.5062510031923808,0.5477707006369427,1.0691489361702127,172.0,142.0,-0.3009956008335263
3,baseline,0.6706380208333333,6584,0.5770048602673147,0.09953633777090876,0.03251788960996216,0.8605922259884782,4387,,,,,,,
3,expgrad_dp,0.6706380208333333,6584,0.5599939246658566,0.033599427632272194,0.04090607290038506,0.9514549128986126,4451,0.06593691013863656,0.3316183480065055,0.4349315068493151,0.7050691244239631,127.0,165.0,1.4588557100524275
3,expgrad_dp_floor,0.6706380208333333,6584,0.5616646415552855,0.027983531486695634,0.0504282750994447,0.9592945237492086,4438,0.07155280628421312,0.3707836718453272,0.43728813559322033,0.75,129.0,166.0,1.1625256439480283
4,baseline,0.6692057291666667,6584,0.5745747266099636,0.08411716530076119,0.016016677207036256,0.8813643597937455,4403,,,,,,,
4,expgrad_dp,0.6692057291666667,6584,0.5704738760631834,0.02063296919456259,0.06248201377956086,0.9695346171599872,4394,0.0634841961061986,0.500572230651178,0.5072463768115942,1.0538922155688624,140.0,136.0,-0.20440608675902794
4,expgrad_dp_floor,0.6692057291666667,6584,0.5596901579586877,0.012174461232993927,0.06473038751744753,0.9819929271111819,4413,0.07194270406776726,0.45792838677514347,0.4797297297297297,0.9453551912568307,142.0,154.0,0.2271178741766977
