seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3142801277455517,6576,0.7925790754257908,0.09720716579046884,0.03802801416100454,0.7330105342477611,2089,,,,,,,
0,expgrad_dp,0.3142801277455517,6576,0.7793491484184915,0.02046892031172376,0.056232820986432674,0.9353573435743724,2018,0.07673824547874508,0.6181908659165245,0.6022727272727273,1.3756613756613756,212.0,140.0,-3.398755385351843
0,expgrad_dp_floor,0.3142801277455517,6576,0.7811739659367397,0.021143679141054306,0.051609448717565704,0.945864618831101,2502,0.07606348664941454,-0.34818656385410696,0.19806763285024154,0.18217821782178217,82.0,332.0,19.770224988032552
1,baseline,0.3097177866127876,6576,0.7915145985401459,0.09049183245219222,0.03821052400114344,0.7516534055066034,2112,,,,,,,
1,expgrad_dp,0.3097177866127876,6576,0.7772201946472019,0.017482185625412483,0.06318358730786988,0.945589864303517,2058,0.07300964682677974,0.589967805165392,0.5710382513661202,1.2477064220183487,209.0,157.0,-2.5568181818181817
1,expgrad_dp_floor,0.3097177866127876,6576,0.7779805352798054,0.03742501649822416,0.033547589446373566,0.9072874140678455,2537,0.05306681595396806,-0.7403849512697812,0.21772151898734177,0.19811320754716982,86.0,309.0,20.123106060606062
2,baseline,0.31330248321710225,6576,0.7896897810218978,0.08896509791417956,0.023108384458077724,0.7530823292139572,2090,,,,,,,
2,expgrad_dp,0.31330248321710225,6576,0.7788929440389294,0.02724505609396205,0.07605822723574551,0.9155108188277494,2035,0.06172004182021751,0.6130049556990537,0.6013071895424836,1.3125,184.0,122.0,-2.6315789473684212
2,expgrad_dp_floor,0.31330248321710225,6576,0.7766119221411192,0.024798499217724645,0.06970116762319412,0.9308379518570602,2280,0.06416659869645491,0.027213792944058703,0.3425925925925926,0.4025157232704403,111.0,213.0,9.090909090909092
3,baseline,0.3151274196702079,6576,0.7866484184914841,0.09314341220349542,0.04199265562811971,0.738742233199012,2052,,,,,,,
3,expgrad_dp,0.3151274196702079,6576,0.7750912408759124,0.030885417052861075,0.05308397651560126,0.9037875856812052,2014,0.06225799515063435,0.5703107321081906,0.5474683544303798,1.1958762886597938,173.0,143.0,-1.8518518518518519
3,expgrad_dp_floor,0.3151274196702079,6576,0.7758515815085159,0.029818779057265543,0.04833872067198797,0.9221448899386289,2425,0.06332463314622988,-0.41823035895154026,0.20833333333333334,0.21473684210526317,80.0,304.0,18.17738791423002
4,baseline,0.3076973212539921,6576,0.7925790754257908,0.07589590918191053,0.010051234690063082,0.7812262215192579,2043,,,,,,,
4,expgrad_dp,0.3076973212539921,6576,0.7828467153284672,0.011781956504007762,0.07322602634298658,0.962094754168754,2007,0.06411395267790276,0.5628802072490923,0.5576923076923077,1.1914893617021276,174.0,138.0,-1.7621145374449338
4,expgrad_dp_floor,0.3076973212539921,6576,0.7813260340632603,0.010649696358526806,0.07493238340259911,0.9717433539089589,2445,0.06524621282338372,-0.4594399554510017,0.20876288659793815,0.18126272912423624,81.0,307.0,19.676945668135094
