seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3459129398270491,38112,0.8012961796809404,0.13253510889519415,0.061260488747718944,0.6738755423173483,13136,,,,,,,
0,expgrad_dp,0.3459129398270491,38112,0.7827455919395466,0.01841173353844705,0.09081479758113131,0.9478509224774156,13129,0.1141233753567471,0.46734196912471254,0.49504950495049505,1.003798155181769,1450.0,1479.0,-0.05328867235079172
0,expgrad_dp_floor,0.3459129398270491,38112,0.7819321998320738,0.01678811262625357,0.09070442543848001,0.9523369284305947,13126,0.11574699626894058,0.46799945766492423,0.49239093676022994,1.0053937432578208,1456.0,1501.0,-0.07612667478684532
1,baseline,0.34663263125934757,38112,0.8021358102434929,0.13738281333220814,0.06550171652286707,0.664460975762214,13166,,,,,,,
1,expgrad_dp,0.34663263125934757,38112,0.7842411838790933,0.019887860707116733,0.09125869292476607,0.9440822121350027,13202,0.11749495262509141,0.457693216299509,0.49116847826086957,0.9805300162249865,1446.0,1498.0,0.2734315661552484
1,expgrad_dp_floor,0.34663263125934757,38112,0.7844510915197314,0.018665832930991277,0.09188035005588036,0.9473873629373138,13190,0.11871698040121687,0.46042817285544413,0.49073762209498145,0.9870689655172413,1457.0,1512.0,0.1822877107701656
2,baseline,0.34594667536293816,38112,0.802791771620487,0.13701276196615902,0.06283044530855131,0.6677163102483409,13283,,,,,,,
2,expgrad_dp,0.34594667536293816,38112,0.7845298068849706,0.01836509598796987,0.08711580342712133,0.9486966546155793,13317,0.11864766597818915,0.4582136141417069,0.48955525606469,0.9817302525523912,1453.0,1515.0,0.2559662726793646
2,expgrad_dp_floor,0.34594667536293816,38112,0.7832178841309824,0.019303956140338696,0.0811705186349031,0.9462655974122247,13349,0.11770880582582033,0.45102052597933706,0.48500340831629174,0.9643820831084727,1423.0,1511.0,0.4968757057893548
3,baseline,0.34629527590045767,38112,0.8038413098236776,0.13935464431812367,0.05993327684616456,0.659645044067934,13131,,,,,,,
3,expgrad_dp,0.34629527590045767,38112,0.7872848446683459,0.019158581782414363,0.09447253717692927,0.9457204616316236,13112,0.1201960625357093,0.46988022307116145,0.4947019867549669,1.0101604278074867,1494.0,1526.0,-0.14469575812961694
3,expgrad_dp_floor,0.34629527590045767,38112,0.786943744752309,0.017110209434586132,0.09992338439189175,0.9514901024078192,13139,0.12224443488353753,0.46401546358338963,0.49230769230769234,0.9957894736842106,1504.0,1551.0,0.06092452973878608
4,baseline,0.34663263125934757,38112,0.8017159949622166,0.14479611427527944,0.0840816340384356,0.6484632790183331,13128,,,,,,,
4,expgrad_dp,0.34663263125934757,38112,0.7875734676742233,0.023034085862785048,0.07497801505405666,0.9353165002981617,13163,0.1217620284124944,0.4581904404349929,0.48454636091724823,0.981313400961025,1458.0,1551.0,0.26660572821450335
4,expgrad_dp_floor,0.34663263125934757,38112,0.7872586062132662,0.022841913478711395,0.07497320150799758,0.93595331282656,13187,0.12195420079656805,0.4530387234189491,0.48339973439575035,0.9687334393216747,1456.0,1556.0,0.4494210847044485
