seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3690347071583514,4743,0.7832595403752899,0.1321296697901976,0.08995063843537471,0.6521247666300687,1730,,,,,,,
0,expgrad_dp,0.3690347071583514,4743,0.7695551338815096,0.05469449016883959,0.018683034512464336,0.8524863622018845,1729,0.07743517962135801,0.11678558443919275,0.7675675675675676,1.0068027210884354,142.0,43.0,-0.057803468208092484
0,expgrad_dp_floor,0.3690347071583514,4743,0.7632300231920726,0.034932313720867025,0.014303917873615846,0.9086586295861336,1795,0.09719735606933058,-0.02693284213670565,0.6574585635359116,0.6614583333333334,119.0,62.0,3.7572254335260116
1,baseline,0.3707519884309472,4743,0.7933797174783892,0.09508939058154686,0.06678152874243981,0.7532022117210254,1776,,,,,,,
1,expgrad_dp,0.3707519884309472,4743,0.7750368964790217,0.015861208596205878,0.044442237881340385,0.9580561368651623,1785,0.07922818198534098,0.09011259910720235,0.775609756097561,0.9485714285714286,159.0,46.0,0.5067567567567568
1,expgrad_dp_floor,0.3707519884309472,4743,0.7781994518237403,0.02968043559927891,0.03659433945332824,0.9228235207993998,1808,0.06540895498226795,0.01091510696535874,0.7624309392265194,0.8202247191011236,138.0,43.0,1.8018018018018018
2,baseline,0.3710231381055676,4743,0.7897954880877082,0.11249462231258595,0.06163068253199089,0.7099985257929533,1779,,,,,,,
2,expgrad_dp,0.3710231381055676,4743,0.7752477335020029,0.03209280678771925,0.023684462972094644,0.9137762313797978,1748,0.0804018155248667,0.19535387578237862,0.8067632850241546,1.2198581560283688,167.0,40.0,-1.7425519955030917
2,expgrad_dp_floor,0.3710231381055676,4743,0.7691334598355472,0.038668321836006214,0.016652165059148044,0.901285365519503,1837,0.07382630047657973,-0.051576614152584535,0.7215189873417721,0.6666666666666666,114.0,44.0,3.260258572231591
3,baseline,0.3705712219812003,4743,0.7849462365591398,0.1146364595329572,0.06855922462120512,0.7060998151571164,1788,,,,,,,
3,expgrad_dp,0.3705712219812003,4743,0.769976807927472,0.026110706898660185,0.0564618891222024,0.9314695875151967,1793,0.08852575263429702,0.10215459839796455,0.7657657657657657,0.9728260869565217,170.0,52.0,0.2796420581655481
3,expgrad_dp_floor,0.3705712219812003,4743,0.7786211258697027,0.04852983483791279,0.05429027800211772,0.8727076367110428,1782,0.06610662469504441,0.1331989166816385,0.7967914438502673,1.04,149.0,38.0,-0.33557046979865773
4,baseline,0.3706616052060738,4743,0.7864220957200084,0.1026493853380267,0.05828636439370097,0.7374724788859476,1799,,,,,,,
4,expgrad_dp,0.3706616052060738,4743,0.7703984819734345,0.009834239658784105,0.06532780559593676,1.0261210335311066,1791,0.1124836249968108,0.12905786701185346,0.7553648068669528,1.0465116279069768,176.0,57.0,-0.44469149527515284
4,expgrad_dp_floor,0.3706616052060738,4743,0.7657600674678473,0.005328859332014213,0.05633664149501755,1.013720506686963,1845,0.10797824467004091,0.024243782209276046,0.7073170731707317,0.7628865979381443,145.0,60.0,2.5569760978321288
