seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.09004887830555207,6840,0.7279239766081871,0.07106181526258161,0.07783015544187488,0.3980146223808577,573,,,,,,,
0,expgrad_dp,0.09004887830555207,6840,0.7197368421052631,0.023178273066581837,0.018073817274764287,0.7713808776357485,617,0.04788354219599977,0.3479684069764949,0.4205607476635514,0.7161290322580646,90.0,124.0,7.678883071553229
0,expgrad_dp_floor,0.09004887830555207,6840,0.7220760233918129,0.02911641988162912,0.013453191279471227,0.7175308416415104,609,0.04194539538095249,0.35683352517163425,0.4371859296482412,0.7534246575342466,87.0,112.0,6.282722513089006
1,baseline,0.08873292392530392,6840,0.7323099415204678,0.07618655717858928,0.0982451133753294,0.37839493325026574,587,,,,,,,
1,expgrad_dp,0.08873292392530392,6840,0.723391812865497,0.028875445898173382,0.012270981338590708,0.7175470886037791,604,0.0473111112804159,0.42977724783191623,0.5047169811320755,0.8785714285714286,107.0,105.0,2.8960817717206133
1,expgrad_dp_floor,0.08873292392530392,6840,0.7236842105263158,0.0294609741563749,0.010991924557987306,0.7126134724856101,604,0.046725583022214384,0.4291189494299581,0.5092592592592593,0.8827586206896552,110.0,106.0,2.8960817717206133
2,baseline,0.0891089108910891,6840,0.7244152046783626,0.07580818950296783,0.09799144576445551,0.36539763822692883,567,,,,,,,
2,expgrad_dp,0.0891089108910891,6840,0.7153508771929824,0.019307451900009237,0.019116673008356955,0.7995082487450654,595,0.056500737602958595,0.40985836964492406,0.46530612244897956,0.8282208588957055,114.0,131.0,4.938271604938271
2,expgrad_dp_floor,0.0891089108910891,6840,0.714766081871345,0.017530151067146657,0.025770163051903217,0.8168900739564415,597,0.058278038435821175,0.4070506323535891,0.46215139442231074,0.8203592814371258,116.0,135.0,5.291005291005291
3,baseline,0.08422108033588169,6840,0.7346491228070176,0.07702615676286423,0.08997977705435534,0.3965716347404818,619,,,,,,,
3,expgrad_dp,0.08422108033588169,6840,0.7254385964912281,0.017864946537589077,0.028118350033117717,0.840253091692922,706,0.05916121022527515,0.26731605959713917,0.36904761904761907,0.5561224489795918,93.0,159.0,14.054927302100161
3,expgrad_dp_floor,0.08422108033588169,6840,0.7258771929824561,0.015261143463069227,0.03811532011443225,0.8614366435827484,703,0.061765013299795,0.2834805217844452,0.38257575757575757,0.5841584158415841,101.0,163.0,13.5702746365105
4,baseline,0.08547437022183231,6840,0.731140350877193,0.07254909127983208,0.09355754731605578,0.40807296723067876,599,,,,,,,
4,expgrad_dp,0.08547437022183231,6840,0.7235380116959065,0.02382594949955738,0.0235171014247664,0.7636759462803006,611,0.048723141780274704,0.44630269935977174,0.504424778761062,0.9194630872483222,114.0,112.0,2.003338898163606
4,expgrad_dp_floor,0.08547437022183231,6840,0.7232456140350877,0.027359835107024555,0.012831353316704014,0.7323724416741051,609,0.04518925617280753,0.44995737748394554,0.5069767441860465,0.9300699300699301,109.0,106.0,1.669449081803005
