seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.37130500793632537,18631,0.780849122430358,0.08559026655136237,0.043022016969758936,0.7937240544197037,6966,,,,,,,
0,expgrad_dp,0.37130500793632537,18631,0.7714025012076646,0.011114523492491257,0.13129762886122476,0.9699250421790792,6786,0.07447574305887111,0.6091940483570988,0.56841046277666,1.3249097472924187,565.0,429.0,-2.5839793281653747
0,expgrad_dp_floor,0.37130500793632537,18631,0.7698996296495089,0.005258643105059468,0.13772668944751976,0.9860812443141739,6992,0.0803316234463029,0.46209766833139126,0.49758919961427195,0.9615952732644018,516.0,521.0,0.37324145851277635
1,baseline,0.3698327620712659,18631,0.7882561322526971,0.10873711279337434,0.01540071706591295,0.7453435112605302,6984,,,,,,,
1,expgrad_dp,0.3698327620712659,18631,0.7782727711878052,0.026916632439606736,0.09104279955678496,0.9278901929836171,6714,0.0818204803537676,0.6565888731148314,0.5830959164292497,1.5075187969924813,614.0,439.0,-3.865979381443299
1,expgrad_dp_floor,0.3698327620712659,18631,0.7768235736138693,0.023791848655316916,0.09344616405392214,0.9381909059042959,6959,0.08494526413805742,0.49526633924890306,0.5065666041275797,1.0379939209726443,540.0,526.0,-0.3579610538373425
2,baseline,0.37176508476915643,18631,0.7810101443830175,0.09550347045188745,0.025963022001467273,0.7715924398415772,6937,,,,,,,
2,expgrad_dp,0.37176508476915643,18631,0.7690408459019913,0.003584347138041011,0.1381580451718195,0.9901359254980926,6738,0.09191912331384644,0.5956710144805599,0.5567099567099567,1.3189102564102564,643.0,512.0,-2.868675219835664
2,expgrad_dp_floor,0.37176508476915643,18631,0.7675379743438355,0.004035807272383174,0.13219425192336975,0.9892029630544629,6928,0.09146766317950428,0.4847509757639024,0.5034904013961605,1.0125698324022345,577.0,569.0,-0.12973908029407524
3,baseline,0.3699017735961906,18631,0.7877730663947184,0.09270145336434477,0.019864357421430667,0.774794916150447,6841,,,,,,,
3,expgrad_dp,0.3699017735961906,18631,0.7759111158821319,0.013282215485750926,0.1253955547494281,0.9633643555799737,6636,0.07941923787859384,0.6180150593014861,0.5725646123260437,1.3867924528301887,576.0,430.0,-2.9966379184329774
3,expgrad_dp_floor,0.3699017735961906,18631,0.7736568085448983,0.01195139444285831,0.11943176150097834,0.9679467302801881,6840,0.08075005892148646,0.4801343938539285,0.49901574803149606,1.0015625,507.0,509.0,-0.0146177459435755
4,baseline,0.37130500793632537,18631,0.7864312167892222,0.09338792994764511,0.02297773421588789,0.7737506508537941,6856,,,,,,,
4,expgrad_dp,0.37130500793632537,18631,0.7777897053298266,0.009644158547267745,0.1268573390738913,0.9735419944578776,6705,0.08374377140037736,0.5762502911821096,0.5516917293233082,1.2533557046979866,587.0,477.0,-2.2024504084014
4,expgrad_dp_floor,0.37130500793632537,18631,0.7763941817401105,0.014541204143483144,0.11684537118101934,0.961522347125921,6911,0.07884672580416197,0.4420290958366002,0.48778103616813295,0.9197080291970803,499.0,524.0,0.8022170361726955
