seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.8549727343547131,6602,0.4450166616176916,0.04352954978930046,0.018528075970272506,0.950701818653617,5692,,,,,,,
0,expgrad_dp,0.8549727343547131,6602,0.44834898515601335,0.029355602974287298,0.00690911193339494,0.9663222196390922,5662,0.014173946815013161,0.7989335616704963,0.6666666666666666,2.111111111111111,44.0,22.0,-0.5270555165144062
0,expgrad_dp_floor,0.8549727343547131,6602,0.41987276582853683,0.032743565922947804,0.011017427962971005,0.9637864993453332,5866,0.010785983866352655,-1.9651692097860503,0.05555555555555555,0.03867403314917127,6.0,102.0,3.056921995783556
1,baseline,0.8552324071669696,6602,0.44986367767343227,0.03257475621892736,0.009626503237742834,0.9626041798606714,5648,,,,,,,
1,expgrad_dp,0.8552324071669696,6602,0.4253256588912451,0.01595527535841723,0.014657308009909165,0.982007214035891,5804,0.016619480860510127,-0.943437562238609,0.20863309352517986,0.19170984455958548,29.0,110.0,2.762039660056657
1,expgrad_dp_floor,0.8552324071669696,6602,0.39745531657073613,0.014064165340830104,0.00799958711808424,0.9846231792273591,5994,0.018510590878097255,-2.352923645467022,0.04854368932038835,0.028089887640449437,10.0,196.0,6.126062322946176
2,baseline,0.8522461698260192,6602,0.4550136322326568,0.032414773166097754,0.0023496240601503793,0.9625632197236618,5614,,,,,,,
2,expgrad_dp,0.8522461698260192,6602,0.4244168433807937,0.022976508603410495,0.0014858316311008313,0.9742746763230996,5824,0.00943826456268726,-2.891828702801694,0.08333333333333333,0.07079646017699115,11.0,121.0,3.7406483790523692
2,expgrad_dp_floor,0.8522461698260192,6602,0.41260224174492577,0.020763225817366338,0.0008053059336593504,0.9770216742561023,5900,0.011651547348731417,-3.2396389002872428,0.0658682634730539,0.037037037037037035,11.0,156.0,5.09440684004275
3,baseline,0.8556868345884185,6602,0.45516510148439865,0.04175778345135295,0.013883154417836496,0.9520620645978468,5619,,,,,,,
3,expgrad_dp,0.8556868345884185,6602,0.4219933353529234,0.026381940965885753,0.007070173120126921,0.9706051748021641,5842,0.015375842485467195,-1.7184596065299431,0.06944444444444445,0.05106382978723404,10.0,134.0,3.96867770065848
3,expgrad_dp_floor,0.8556868345884185,6602,0.41911541956982734,0.026435636427295184,0.007070173120126921,0.9706403315525299,5861,0.015322147024057764,-1.9139853341814421,0.027586206896551724,0.016260162601626018,4.0,141.0,4.306816159458979
4,baseline,0.8539340431056869,6602,0.4527415934565283,0.03497542145420551,0.007162957972967066,0.9597543095595443,5627,,,,,,,
4,expgrad_dp,0.8539340431056869,6602,0.4447137231142078,0.02428910519088001,0.006361641096962023,0.9721346841181243,5678,0.010686316263325502,-0.24454080842496795,0.34782608695652173,0.34615384615384615,24.0,45.0,0.9063444108761329
4,expgrad_dp_floor,0.8539340431056869,6602,0.4201757043320206,0.021499515637515842,0.003084941192018076,0.9759908132763928,5844,0.01347590581668967,-1.9607412360301673,0.045454545454545456,0.026905829596412557,6.0,126.0,3.8564066109827615
