seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.28786286338889705,40778,0.7846142527833636,0.11535070654861782,0.0686252432372394,0.6612637945247325,11682,,,,,,,
0,expgrad_dp,0.28786286338889705,40778,0.7737750747952328,0.015070017099717559,0.08987583010883826,0.949637230022551,11914,0.10028068944890026,0.41187634920528643,0.48066298342541436,0.8725274725274725,1305.0,1410.0,1.9859613079952063
0,expgrad_dp_floor,0.28786286338889705,40778,0.7725734464662318,0.01516562586327641,0.08452925342582696,0.949262938577839,11899,0.1001850806853414,0.4154938651061716,0.4819454679439941,0.880242825607064,1308.0,1406.0,1.8575586372196542
1,baseline,0.285329914026864,40778,0.7884398450144686,0.11837224197522447,0.07209304889515666,0.6548697374379522,11724,,,,,,,
1,expgrad_dp,0.285329914026864,40778,0.775099318259846,0.021245557373697488,0.07313279243212134,0.9288124350192283,11764,0.09712668460152699,0.45851112686433015,0.49962518740629686,0.9765120375807399,1333.0,1335.0,0.34118048447628796
1,expgrad_dp_floor,0.285329914026864,40778,0.7742900583648046,0.021919243060088967,0.07405667659808424,0.9267589702592031,11785,0.09645299891513551,0.4531013687894474,0.49924357034795763,0.9640542133176193,1320.0,1324.0,0.5203002388263391
2,baseline,0.2864545015029534,40778,0.7860365883564667,0.1144392149227261,0.061583214101979644,0.6644860846758825,11722,,,,,,,
2,expgrad_dp,0.2864545015029534,40778,0.7763990386973368,0.0213274825571122,0.07835522150837837,0.9290426501566,11849,0.0931117323656139,0.4351622759012587,0.49615384615384617,0.9262485481997678,1290.0,1310.0,1.0834328612864699
2,expgrad_dp_floor,0.2864545015029534,40778,0.7750257491784786,0.020170449639231536,0.07940563810364698,0.9327268780617965,11841,0.09426876528349457,0.4376539277421817,0.4948216340621404,0.9305312317571512,1290.0,1317.0,1.015185121992834
3,baseline,0.28655960313623274,40778,0.7861101574378341,0.11019064683053736,0.06714559767816808,0.672511160859839,11615,,,,,,,
3,expgrad_dp,0.28655960313623274,40778,0.7760557163176223,0.014484204824396163,0.08476845894682405,0.9509673122418622,11769,0.0957064420061412,0.429150838999869,0.49273743016759775,0.9142061281337047,1323.0,1362.0,1.3258717176065433
3,expgrad_dp_floor,0.28655960313623274,40778,0.7747559958801314,0.014917652632493672,0.0825196299240184,0.9496807884661418,11804,0.09527299419804369,0.41996240453128914,0.48898020171834145,0.8955801104972375,1309.0,1368.0,1.6272061988807576
4,baseline,0.286685725096168,40778,0.7896414733434696,0.102606789396885,0.04235452670401152,0.6932413742492962,11679,,,,,,,
4,expgrad_dp,0.286685725096168,40778,0.7765461768600717,0.007959339606271931,0.09934001795184955,0.9728648631327397,11809,0.09464744979061307,0.4349276998825186,0.49428353658536583,0.9249422632794457,1297.0,1327.0,1.1131089990581386
4,expgrad_dp_floor,0.286685725096168,40778,0.7765461768600717,0.007953157120361432,0.09778063721911234,0.9728902058138883,11811,0.09465363227652357,0.4344117364749149,0.48823975720789076,0.9243553008595988,1287.0,1349.0,1.130233752889802
