seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.14432581573896353,35726,0.6514023400324693,0.029709392358231543,0.033186717562719015,0.8074841452572175,5360,,,,,,,
0,expgrad_dp,0.14432581573896353,35726,0.6515422941275262,0.011600719652529762,0.010317582093384264,0.9240223704951308,5395,0.01810867270570178,0.09033265525487381,0.6476868327402135,0.8484848484848485,182.0,99.0,0.6529850746268657
0,expgrad_dp_floor,0.14432581573896353,35726,0.6547052566758104,0.015679756653159238,0.0117530541038817,0.9026275006378576,5672,0.014029635705072305,-0.47804508573448196,0.6594885598923284,0.6708860759493671,490.0,253.0,5.82089552238806
1,baseline,0.1451415547024952,35726,0.647987460113083,0.031008525457936503,0.033729539806237524,0.7930101355869651,5192,,,,,,,
1,expgrad_dp,0.1451415547024952,35726,0.6465599283435033,0.006421585112302425,0.013249494722658885,0.9562358594107835,5209,0.02458694034563408,0.1250791027848821,0.6460176991150443,0.9306122448979591,219.0,120.0,0.3274268104776579
1,expgrad_dp_floor,0.1451415547024952,35726,0.700022392655209,0.002652425276704562,0.034521202072807955,1.0113740223074847,8345,0.033660950734641065,-2.4774497158046374,0.0,0.0,0.0,604.0,60.72804314329738
2,baseline,0.1421904990403071,35726,0.6505626154621285,0.030062256943546223,0.02612262304773949,0.7983136642369548,5170,,,,,,,
2,expgrad_dp,0.1421904990403071,35726,0.6493590102446397,0.009718656844738577,0.012818050873531939,0.9338542718511958,5199,0.020343600098807646,0.10453144108777399,0.6530612244897959,0.8733624454148472,192.0,102.0,0.5609284332688588
2,expgrad_dp_floor,0.1421904990403071,35726,0.6550411465039467,0.013339186723658608,0.00715863952169965,0.9165522756047177,5642,0.016723070219887615,-0.6455937506160989,0.6537013801756587,0.5811889973380656,521.0,276.0,9.129593810444874
3,baseline,0.143426103646833,35726,0.6501427531769579,0.0386420895284673,0.043330524372779566,0.7435105084631636,5183,,,,,,,
3,expgrad_dp,0.143426103646833,35726,0.6502827072720148,0.023226369472692715,0.015313349237588869,0.8451271358415521,5238,0.015415720055774587,0.0445673560979454,0.6680327868852459,0.7533632286995515,163.0,81.0,1.0611614894848542
3,expgrad_dp_floor,0.143426103646833,35726,0.649303028606617,0.019921803473180677,0.009818478659254448,0.8664627532979735,5227,0.018720286055286625,0.07864324484331249,0.6560283687943262,0.8143459915611815,185.0,97.0,0.8489291915878835
4,baseline,0.14592130518234164,35726,0.6496669092537648,0.03429036772377679,0.04102583766926676,0.7734285819617464,5230,,,,,,,
4,expgrad_dp,0.14592130518234164,35726,0.6488551755024352,0.006295716931261214,0.013563821769789985,0.9571700681680547,5219,0.027994650792515577,0.15543112046840468,0.6730769230769231,1.03886925795053,280.0,136.0,-0.21032504780114722
4,expgrad_dp_floor,0.14592130518234164,35726,0.6488551755024352,0.007397830694996249,0.01480622652073492,0.9506283639687215,5315,0.02689253702878054,0.05596125527112381,0.6325,0.7598870056497176,253.0,147.0,1.6252390057361377
