seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.3057982525814138,5936,0.8066037735849056,0.09865778091470923,0.01885020232265533,0.7226170226894276,1823,,,,,,,
0,expgrad_dp,0.3057982525814138,5936,0.8066037735849056,0.09865778091470923,0.01885020232265533,0.7226170226894276,1823,0.0,,,,0.0,0.0,0.0
0,expgrad_dp_floor,0.3057982525814138,5936,0.8066037735849056,0.09865778091470923,0.01885020232265533,0.7226170226894276,1823,0.0,,,,0.0,0.0,0.0
1,baseline,0.3057260452018196,5936,0.8030660377358491,0.0847829908067621,0.0320603592268337,0.7582441492038022,1834,,,,,,,
1,expgrad_dp,0.3057260452018196,5936,0.8018867924528302,0.0770683649698623,0.022039578958443773,0.7770786448952351,1827,0.007714625836899802,0.6451090636130838,0.5806451612903226,1.4375,18.0,13.0,-0.3816793893129771
1,expgrad_dp_floor,0.3057260452018196,5936,0.8030660377358491,0.07738970362810649,0.02395101292848345,0.7765780012115776,1830,0.0073932871786556165,0.5833947659417643,0.5833333333333334,1.173913043478261,21.0,15.0,-0.21810250817884405
2,baseline,0.3050761787854719,5936,0.8116576819407008,0.09440475590297975,0.03871092191616865,0.7379963772637376,1863,,,,,,,
2,expgrad_dp,0.3050761787854719,5936,0.8123315363881402,0.0862643279570991,0.027129429507104286,0.7590355102291968,1873,0.008140427945880657,0.2853037995871239,0.3684210526315789,0.6774193548387096,14.0,24.0,0.5367686527106817
2,expgrad_dp_floor,0.3050761787854719,5936,0.8118261455525606,0.09406252455458824,0.03736502689598031,0.7389461795510783,1864,0.0003422313483915085,0.0,0.0,0.0,0.0,1.0,0.05367686527106817
3,baseline,0.30543721568344284,5936,0.8118261455525606,0.0944490393223138,0.048279051823534314,0.72862783172788,1790,,,,,,,
3,expgrad_dp,0.30543721568344284,5936,0.8123315363881402,0.09207431257372056,0.04424136676296897,0.7349455796588408,1793,0.0023747267485932366,0.2794300468585643,0.4166666666666667,0.7,5.0,7.0,0.16759776536312848
3,expgrad_dp_floor,0.30543721568344284,5936,0.8131738544474394,0.09300698951323211,0.04374378016755731,0.7345425507643167,1808,0.0014420498090816913,-1.6105511811023647,0.0,0.0,0.0,11.0,1.005586592178771
4,baseline,0.3050761787854719,5936,0.8035714285714286,0.09213699064416248,0.033304325715362904,0.7332364170974969,1781,,,,,,,
4,expgrad_dp,0.3050761787854719,5936,0.8037398921832885,0.08097915863320021,0.012799154760391174,0.7625766691435161,1788,0.011157832010962265,0.3865630024627037,0.42,0.8108108108108109,21.0,29.0,0.3930376193149916
4,expgrad_dp_floor,0.3050761787854719,5936,0.8025606469002695,0.08740842983712332,0.025194979417012653,0.7454598961071597,1783,0.0047285608070391505,0.42099702238017567,0.375,0.8,6.0,10.0,0.11229646266142616
