seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.46252075757257266,40778,0.7766442689685614,0.07337462205609491,0.023182220657735342,0.8474317207005193,18949,,,,,,,
0,expgrad_dp,0.46252075757257266,40778,0.761268330962774,0.004010246773249404,0.05471968083928325,0.9913192428894572,18802,0.0693643752828455,0.2733396311515956,0.6745283018867925,1.1125574272588055,1287.0,621.0,-0.7757665312153675
0,expgrad_dp_floor,0.46252075757257266,40778,0.7414537250478199,0.005186530282088653,0.0551228683705377,0.9896115617596142,20312,0.06818809177400625,-0.2688171916468519,0.5134099616858238,0.43420506434205064,938.0,889.0,7.192991714602353
1,baseline,0.46263636936918,40778,0.778973956545196,0.08178952795482719,0.029638606972453796,0.8291063897016505,18778,,,,,,,
1,expgrad_dp,0.46263636936918,40778,0.7636961106478983,0.013046317673018948,0.04657859072601819,0.9717632152395348,18723,0.06874321028180824,0.24098972523010895,0.6541643684500827,1.0427350427350428,1186.0,627.0,-0.2928959420598573
1,expgrad_dp_floor,0.46263636936918,40778,0.7442493501397812,0.01022054305729464,0.05119685268785096,0.9793842536934018,20124,0.07156898489753255,-0.23983592517387634,0.4856661045531197,0.4208261617900172,864.0,915.0,7.167962509319416
2,baseline,0.4626889201858197,40778,0.7771102064838884,0.07623211154891946,0.025933527963544867,0.8408962220607545,18850,,,,,,,
2,expgrad_dp,0.4626889201858197,40778,0.7618814066408357,0.009314610558562197,0.05009977147563452,0.9798124095669004,18731,0.06691750099035726,0.2649788877739922,0.6657681940700808,1.0921052631578947,1235.0,620.0,-0.6312997347480106
2,expgrad_dp_floor,0.4626889201858197,40778,0.7456471626857619,0.011588940568089234,0.045992871073562425,0.9767039916443557,20181,0.06464317098083022,-0.2835586660790808,0.5087521174477696,0.43433914152146197,901.0,870.0,7.061007957559681
3,baseline,0.46369789586530175,40778,0.7804698611996664,0.07953271614089102,0.03780035437601126,0.8333832627217319,18747,,,,,,,
3,expgrad_dp,0.46369789586530175,40778,0.7645298935700623,0.013211437395092507,0.04706026690866702,0.9713198175351031,18665,0.06632127874579852,0.2516897737348226,0.6625421822272216,1.0657051282051282,1178.0,600.0,-0.4374033178641916
3,expgrad_dp_floor,0.46369789586530175,40778,0.750257491784786,0.014076133575623873,0.046725185379313694,0.9714912727460845,20007,0.06545658256526715,-0.2506842147736673,0.501499700059988,0.42413162705667273,836.0,831.0,6.72107537205953
4,baseline,0.4628255523090829,40778,0.7782382657315219,0.08393992920367183,0.03446736670582609,0.8247516641145591,18774,,,,,,,
4,expgrad_dp,0.4628255523090829,40778,0.76242091323753,0.01596671008325179,0.041254686295638776,0.9655528292550569,18757,0.06797321912042004,0.22750253808200918,0.653325817361894,1.0132501948558068,1159.0,615.0,-0.09055076169170129
4,expgrad_dp_floor,0.4628255523090829,40778,0.7407916033155133,0.010991626271106725,0.047261338327377056,0.9778682779038678,20153,0.0729483029325651,-0.24220899092512707,0.4931581828133552,0.4225293132328308,901.0,926.0,7.345264727815064
