seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.12724686919764547,10849,0.724582910867361,0.020246085196597985,0.03215492752297433,0.8509521868692661,1432,,,,,,,
0,expgrad_dp,0.12724686919764547,10849,0.7225550742003871,0.004144406669904482,0.05414304539487186,0.9689169499757164,1438,0.016101678526693503,0.15543995223356208,0.48214285714285715,0.8235294117647058,27.0,29.0,0.41899441340782123
0,expgrad_dp_floor,0.12724686919764547,10849,0.764033551479399,0.02454868081029432,0.06538709045280133,1.0911630352017267,2972,0.044794766006892306,-2.9790779341402622,0.06960556844547564,0.0399002493765586,30.0,401.0,107.54189944134079
1,baseline,0.1289060956820606,10849,0.7237533413217808,0.014216506129476253,0.051172760604539735,0.8904793261366378,1379,,,,,,,
1,expgrad_dp,0.1289060956820606,10849,0.7215411558669002,0.0013788351702147261,0.07702417713914156,0.9890317093699661,1361,0.012837670959261527,0.31902696002479175,0.6229508196721312,1.72,38.0,23.0,-1.305293691080493
1,expgrad_dp_floor,0.1289060956820606,10849,0.7631118075398654,0.02261516215886189,0.0767428233775802,1.0874559064568394,2852,0.03683166828833814,-3.49652116255277,0.06493506493506493,0.02900461437046803,25.0,360.0,106.81653372008702
2,baseline,0.127523406945048,10849,0.7254124804129413,0.02860302531520377,0.008372870377009067,0.7841883326003081,1379,,,,,,,
2,expgrad_dp,0.127523406945048,10849,0.7242142132915476,0.013358926458993267,0.018606928027334324,0.8971760389014442,1382,0.015244098856210503,0.17164739014922287,0.48214285714285715,0.9090909090909091,27.0,29.0,0.21754894851341552
2,expgrad_dp_floor,0.127523406945048,10849,0.7538943681445295,0.03123482963608809,0.06997389265011726,1.1216456147546363,2850,0.05983785495129186,-2.076145309894346,0.10375275938189846,0.04789644012944984,47.0,406.0,106.67150108774474
3,baseline,0.1279579662623948,10849,0.7273481426859618,0.025330343048444046,0.013197419852499448,0.8138346861238936,1424,,,,,,,
3,expgrad_dp,0.1279579662623948,10849,0.7260577011706149,0.014290986987398474,0.033640811624014444,0.8919881550995421,1406,0.011039356061045572,0.3400801813841054,0.6730769230769231,1.9473684210526316,35.0,17.0,-1.2640449438202248
3,expgrad_dp_floor,0.1279579662623948,10849,0.7536178449626694,0.023809950045887485,0.06722193775957216,1.0948298418229954,2773,0.04914029309433153,-2.340585649858159,0.11682242990654206,0.06254343293954134,50.0,378.0,94.73314606741573
4,baseline,0.1311974084462529,10849,0.7227394229882939,0.01960277612479633,0.032037243524289605,0.8523492698055186,1400,,,,,,,
4,expgrad_dp,0.1311974084462529,10849,0.722002027836667,0.006165666866129488,0.06531659715234395,0.9520387506608158,1382,0.01343710925866684,0.3132614836775734,0.6551724137931034,1.8571428571428572,38.0,20.0,-1.2857142857142858
4,expgrad_dp_floor,0.1311974084462529,10849,0.7608996220849847,0.005008506178098782,0.04627714247785933,1.019505879178329,2796,0.02461128230289511,-5.038524571762112,0.0603448275862069,0.02920723226703755,21.0,327.0,99.71428571428571
