seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.1047210602172461,12192,0.5988353018372703,0.03312035196592299,0.007498944623770307,0.7028087627905151,1286,,,,,,,
0,expgrad_dp,0.1047210602172461,12192,0.5964566929133859,0.0020724136649195313,0.05122497592992001,0.980345496210118,1281,0.031047938301003455,0.1933268773659653,0.5481481481481482,1.0666666666666667,74.0,61.0,-0.38880248833592534
0,expgrad_dp_floor,0.1047210602172461,12192,0.5953904199475065,0.0003301867194965419,0.0415713058092789,0.9969240014463304,1308,0.032790165246426445,0.1250875262578774,0.44537815126050423,0.717948717948718,53.0,66.0,1.7107309486780715
1,baseline,0.09923717790979716,12192,0.5927657480314961,0.02758371108006044,0.005904780915345187,0.7361466258791539,1214,,,,,,,
1,expgrad_dp,0.09923717790979716,12192,0.5912073490813649,0.0028005737814251336,0.04526090684798925,0.9718081213301857,1205,0.024783137298635308,0.20990404764530723,0.5765765765765766,1.152542372881356,64.0,47.0,-0.7413509060955519
1,expgrad_dp_floor,0.09923717790979716,12192,0.5916994750656168,0.0016482002637120408,0.027998893897988625,0.9839577314157103,1249,0.0259355108163484,0.06943068524334461,0.3488372093023256,0.4852941176470588,30.0,56.0,2.883031301482702
2,baseline,0.10595141842725067,12192,0.5983431758530183,0.04707456753193082,0.03367499188507525,0.5967803110118419,1320,,,,,,,
2,expgrad_dp,0.10595141842725067,12192,0.5975229658792651,0.012262828628719247,0.031469197393884485,0.8909437411275111,1344,0.03481173890321157,0.12357097989949775,0.43902439024390244,0.7,54.0,69.0,1.8181818181818181
2,expgrad_dp_floor,0.10595141842725067,12192,0.6125328083989501,0.008084654626878074,0.09321770843682056,1.0640366146198679,1557,0.05515922215880889,-0.17229759863628677,0.1827956989247312,0.15658362989323843,34.0,152.0,17.954545454545453
3,baseline,0.0990965655429395,12192,0.5898950131233596,0.037056899262437215,0.024315244567120836,0.6421055410364035,1181,,,,,,,
3,expgrad_dp,0.0990965655429395,12192,0.5883366141732284,0.017117229405423373,0.015385622596711834,0.8280363566466211,1176,0.019939669857013842,0.20068540095956086,0.5632183908045977,1.1063829787234043,49.0,38.0,-0.42337002540220153
3,expgrad_dp_floor,0.0990965655429395,12192,0.588008530183727,0.014319388957768908,0.011537702411307596,0.8579993928354583,1198,0.022737510304668307,0.11879402784122299,0.4025974025974026,0.66,31.0,46.0,1.4394580863674853
4,baseline,0.10433437620838752,12192,0.5928477690288714,0.03346201868725632,0.01589975858957343,0.690576929881763,1245,,,,,,,
4,expgrad_dp,0.10433437620838752,12192,0.5921916010498688,0.00962406820651758,0.03277216358772611,0.9077639637657241,1251,0.023837950480738737,0.1594734669540887,0.5368421052631579,0.8947368421052632,51.0,44.0,0.4819277108433735
4,expgrad_dp_floor,0.10433437620838752,12192,0.609251968503937,0.011061801769888288,0.04640180345904102,0.9111143324020874,1493,0.02240021691736803,-0.7279627098789542,0.19402985074626866,0.16498316498316498,26.0,108.0,19.919678714859437
