seed,arm,floor_target,n_test,accuracy,dp_diff,eo_diff,disparate_impact,positives,dp_closure,share_levelling_down,people_share_levelling_down,lost_per_gained,priv_lost,unpriv_gained,positives_pct_change
0,baseline,0.6889550622631294,1584,0.67739898989899,0.18488117430484763,0.23515046286905794,0.7685317043921451,1089,,,,,,,
0,expgrad_dp,0.6889550622631294,1584,0.5555555555555556,0.028519497192118326,0.10142483480176212,1.0384525699321083,1202,0.21340067149696595,0.2673482587452365,0.31272727272727274,0.5271966527196653,86.0,189.0,10.376492194674013
0,expgrad_dp_floor,0.6889550622631294,1584,0.55239898989899,0.038049831793169564,0.12225816813509549,1.0521944431771522,1191,0.2229310060980172,0.3127899864237864,0.33214285714285713,0.5677966101694916,93.0,187.0,9.366391184573002
1,baseline,0.6957227937195453,1584,0.6666666666666666,0.19387604079535303,0.23330872270857506,0.7605953390570103,1098,,,,,,,
1,expgrad_dp,0.6957227937195453,1584,0.5871212121212122,0.06420961082111198,0.10979043106455832,0.9196105864521396,1204,0.12966642997424105,0.08555415907866734,0.29245283018867924,0.48292682926829267,62.0,150.0,9.65391621129326
1,expgrad_dp_floor,0.6957227937195453,1584,0.5782828282828283,0.06461536926512823,0.11171330515281575,0.9172975699669454,1176,0.1292606715302248,0.22068699343882653,0.33175355450236965,0.5958549222797928,70.0,141.0,7.103825136612022
2,baseline,0.6881429344883595,1584,0.6590909090909091,0.18445379758307656,0.23751957356007558,0.7731182333822196,1112,,,,,,,
2,expgrad_dp,0.6881429344883595,1584,0.5599747474747475,0.007973818602694305,0.07195768054327278,0.989835394872121,1235,0.17647997898038226,0.16163957597173126,0.2918287937743191,0.48535564853556484,75.0,182.0,11.06115107913669
2,expgrad_dp_floor,0.6881429344883595,1584,0.5599747474747475,0.017266352148441078,0.08578290183606074,0.9773491305495503,1191,0.16718744543463548,0.3033311119289416,0.3360655737704918,0.6273584905660378,82.0,162.0,7.10431654676259
3,baseline,0.6968056307525717,1584,0.6761363636363636,0.21965999437924777,0.2614054018969112,0.7324218987387928,1091,,,,,,,
3,expgrad_dp,0.6968056307525717,1584,0.5618686868686869,0.019672632757012143,0.04872092362863378,0.9777537074020167,1382,0.19998736162223563,-0.31697724116712794,0.12459016393442623,0.1565217391304348,38.0,267.0,26.672777268560953
3,expgrad_dp_floor,0.6968056307525717,1584,0.5625,0.014253096818288458,0.036372339821343025,0.9834064500141328,1347,0.2054068975609593,-0.18516839378238362,0.15,0.20987654320987653,45.0,255.0,23.464711274060495
4,baseline,0.6816459122902003,1584,0.6691919191919192,0.20963742822316045,0.22312641477286554,0.7421418767859371,1088,,,,,,,
4,expgrad_dp,0.6816459122902003,1584,0.5801767676767676,0.05673467555122458,0.0794463420768663,0.9272366254617425,1181,0.15290275267193587,0.21765799862964513,0.2862903225806452,0.5903083700440529,71.0,177.0,8.547794117647058
4,expgrad_dp_floor,0.6816459122902003,1584,0.5776515151515151,0.04396991400914285,0.10349443826925109,0.9417121518072077,1153,0.1656675142140176,0.35394437027594033,0.3373493975903614,0.6933962264150944,84.0,165.0,5.974264705882353
5,baseline,0.6843530048727666,1584,0.6672979797979798,0.19702399462536357,0.24942192076460612,0.756708139709189,1095,,,,,,,
5,expgrad_dp,0.6843530048727666,1584,0.5694444444444444,0.027185815749081632,0.0964520133384178,0.9673252385949133,1292,0.16983817887628194,-0.13063614377613084,0.2037735849056604,0.2939068100358423,54.0,211.0,17.990867579908677
5,expgrad_dp_floor,0.6843530048727666,1584,0.5732323232323232,0.022685888087164985,0.12017557381970423,0.9711975948028146,1226,0.1743381065381986,0.12726422923204556,0.2803030303030303,0.476,74.0,190.0,11.963470319634704
6,baseline,0.6832701678397402,1584,0.6691919191919192,0.20021518501088398,0.26962426878047596,0.7546878024429752,1102,,,,,,,
6,expgrad_dp,0.6832701678397402,1584,0.5631313131313131,0.022193656532128903,0.07796970459136898,0.9719916054564534,1234,0.17802152847875508,0.1335332361842842,0.2608695652173913,0.44537815126050423,66.0,187.0,11.978221415607985
6,expgrad_dp_floor,0.6832701678397402,1584,0.5561868686868687,0.02155009703280819,0.07584399568367506,0.9721920015793416,1207,0.1786650879780758,0.23062388890440177,0.2948207171314741,0.5333333333333333,74.0,177.0,9.528130671506352
7,baseline,0.6821873308067136,1584,0.678030303030303,0.188115601245878,0.213065807728818,0.7681622179958028,1106,,,,,,,
7,expgrad_dp,0.6821873308067136,1584,0.5612373737373737,0.009277567045762658,0.05335367090456211,0.9875443727534549,1171,0.17883803420011535,0.37218600931720347,0.35877862595419846,0.7045454545454546,94.0,168.0,5.877034358047016
7,expgrad_dp_floor,0.6821873308067136,1584,0.5612373737373737,0.009277567045762658,0.05335367090456211,0.9875443727534549,1171,0.17883803420011535,0.37218600931720347,0.35877862595419846,0.7045454545454546,94.0,168.0,5.877034358047016
8,baseline,0.6705468327016784,1584,0.67739898989899,0.2479267240160774,0.32365135128556705,0.6944496819254984,1049,,,,,,,
8,expgrad_dp,0.6705468327016784,1584,0.5637626262626263,0.021826145810294628,0.13993168523281385,0.9704457124328414,1149,0.22610057820578278,0.3224235827130712,0.34265734265734266,0.5833333333333334,98.0,188.0,9.532888465204957
8,expgrad_dp_floor,0.6705468327016784,1584,0.5643939393939394,0.01165724054325068,0.10418407665533491,0.9851699218088887,1234,0.23626948347282672,0.10732057517296736,0.24509803921568626,0.3620689655172414,75.0,231.0,17.63584366062917
9,baseline,0.6697347049269085,1584,0.6755050505050505,0.18111127925327142,0.22091957193739709,0.7691288541236075,1070,,,,,,,
9,expgrad_dp,0.6697347049269085,1584,0.5549242424242424,0.01498146648418619,0.0737656020558003,1.0186455726854466,1287,0.1960927457374576,-0.0969818265080268,0.2098360655737705,0.31545741324921134,64.0,241.0,20.2803738317757
9,expgrad_dp_floor,0.6697347049269085,1584,0.5498737373737373,0.022305073809789078,0.07817088839941266,1.027651280106045,1299,0.2034163530630605,-0.10907188345609593,0.20257234726688103,0.2953846153846154,63.0,248.0,21.401869158878505
10,baseline,0.6927449918787223,1584,0.6628787878787878,0.18918653746696978,0.2273778325882534,0.7677496008917161,1110,,,,,,,
10,expgrad_dp,0.6927449918787223,1584,0.5536616161616161,0.0009961037211708712,0.04832048458149785,0.998811830911042,1327,0.1881904337457989,-0.12631774280488128,0.18815331010452963,0.2814569536423841,54.0,233.0,19.54954954954955
10,expgrad_dp_floor,0.6927449918787223,1584,0.5631313131313131,0.0366080589613581,0.11861780240643227,0.9558323418649771,1278,0.15257847850561168,-0.09348025111169186,0.22093023255813954,0.3707865168539326,57.0,201.0,15.135135135135135
11,baseline,0.662696264212236,1584,0.6515151515151515,0.22383564787484012,0.2676608277283311,0.7262785003701083,1082,,,,,,,
11,expgrad_dp,0.662696264212236,1584,0.5315656565656566,0.020790131422499303,0.0780102790014684,1.0288320284123011,1162,0.24462577929733942,0.39518299978246657,0.35093167701863354,0.6934865900383141,113.0,209.0,7.393715341959335
